,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0017,TiltDown,17,17,17,8240,8240,8687,8687,8374,8380,8447,8455,902.0,902.0,66.51884700665188,66.51884700665188,73,75,146.0,150.0,,,4.0,4.0,2.666666666666667
GDN0017,TiltDown,18,18,18,8687,8687,9144,9144,8825,8831,8901,8916,920.0,920.0,65.21739130434783,65.21739130434783,76,85,152.0,170.0,,,18.0,18.0,10.588235294117647
GDN0017,TiltDown,19,19,19,9144,9144,9600,9600,9285,9290,9361,9378,908.0,908.0,66.07929515418502,66.07929515418502,76,88,152.0,176.0,,,24.0,24.0,13.636363636363635
GDN0017,TiltDown,20,20,20,9600,9600,10054,10054,9739,9745,9810,9820,908.0,908.0,66.07929515418502,66.07929515418502,71,75,142.0,150.0,,,8.0,8.0,5.333333333333334
GDN0017,TiltDown,21,21,21,10054,10054,10520,10520,10193,10198,10266,10264,946.0,946.0,63.42494714587738,63.42494714587738,73,66,146.0,132.0,,,-14.0,14.0,10.606060606060606
GDN0017,TiltDown,22,22,22,10520,10520,10995,10995,10666,10671,10742,10754,950.0,950.0,63.15789473684211,63.15789473684211,76,83,152.0,166.0,,,14.0,14.0,8.433734939759036
GDN0017,TiltDown,23,23,23,10995,10995,11461,11461,11141,11146,11212,11215,922.0,922.0,65.0759219088937,65.0759219088937,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0017,TiltDown,24,24,24,11461,11461,11926,11926,11602,11607,11675,11686,936.0,936.0,64.1025641025641,64.1025641025641,73,79,146.0,158.0,,,12.0,12.0,7.59493670886076
GDN0017,TiltDown,25,25,25,11926,11926,12399,12399,12070,12076,12145,12157,952.0,952.0,63.02521008403362,63.02521008403362,75,81,150.0,162.0,,,12.0,12.0,7.4074074074074066
GDN0017,TiltDown,26,26,26,12399,12399,12868,12868,12546,12551,12622,12627,930.0,930.0,64.51612903225806,64.51612903225806,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0017,TiltDown,27,27,27,12868,12868,13328,13328,13011,13017,13086,13090,914.0,914.0,65.64551422319475,65.64551422319475,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0017,TiltDown,28,28,28,13328,13328,13793,13793,13468,13474,13543,13553,938.0,938.0,63.965884861407254,63.965884861407254,75,79,150.0,158.0,,,8.0,8.0,5.063291139240507
GDN0017,TiltDown,29,29,29,13793,13793,14264,14264,13937,13943,14014,14020,944.0,944.0,63.55932203389831,63.55932203389831,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0017,TiltDown,30,30,30,14264,14264,14733,14733,14409,14414,14484,14496,934.0,934.0,64.23982869379014,64.23982869379014,75,82,150.0,164.0,,,14.0,14.0,8.536585365853659
GDN0017,TiltDown,31,31,31,14733,14733,15199,15199,14876,14882,14949,14949,932.0,932.0,64.37768240343347,64.37768240343347,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0017,TiltDown,32,32,32,15199,15199,15675,15675,15342,15347,15416,15428,962.0,962.0,62.37006237006237,62.37006237006237,74,81,148.0,162.0,,,14.0,14.0,8.641975308641975
GDN0017,TiltDown,33,33,33,15675,15675,16154,16154,15823,15829,15900,15917,958.0,958.0,62.63048016701462,62.63048016701462,77,88,154.0,176.0,,,22.0,22.0,12.5
GDN0017,TiltDown,34,34,34,16154,16154,16632,16632,16302,16307,16380,16387,954.0,954.0,62.89308176100629,62.89308176100629,78,80,156.0,160.0,,,4.0,4.0,2.5
GDN0017,TiltDown,35,35,35,16632,16632,17100,17100,16779,16784,16852,16851,926.0,926.0,64.79481641468682,64.79481641468682,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0017,TiltDown,36,36,36,17100,17100,17572,17572,17242,17247,17315,17317,954.0,954.0,62.89308176100629,62.89308176100629,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0017,TiltDown,37,37,37,17572,17572,18053,18053,17719,17724,17795,17804,966.0,966.0,62.11180124223603,62.11180124223603,76,80,152.0,160.0,,,8.0,8.0,5.0
GDN0017,TiltDown,38,38,38,18053,18053,18535,18535,18202,18208,18278,18294,962.0,962.0,62.37006237006237,62.37006237006237,76,86,152.0,172.0,,,20.0,20.0,11.627906976744185
GDN0017,TiltDown,39,39,39,18535,18535,19007,19007,18683,18688,18757,18757,934.0,934.0,64.23982869379014,64.23982869379014,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0017,TiltDown,40,40,40,19007,19007,19483,19483,19150,19155,19223,19233,962.0,962.0,62.37006237006237,62.37006237006237,73,78,146.0,156.0,,,10.0,10.0,6.41025641025641
GDN0017,TiltDown,41,41,41,19483,19483,19964,19964,19631,19636,19712,19717,962.0,962.0,62.37006237006237,62.37006237006237,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0017,TiltDown,42,42,42,19964,19964,20447,20447,20112,20118,20189,20201,968.0,968.0,61.98347107438017,61.98347107438017,77,83,154.0,166.0,,,12.0,12.0,7.228915662650602
GDN0017,TiltDown,43,43,43,20447,20447,20924,20924,20596,20601,20671,20670,948.0,948.0,63.29113924050633,63.29113924050633,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0017,TiltDown,44,44,44,20924,20924,21393,21393,21070,21075,21141,21147,932.0,932.0,64.37768240343347,64.37768240343347,71,72,142.0,144.0,,,2.0,2.0,1.3888888888888888
GDN0017,TiltDown,45,45,45,21393,21393,21863,21863,21536,21542,21611,21620,946.0,946.0,63.42494714587738,63.42494714587738,75,78,150.0,156.0,,,6.0,6.0,3.8461538461538463
GDN0017,TiltDown,46,46,46,21863,21863,22340,22340,22009,22015,22086,22103,956.0,956.0,62.761506276150634,62.761506276150634,77,88,154.0,176.0,,,22.0,22.0,12.5
GDN0017,TiltDown,47,47,47,22340,22340,22815,22815,22487,22493,22566,22569,948.0,948.0,63.29113924050633,63.29113924050633,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0017,TiltDown,48,48,48,22815,22815,23275,23275,22961,22966,23036,23046,906.0,906.0,66.2251655629139,66.2251655629139,75,80,150.0,160.0,,,10.0,10.0,6.25
GDN0017,TiltDown,49,49,49,23275,23275,23723,23723,23414,23419,23490,23496,890.0,890.0,67.41573033707866,67.41573033707866,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0017,TiltDown,50,50,50,23723,23723,24170,24170,23859,23864,23931,23946,894.0,894.0,67.11409395973155,67.11409395973155,72,82,144.0,164.0,,,20.0,20.0,12.195121951219512
GDN0017,TiltDown,51,51,51,24170,24170,24604,24604,24306,24312,24381,24387,856.0,856.0,70.09345794392523,70.09345794392523,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0017,TiltDown,52,52,52,24604,24604,25026,25026,24734,24739,24804,24813,838.0,838.0,71.59904534606206,71.59904534606206,70,74,140.0,148.0,,,8.0,8.0,5.405405405405405
GDN0017,TiltDown,53,53,53,25026,25026,25443,25443,25153,25158,25227,25241,830.0,830.0,72.28915662650603,72.28915662650603,74,83,148.0,166.0,,,18.0,18.0,10.843373493975903
GDN0017,TiltDown,54,54,54,25443,25443,25868,25868,25568,25574,25642,25648,860.0,860.0,69.76744186046511,69.76744186046511,74,74,148.0,148.0,,,0.0,0.0,0.0
GDN0017,TiltDown,55,55,55,25868,25868,26310,26310,25998,26003,26070,26075,900.0,900.0,66.66666666666667,66.66666666666667,72,72,144.0,144.0,,,0.0,0.0,0.0
GDN0017,TiltDown,56,56,56,26310,26310,26773,26773,26448,26453,26521,26533,938.0,938.0,63.965884861407254,63.965884861407254,73,80,146.0,160.0,,,14.0,14.0,8.75
GDN0017,TiltDown,57,57,57,26773,26773,27250,27250,26917,26923,26990,27005,962.0,962.0,62.37006237006237,62.37006237006237,73,82,146.0,164.0,,,18.0,18.0,10.975609756097562
GDN0017,TiltDown,58,58,58,27250,27250,27725,27725,27398,27403,27472,27472,944.0,944.0,63.55932203389831,63.55932203389831,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0017,TiltDown,59,59,59,27725,27725,28201,28201,27870,27875,27942,27957,958.0,958.0,62.63048016701462,62.63048016701462,72,82,144.0,164.0,,,20.0,20.0,12.195121951219512
GDN0017,TiltDown,60,60,60,28201,28201,28683,28683,28349,28355,28425,28426,966.0,966.0,62.11180124223603,62.11180124223603,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0017,TiltDown,61,61,61,28683,28683,29157,29157,28832,28838,28907,28910,938.0,938.0,63.965884861407254,63.965884861407254,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0017,TiltDown,62,62,62,29157,29157,29628,29628,29301,29307,29374,29371,944.0,944.0,63.55932203389831,63.55932203389831,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0018,Pause,0,0,0,308,308,801,801,461,472,536,524,986.0,986.0,60.851926977687626,60.851926977687626,75,52,150.0,104.0,,,-46.0,46.0,44.230769230769226
GDN0018,Pause,1,1,1,801,801,1304,1304,954,965,1030,1012,1016.0,1016.0,59.05511811023622,59.05511811023622,76,47,152.0,94.0,,,-58.0,58.0,61.702127659574465
GDN0018,Pause,2,2,2,1304,1304,1815,1815,1462,1473,1537,1521,1026.0,1026.0,58.47953216374269,58.47953216374269,75,48,150.0,96.0,,,-54.0,54.0,56.25
GDN0018,Pause,3,3,3,1815,1815,2321,2321,1975,1986,2051,2038,1002.0,1002.0,59.880239520958085,59.880239520958085,76,52,152.0,104.0,,,-48.0,48.0,46.15384615384615
GDN0018,Pause,4,4,4,2321,2321,2779,2779,2476,2487,2548,2537,872.0,872.0,68.80733944954129,68.80733944954129,72,50,144.0,100.0,,,-44.0,44.0,44.0
GDN0018,Pause,5,5,5,2779,2779,3216,3216,2912,2923,2985,2986,874.0,874.0,68.64988558352402,68.64988558352402,73,63,146.0,126.0,,,-20.0,20.0,15.873015873015872
GDN0018,Pause,6,6,6,3216,3216,3720,3720,3349,3359,3421,3377,1080.0,1080.0,55.55555555555555,55.55555555555555,72,18,144.0,36.0,,,-108.0,108.0,300.0
GDN0018,Pause,7,7,7,3720,3720,4266,4266,3889,3899,3965,3956,1100.0,1100.0,54.54545454545454,54.54545454545454,76,57,152.0,114.0,,,-38.0,38.0,33.33333333333333
GDN0018,Pause,8,8,8,4266,4266,4806,4806,4439,4450,4511,4503,1068.0,1068.0,56.17977528089887,56.17977528089887,72,53,144.0,106.0,,,-38.0,38.0,35.84905660377358
GDN0018,Pause,9,9,9,4806,4806,5336,5336,4973,4984,5043,5036,1056.0,1056.0,56.81818181818181,56.81818181818181,70,52,140.0,104.0,,,-36.0,36.0,34.61538461538461
GDN0018,Pause,10,10,10,5336,5336,5866,5866,5501,5512,5578,5568,1060.0,1060.0,56.60377358490566,56.60377358490566,77,56,154.0,112.0,,,-42.0,42.0,37.5
GDN0018,Pause,11,11,11,5866,5866,6392,6392,6031,6042,6115,6091,1048.0,1048.0,57.25190839694656,57.25190839694656,84,49,168.0,98.0,,,-70.0,70.0,71.42857142857143
GDN0018,Pause,12,12,12,6392,6392,6911,6911,6555,6566,6628,6616,1034.0,1034.0,58.027079303675045,58.027079303675045,73,50,146.0,100.0,,,-46.0,46.0,46.0
GDN0018,Pause,13,13,13,6911,6911,7392,7392,7072,7083,7147,7134,924.0,924.0,64.93506493506493,64.93506493506493,75,51,150.0,102.0,,,-48.0,48.0,47.05882352941176
GDN0018,Pause,14,14,14,7392,7392,7835,7835,7534,7545,7605,7592,864.0,864.0,69.44444444444444,69.44444444444444,71,47,142.0,94.0,,,-48.0,48.0,51.06382978723404
GDN0018,Pause,15,15,15,7835,7835,8269,8269,7966,7977,8038,8015,870.0,870.0,68.96551724137932,68.96551724137932,72,38,144.0,76.0,,,-68.0,68.0,89.47368421052632
GDN0018,Pause,16,16,16,8269,8269,8710,8710,8401,8412,8473,8471,890.0,890.0,67.41573033707866,67.41573033707866,72,59,144.0,118.0,,,-26.0,26.0,22.033898305084744
GDN0018,Pause,17,17,17,8710,8710,9167,9167,8846,8857,8922,8897,926.0,926.0,64.79481641468682,64.79481641468682,76,40,152.0,80.0,,,-72.0,72.0,90.0
GDN0018,Pause,18,18,18,9167,9167,9631,9631,9309,9320,9381,9366,930.0,930.0,64.51612903225806,64.51612903225806,72,46,144.0,92.0,,,-52.0,52.0,56.52173913043478
GDN0018,Pause,19,19,19,9631,9631,10085,10085,9774,9785,9846,9830,896.0,896.0,66.96428571428571,66.96428571428571,72,45,144.0,90.0,,,-54.0,54.0,60.0
GDN0018,Pause,20,20,20,10085,10085,10549,10549,10222,10233,10295,10280,944.0,944.0,63.55932203389831,63.55932203389831,73,47,146.0,94.0,,,-52.0,52.0,55.319148936170215
GDN0018,Pause,21,21,21,10549,10549,11030,11030,10694,10705,10766,10756,972.0,972.0,61.7283950617284,61.7283950617284,72,51,144.0,102.0,,,-42.0,42.0,41.17647058823529
GDN0018,Pause,22,22,22,11030,11030,11511,11511,11180,11191,11255,11246,958.0,958.0,62.63048016701462,62.63048016701462,75,55,150.0,110.0,,,-40.0,40.0,36.36363636363637
GDN0018,Pause,23,23,23,11511,11511,11983,11983,11659,11671,11732,11725,934.0,934.0,64.23982869379014,64.23982869379014,73,54,146.0,108.0,,,-38.0,38.0,35.18518518518518
GDN0018,Pause,24,24,24,11983,11983,12435,12435,12126,12138,12198,12185,890.0,890.0,67.41573033707866,67.41573033707866,72,47,144.0,94.0,,,-50.0,50.0,53.191489361702125
GDN0018,Pause,25,25,25,12435,12435,12884,12884,12571,12582,12644,12626,900.0,900.0,66.66666666666667,66.66666666666667,73,44,146.0,88.0,,,-58.0,58.0,65.9090909090909
GDN0018,Pause,26,26,26,12884,12884,13332,13332,13021,13032,13094,13093,896.0,896.0,66.96428571428571,66.96428571428571,73,61,146.0,122.0,,,-24.0,24.0,19.672131147540984
GDN0018,Pause,27,27,27,13332,13332,13762,13762,13469,13480,13540,13522,840.0,840.0,71.42857142857143,71.42857142857143,71,42,142.0,84.0,,,-58.0,58.0,69.04761904761905
GDN0018,Pause,28,28,28,13762,13762,14194,14194,13889,13900,13960,13930,876.0,876.0,68.4931506849315,68.4931506849315,71,30,142.0,60.0,,,-82.0,82.0,136.66666666666666
GDN0018,Pause,29,29,29,14194,14194,14693,14693,14327,14338,14397,14400,1064.0,1064.0,56.39097744360902,56.39097744360902,70,62,140.0,124.0,,,-16.0,16.0,12.903225806451612
GDN0018,Pause,30,30,30,14693,14693,15279,15279,14859,14870,14930,14927,1230.0,1230.0,48.78048780487805,48.78048780487805,71,57,142.0,114.0,,,-28.0,28.0,24.561403508771928
GDN0018,Pause,31,31,31,15279,15279,15861,15861,15474,15485,15543,15544,1128.0,1128.0,53.19148936170213,53.19148936170213,69,59,138.0,118.0,,,-20.0,20.0,16.94915254237288
GDN0018,Pause,32,32,32,15861,15861,16413,16413,16038,16049,16108,16107,1092.0,1092.0,54.94505494505494,54.94505494505494,70,58,140.0,116.0,,,-24.0,24.0,20.689655172413794
GDN0018,Pause,33,33,33,16413,16413,16943,16943,16584,16595,16656,16653,1044.0,1044.0,57.47126436781609,57.47126436781609,72,58,144.0,116.0,,,-28.0,28.0,24.137931034482758
GDN0018,Pause,34,34,34,16943,16943,17435,17435,17106,17117,17178,17177,952.0,952.0,63.02521008403362,63.02521008403362,72,60,144.0,120.0,,,-24.0,24.0,20.0
GDN0018,Pause,35,35,35,17435,17435,17894,17894,17582,17593,17655,17630,900.0,900.0,66.66666666666667,66.66666666666667,73,37,146.0,74.0,,,-72.0,72.0,97.2972972972973
GDN0018,Pause,36,36,36,17894,17894,18350,18350,18032,18043,18102,18089,916.0,916.0,65.50218340611353,65.50218340611353,70,46,140.0,92.0,,,-48.0,48.0,52.17391304347826
GDN0018,Pause,37,37,37,18350,18350,18821,18821,18490,18501,18558,18550,958.0,958.0,62.63048016701462,62.63048016701462,68,49,136.0,98.0,,,-38.0,38.0,38.775510204081634
GDN0018,Pause,38,38,38,18821,18821,19282,19282,18969,18980,19041,19030,900.0,900.0,66.66666666666667,66.66666666666667,72,50,144.0,100.0,,,-44.0,44.0,44.0
GDN0018,Pause,39,39,39,19282,19282,19721,19721,19419,19430,19490,19474,868.0,868.0,69.12442396313364,69.12442396313364,71,44,142.0,88.0,,,-54.0,54.0,61.36363636363637
GDN0018,Pause,40,40,40,19721,19721,20149,20149,19853,19864,19924,19898,850.0,850.0,70.58823529411765,70.58823529411765,71,34,142.0,68.0,,,-74.0,74.0,108.8235294117647
GDN0018,Pause,41,41,41,20149,20149,20584,20584,20278,20289,20347,20328,880.0,880.0,68.18181818181819,68.18181818181819,69,39,138.0,78.0,,,-60.0,60.0,76.92307692307693
GDN0018,Pause,42,42,42,20584,20584,21033,21033,20718,20729,20787,20769,908.0,908.0,66.07929515418502,66.07929515418502,69,40,138.0,80.0,,,-58.0,58.0,72.5
GDN0018,Pause,43,43,43,21033,21033,21488,21488,21172,21183,21242,21223,910.0,910.0,65.93406593406593,65.93406593406593,70,40,140.0,80.0,,,-60.0,60.0,75.0
GDN0018,Pause,44,44,44,21488,21488,21926,21926,21627,21638,21700,21695,860.0,860.0,69.76744186046511,69.76744186046511,73,57,146.0,114.0,,,-32.0,32.0,28.07017543859649
GDN0018,Pause,45,45,45,21926,21926,22355,22355,22057,22068,22129,22105,856.0,856.0,70.09345794392523,70.09345794392523,72,37,144.0,74.0,,,-70.0,70.0,94.5945945945946
GDN0018,Pause,46,46,46,22355,22355,22802,22802,22485,22496,22553,22543,914.0,914.0,65.64551422319475,65.64551422319475,68,47,136.0,94.0,,,-42.0,42.0,44.680851063829785
GDN0018,Pause,47,47,47,22802,22802,23259,23259,22942,22953,23015,23004,914.0,914.0,65.64551422319475,65.64551422319475,73,51,146.0,102.0,,,-44.0,44.0,43.13725490196079
GDN0018,Pause,48,48,48,23259,23259,23706,23706,23399,23410,23470,23458,884.0,884.0,67.87330316742081,67.87330316742081,71,48,142.0,96.0,,,-46.0,46.0,47.91666666666667
GDN0018,Pause,49,49,49,23706,23706,24146,24146,23841,23852,23912,23887,878.0,878.0,68.3371298405467,68.3371298405467,71,35,142.0,70.0,,,-72.0,72.0,102.85714285714285
GDN0018,Pause,50,50,50,24146,24146,24604,24604,24280,24291,24350,24335,934.0,934.0,64.23982869379014,64.23982869379014,70,44,140.0,88.0,,,-52.0,52.0,59.09090909090909
GDN0018,Pause,51,51,51,24604,24604,25074,25074,24747,24758,24820,24804,946.0,946.0,63.42494714587738,63.42494714587738,73,46,146.0,92.0,,,-54.0,54.0,58.69565217391305
GDN0018,Pause,52,52,52,25074,25074,25534,25534,25220,25231,25293,25290,904.0,904.0,66.3716814159292,66.3716814159292,73,59,146.0,118.0,,,-28.0,28.0,23.728813559322035
GDN0018,Pause,53,53,53,25534,25534,25973,25973,25672,25683,25742,25732,864.0,864.0,69.44444444444444,69.44444444444444,70,49,140.0,98.0,,,-42.0,42.0,42.857142857142854
GDN0018,Pause,54,54,54,25973,25973,26415,26415,26104,26115,26175,26164,894.0,894.0,67.11409395973155,67.11409395973155,71,49,142.0,98.0,,,-44.0,44.0,44.89795918367347
GDN0018,Pause,55,55,55,26415,26415,26875,26875,26551,26562,26623,26608,936.0,936.0,64.1025641025641,64.1025641025641,72,46,144.0,92.0,,,-52.0,52.0,56.52173913043478
GDN0018,Pause,56,56,56,26875,26875,27343,27343,27019,27030,27090,27073,936.0,936.0,64.1025641025641,64.1025641025641,71,43,142.0,86.0,,,-56.0,56.0,65.11627906976744
GDN0018,Pause,57,57,57,27343,27343,27806,27806,27487,27498,27560,27543,920.0,920.0,65.21739130434783,65.21739130434783,73,45,146.0,90.0,,,-56.0,56.0,62.22222222222222
GDN0018,Pause,58,58,58,27806,27806,28258,28258,27947,27958,28019,28019,896.0,896.0,66.96428571428571,66.96428571428571,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0018,Pause,59,59,59,28258,28258,28718,28718,28395,28406,28466,28449,932.0,932.0,64.37768240343347,64.37768240343347,71,43,142.0,86.0,,,-56.0,56.0,65.11627906976744
GDN0018,Pause,60,60,60,28718,28718,29187,29187,28861,28872,28934,28914,942.0,942.0,63.69426751592357,63.69426751592357,73,42,146.0,84.0,,,-62.0,62.0,73.80952380952381
GDN0018,Pause,61,61,61,29187,29187,29645,29645,29332,29343,29404,29402,902.0,902.0,66.51884700665188,66.51884700665188,72,59,144.0,118.0,,,-26.0,26.0,22.033898305084744
GDN0018,Valsalva,0,0,0,110,110,511,511,230,241,297,290,802.0,802.0,74.81296758104737,74.81296758104737,67,49,134.0,98.0,,,-36.0,36.0,36.734693877551024
GDN0018,Valsalva,1,1,1,511,511,892,892,631,642,712,709,742.0,742.0,80.86253369272237,80.86253369272237,81,67,162.0,134.0,,,-28.0,28.0,20.8955223880597
GDN0018,Valsalva,2,2,2,892,892,1248,1248,1002,1013,1073,1080,694.0,694.0,86.45533141210375,86.45533141210375,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0018,Valsalva,3,3,3,1248,1248,1584,1584,1349,1360,1423,1419,662.0,662.0,90.63444108761328,90.63444108761328,74,59,148.0,118.0,,,-30.0,30.0,25.423728813559322
GDN0018,Valsalva,4,4,4,1584,1584,1909,1909,1680,1691,1755,1743,642.0,642.0,93.45794392523364,93.45794392523364,75,52,150.0,104.0,,,-46.0,46.0,44.230769230769226
GDN0018,Valsalva,5,5,5,1909,1909,2234,2234,2001,2012,2083,2077,654.0,654.0,91.74311926605505,91.74311926605505,82,65,164.0,130.0,,,-34.0,34.0,26.153846153846157
GDN0018,Valsalva,6,6,6,2234,2234,2568,2568,2328,2339,2400,2399,676.0,676.0,88.75739644970413,88.75739644970413,72,60,144.0,120.0,,,-24.0,24.0,20.0
GDN0018,Valsalva,7,7,7,2568,2568,2903,2903,2666,2677,2737,2731,668.0,668.0,89.82035928143712,89.82035928143712,71,54,142.0,108.0,,,-34.0,34.0,31.48148148148148
GDN0018,Valsalva,8,8,8,2903,2903,3235,3235,3000,3010,3073,3065,662.0,662.0,90.63444108761328,90.63444108761328,73,55,146.0,110.0,,,-36.0,36.0,32.72727272727273
GDN0018,Valsalva,9,9,9,3235,3235,3567,3567,3331,3342,3402,3397,664.0,664.0,90.36144578313252,90.36144578313252,71,55,142.0,110.0,,,-32.0,32.0,29.09090909090909
GDN0018,Valsalva,10,10,10,3567,3567,3896,3896,3663,3674,3729,3728,654.0,654.0,91.74311926605505,91.74311926605505,66,54,132.0,108.0,,,-24.0,24.0,22.22222222222222
GDN0018,Valsalva,11,11,11,3896,3896,4232,4232,3990,4000,4056,4059,682.0,682.0,87.97653958944281,87.97653958944281,66,59,132.0,118.0,,,-14.0,14.0,11.864406779661017
GDN0018,Valsalva,12,12,12,4232,4232,4679,4679,4331,4341,4401,4402,1008.0,1008.0,59.523809523809526,59.523809523809526,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0018,Valsalva,13,13,13,4679,4679,5108,5108,4835,4846,4908,4899,778.0,778.0,77.12082262210797,77.12082262210797,73,53,146.0,106.0,,,-40.0,40.0,37.735849056603776
GDN0018,Valsalva,14,14,14,5108,5108,5490,5490,5224,5234,5292,5258,756.0,756.0,79.36507936507937,79.36507936507937,68,24,136.0,48.0,,,-88.0,88.0,183.33333333333331
GDN0018,Valsalva,15,15,15,5490,5490,5867,5867,5602,5612,5668,5644,754.0,754.0,79.57559681697613,79.57559681697613,66,32,132.0,64.0,,,-68.0,68.0,106.25
GDN0018,Valsalva,16,16,16,5867,5867,6253,6253,5979,5990,6047,6027,782.0,782.0,76.72634271099744,76.72634271099744,68,37,136.0,74.0,,,-62.0,62.0,83.78378378378379
GDN0018,Valsalva,17,17,17,6253,6253,6655,6655,6370,6381,6437,6420,816.0,816.0,73.52941176470588,73.52941176470588,67,39,134.0,78.0,,,-56.0,56.0,71.7948717948718
GDN0018,Valsalva,18,18,18,6655,6655,7072,7072,6778,6789,6846,6832,844.0,844.0,71.09004739336493,71.09004739336493,68,43,136.0,86.0,,,-50.0,50.0,58.139534883720934
GDN0018,Valsalva,19,19,19,7072,7072,7499,7499,7200,7211,7270,7261,858.0,858.0,69.93006993006993,69.93006993006993,70,50,140.0,100.0,,,-40.0,40.0,40.0
GDN0018,Valsalva,20,20,20,7499,7499,7925,7925,7629,7640,7702,7678,850.0,850.0,70.58823529411765,70.58823529411765,73,38,146.0,76.0,,,-70.0,70.0,92.10526315789474
GDN0018,Valsalva,21,21,21,7925,7925,8352,8352,8054,8066,8124,8104,854.0,854.0,70.2576112412178,70.2576112412178,70,38,140.0,76.0,,,-64.0,64.0,84.21052631578947
GDN0018,Valsalva,22,22,22,8352,8352,8775,8775,8481,8492,8561,8527,842.0,842.0,71.25890736342043,71.25890736342043,80,35,160.0,70.0,,,-90.0,90.0,128.57142857142858
GDN0018,Valsalva,23,23,23,8775,8775,9196,9196,8902,8913,8974,8951,844.0,844.0,71.09004739336493,71.09004739336493,72,38,144.0,76.0,,,-68.0,68.0,89.47368421052632
GDN0018,Valsalva,24,24,24,9196,9196,9604,9604,9324,9335,9396,9387,800.0,800.0,75.0,75.0,72,52,144.0,104.0,,,-40.0,40.0,38.46153846153847
