,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0018,Valsalva,2,2,2,892,892,1248,1248,1016,1013,1065,1080,694.0,694.0,86.45533141210375,86.45533141210375,49,67,98.0,134.0,,,36.0,36.0,26.865671641791046
GDN0018,Valsalva,3,3,3,1248,1248,1584,1584,1363,1360,1412,1419,662.0,662.0,90.63444108761328,90.63444108761328,49,59,98.0,118.0,,,20.0,20.0,16.94915254237288
GDN0018,Valsalva,4,4,4,1584,1584,1909,1909,1694,1691,1743,1743,642.0,642.0,93.45794392523364,93.45794392523364,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0018,Valsalva,5,5,5,1909,1909,2234,2234,2015,2012,2070,2077,654.0,654.0,91.74311926605505,91.74311926605505,55,65,110.0,130.0,,,20.0,20.0,15.384615384615385
GDN0018,Valsalva,6,6,6,2234,2234,2568,2568,2342,2339,2391,2399,676.0,676.0,88.75739644970413,88.75739644970413,49,60,98.0,120.0,,,22.0,22.0,18.333333333333332
GDN0018,Valsalva,7,7,7,2568,2568,2903,2903,2680,2677,2729,2731,668.0,668.0,89.82035928143712,89.82035928143712,49,54,98.0,108.0,,,10.0,10.0,9.25925925925926
GDN0018,Valsalva,8,8,8,2903,2903,3235,3235,3013,3010,3063,3065,662.0,662.0,90.63444108761328,90.63444108761328,50,55,100.0,110.0,,,10.0,10.0,9.090909090909092
GDN0018,Valsalva,9,9,9,3235,3235,3567,3567,3345,3342,3394,3397,664.0,664.0,90.36144578313252,90.36144578313252,49,55,98.0,110.0,,,12.0,12.0,10.909090909090908
GDN0018,Valsalva,10,10,10,3567,3567,3896,3896,3677,3674,3725,3728,654.0,654.0,91.74311926605505,91.74311926605505,48,54,96.0,108.0,,,12.0,12.0,11.11111111111111
GDN0018,Valsalva,11,11,11,3896,3896,4232,4232,4003,4000,4052,4059,682.0,682.0,87.97653958944281,87.97653958944281,49,59,98.0,118.0,,,20.0,20.0,16.94915254237288
GDN0018,Valsalva,12,12,12,4232,4232,4679,4679,4344,4341,4394,4402,1008.0,1008.0,59.523809523809526,59.523809523809526,50,61,100.0,122.0,,,22.0,22.0,18.0327868852459
GDN0018,Valsalva,13,13,13,4679,4679,5108,5108,4848,4846,4901,4899,778.0,778.0,77.12082262210797,77.12082262210797,53,53,106.0,106.0,,,0.0,0.0,0.0
GDN0018,Valsalva,14,14,14,5108,5108,5490,5490,5237,5234,5286,5258,756.0,756.0,79.36507936507937,79.36507936507937,49,24,98.0,48.0,,,-50.0,50.0,104.16666666666667
GDN0018,Valsalva,15,15,15,5490,5490,5867,5867,5615,5612,5663,5644,754.0,754.0,79.57559681697613,79.57559681697613,48,32,96.0,64.0,,,-32.0,32.0,50.0
GDN0018,Valsalva,16,16,16,5867,5867,6253,6253,5992,5990,6041,6027,782.0,782.0,76.72634271099744,76.72634271099744,49,37,98.0,74.0,,,-24.0,24.0,32.432432432432435
GDN0018,Valsalva,17,17,17,6253,6253,6655,6655,6383,6381,6432,6420,816.0,816.0,73.52941176470588,73.52941176470588,49,39,98.0,78.0,,,-20.0,20.0,25.64102564102564
GDN0018,Valsalva,18,18,18,6655,6655,7072,7072,6792,6789,6840,6832,844.0,844.0,71.09004739336493,71.09004739336493,48,43,96.0,86.0,,,-10.0,10.0,11.627906976744185
GDN0018,Valsalva,19,19,19,7072,7072,7499,7499,7213,7211,7263,7261,858.0,858.0,69.93006993006993,69.93006993006993,50,50,100.0,100.0,,,0.0,0.0,0.0
GDN0018,Valsalva,20,20,20,7499,7499,7925,7925,7643,7640,7692,7678,850.0,850.0,70.58823529411765,70.58823529411765,49,38,98.0,76.0,,,-22.0,22.0,28.947368421052634
GDN0018,Valsalva,21,21,21,7925,7925,8352,8352,8068,8066,8117,8104,854.0,854.0,70.2576112412178,70.2576112412178,49,38,98.0,76.0,,,-22.0,22.0,28.947368421052634
GDN0018,Valsalva,22,22,22,8352,8352,8775,8775,8494,8492,8550,8527,842.0,842.0,71.25890736342043,71.25890736342043,56,35,112.0,70.0,,,-42.0,42.0,60.0
GDN0018,Valsalva,23,23,23,8775,8775,9196,9196,8916,8913,8965,8951,844.0,844.0,71.09004739336493,71.09004739336493,49,38,98.0,76.0,,,-22.0,22.0,28.947368421052634
GDN0018,Valsalva,24,24,24,9196,9196,9604,9604,9338,9335,9387,9387,800.0,800.0,75.0,75.0,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0018,Valsalva,25,25,25,9604,9604,10002,10002,9738,9735,9787,9770,794.0,794.0,75.56675062972292,75.56675062972292,49,35,98.0,70.0,,,-28.0,28.0,40.0
GDN0018,Valsalva,26,26,26,10002,10002,10407,10407,10134,10132,10184,10183,818.0,818.0,73.34963325183375,73.34963325183375,50,51,100.0,102.0,,,2.0,2.0,1.9607843137254901
GDN0018,Valsalva,27,27,27,10407,10407,10802,10802,10544,10541,10593,10582,776.0,776.0,77.31958762886597,77.31958762886597,49,41,98.0,82.0,,,-16.0,16.0,19.51219512195122
GDN0018,Valsalva,28,28,28,10802,10802,11182,11182,10931,10929,10981,10975,752.0,752.0,79.7872340425532,79.7872340425532,50,46,100.0,92.0,,,-8.0,8.0,8.695652173913043
GDN0018,Valsalva,30,30,30,11555,11555,11923,11923,11679,11676,11728,11719,732.0,732.0,81.9672131147541,81.9672131147541,49,43,98.0,86.0,,,-12.0,12.0,13.953488372093023
GDN0018,Valsalva,31,31,31,11923,11923,12297,12297,12045,12042,12094,12095,756.0,756.0,79.36507936507937,79.36507936507937,49,53,98.0,106.0,,,8.0,8.0,7.547169811320755
GDN0018,Valsalva,32,32,32,12297,12297,12677,12677,12423,12420,12472,12479,762.0,762.0,78.74015748031496,78.74015748031496,49,59,98.0,118.0,,,20.0,20.0,16.94915254237288
GDN0018,Valsalva,34,34,34,13050,13050,13413,13413,13174,13171,13223,13231,716.0,716.0,83.79888268156425,83.79888268156425,49,60,98.0,120.0,,,22.0,22.0,18.333333333333332
GDN0018,Valsalva,35,35,35,13413,13413,13759,13759,13532,13530,13581,13593,680.0,680.0,88.23529411764706,88.23529411764706,49,63,98.0,126.0,,,28.0,28.0,22.22222222222222
GDN0018,Valsalva,36,36,36,13759,13759,14100,14100,13872,13869,13928,13921,684.0,684.0,87.71929824561403,87.71929824561403,56,52,112.0,104.0,,,-8.0,8.0,7.6923076923076925
GDN0018,Valsalva,37,37,37,14100,14100,14459,14459,14214,14211,14269,14274,734.0,734.0,81.74386920980926,81.74386920980926,55,63,110.0,126.0,,,16.0,16.0,12.698412698412698
GDN0018,Valsalva,38,38,38,14459,14459,14846,14846,14581,14578,14630,14641,796.0,796.0,75.37688442211055,75.37688442211055,49,63,98.0,126.0,,,28.0,28.0,22.22222222222222
GDN0018,Valsalva,39,39,39,14846,14846,15240,15240,14979,14977,15028,15023,784.0,784.0,76.53061224489795,76.53061224489795,49,46,98.0,92.0,,,-6.0,6.0,6.521739130434782
GDN0018,Valsalva,40,40,40,15240,15240,15647,15647,15371,15368,15420,15416,832.0,832.0,72.11538461538461,72.11538461538461,49,48,98.0,96.0,,,-2.0,2.0,2.083333333333333
GDN0018,Valsalva,41,41,41,15647,15647,16082,16082,15786,15784,15835,15835,890.0,890.0,67.41573033707866,67.41573033707866,49,51,98.0,102.0,,,4.0,4.0,3.9215686274509802
GDN0018,Valsalva,42,42,42,16082,16082,16534,16534,16232,16229,16281,16264,910.0,910.0,65.93406593406593,65.93406593406593,49,35,98.0,70.0,,,-28.0,28.0,40.0
GDN0018,Valsalva,43,43,43,16534,16534,16982,16982,16687,16685,16743,16732,888.0,888.0,67.56756756756756,67.56756756756756,56,47,112.0,94.0,,,-18.0,18.0,19.148936170212767
GDN0018,Valsalva,44,44,44,16982,16982,17413,17413,17131,17128,17180,17162,848.0,848.0,70.75471698113208,70.75471698113208,49,34,98.0,68.0,,,-30.0,30.0,44.11764705882353
GDN0018,Valsalva,45,45,45,17413,17413,17824,17824,17555,17552,17604,17586,808.0,808.0,74.25742574257426,74.25742574257426,49,34,98.0,68.0,,,-30.0,30.0,44.11764705882353
GDN0018,Valsalva,46,46,46,17824,17824,18228,18228,17959,17956,18008,18004,808.0,808.0,74.25742574257426,74.25742574257426,49,48,98.0,96.0,,,-2.0,2.0,2.083333333333333
GDN0018,Valsalva,47,47,47,18228,18228,18634,18634,18363,18360,18411,18410,816.0,816.0,73.52941176470588,73.52941176470588,48,50,96.0,100.0,,,4.0,4.0,4.0
GDN0018,Valsalva,48,48,48,18634,18634,19056,19056,18771,18769,18820,18814,858.0,858.0,69.93006993006993,69.93006993006993,49,45,98.0,90.0,,,-8.0,8.0,8.88888888888889
GDN0018,Valsalva,49,49,49,19056,19056,19491,19491,19199,19197,19249,19239,878.0,878.0,68.3371298405467,68.3371298405467,50,42,100.0,84.0,,,-16.0,16.0,19.047619047619047
GDN0018,Valsalva,50,50,50,19491,19491,19920,19920,19639,19636,19688,19701,846.0,846.0,70.92198581560284,70.92198581560284,49,65,98.0,130.0,,,32.0,32.0,24.615384615384617
GDN0018,Valsalva,52,52,52,20357,20357,20814,20814,20506,20503,20555,20550,928.0,928.0,64.6551724137931,64.6551724137931,49,47,98.0,94.0,,,-4.0,4.0,4.25531914893617
GDN0018,Valsalva,53,53,53,20814,20814,21281,21281,20970,20967,21025,21027,938.0,938.0,63.965884861407254,63.965884861407254,55,60,110.0,120.0,,,10.0,10.0,8.333333333333332
GDN0018,Valsalva,54,54,54,21281,21281,21730,21730,21439,21436,21488,21499,876.0,876.0,68.4931506849315,68.4931506849315,49,63,98.0,126.0,,,28.0,28.0,22.22222222222222
GDN0018,Valsalva,55,55,55,21730,21730,22178,22178,21877,21874,21926,21908,908.0,908.0,66.07929515418502,66.07929515418502,49,34,98.0,68.0,,,-30.0,30.0,44.11764705882353
GDN0018,Valsalva,56,56,56,22178,22178,22641,22641,22330,22328,22380,22375,936.0,936.0,64.1025641025641,64.1025641025641,50,47,100.0,94.0,,,-6.0,6.0,6.382978723404255
GDN0018,Valsalva,57,57,57,22641,22641,23110,23110,22798,22796,22848,22841,938.0,938.0,63.965884861407254,63.965884861407254,50,45,100.0,90.0,,,-10.0,10.0,11.11111111111111
GDN0018,Valsalva,58,58,58,23110,23110,23579,23579,23267,23265,23317,23319,938.0,938.0,63.965884861407254,63.965884861407254,50,54,100.0,108.0,,,8.0,8.0,7.4074074074074066
GDN0018,Valsalva,59,59,59,23579,23579,24036,24036,23737,23734,23786,23778,900.0,900.0,66.66666666666667,66.66666666666667,49,44,98.0,88.0,,,-10.0,10.0,11.363636363636363
GDN0018,Valsalva,60,60,60,24036,24036,24492,24492,24187,24184,24236,24242,920.0,920.0,65.21739130434783,65.21739130434783,49,58,98.0,116.0,,,18.0,18.0,15.517241379310345
GDN0018,Valsalva,61,61,61,24492,24492,24953,24953,24647,24645,24696,24687,924.0,924.0,64.93506493506493,64.93506493506493,49,42,98.0,84.0,,,-14.0,14.0,16.666666666666664
GDN0018,Valsalva,62,62,62,24953,24953,25419,25419,25109,25106,25158,25165,934.0,934.0,64.23982869379014,64.23982869379014,49,59,98.0,118.0,,,20.0,20.0,16.94915254237288
GDN0018,Valsalva,63,63,63,25419,25419,25883,25883,25576,25573,25625,25607,926.0,926.0,64.79481641468682,64.79481641468682,49,34,98.0,68.0,,,-30.0,30.0,44.11764705882353
GDN0018,Valsalva,64,64,64,25883,25883,26345,26345,26039,26037,26088,26064,922.0,922.0,65.0759219088937,65.0759219088937,49,27,98.0,54.0,,,-44.0,44.0,81.48148148148148
GDN0018,Valsalva,65,65,65,26345,26345,26806,26806,26500,26498,26549,26546,924.0,924.0,64.93506493506493,64.93506493506493,49,48,98.0,96.0,,,-2.0,2.0,2.083333333333333
GDN0018,Valsalva,66,66,66,26806,26806,27255,27255,26961,26959,27011,27007,884.0,884.0,67.87330316742081,67.87330316742081,50,48,100.0,96.0,,,-4.0,4.0,4.166666666666666
GDN0018,Valsalva,67,67,67,27255,27255,27702,27702,27404,27401,27453,27441,900.0,900.0,66.66666666666667,66.66666666666667,49,40,98.0,80.0,,,-18.0,18.0,22.5
GDN0018,Valsalva,68,68,68,27702,27702,28159,28159,27853,27851,27903,27906,920.0,920.0,65.21739130434783,65.21739130434783,50,55,100.0,110.0,,,10.0,10.0,9.090909090909092
GDN0018,Valsalva,69,69,69,28159,28159,28623,28623,28314,28311,28370,28352,932.0,932.0,64.37768240343347,64.37768240343347,56,41,112.0,82.0,,,-30.0,30.0,36.58536585365854
GDN0018,Valsalva,70,70,70,28623,28623,29086,29086,28779,28777,28838,28817,924.0,924.0,64.93506493506493,64.93506493506493,59,40,118.0,80.0,,,-38.0,38.0,47.5
GDN0018,Valsalva,71,71,71,29086,29086,29547,29547,29241,29239,29291,29296,920.0,920.0,65.21739130434783,65.21739130434783,50,57,100.0,114.0,,,14.0,14.0,12.280701754385964
GDN0018,HoldingBreath,0,0,0,447,447,909,909,602,600,652,653,924.0,924.0,64.93506493506493,64.93506493506493,50,53,100.0,106.0,,,6.0,6.0,5.660377358490567
GDN0018,HoldingBreath,1,1,1,909,909,1355,1355,1065,1062,1114,1114,874.0,874.0,68.64988558352402,68.64988558352402,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0018,HoldingBreath,2,2,2,1355,1355,1808,1808,1501,1499,1551,1558,922.0,922.0,65.0759219088937,65.0759219088937,50,59,100.0,118.0,,,18.0,18.0,15.254237288135593
GDN0018,HoldingBreath,3,3,3,1808,1808,2273,2273,1963,1961,2015,2013,934.0,934.0,64.23982869379014,64.23982869379014,52,52,104.0,104.0,,,0.0,0.0,0.0
GDN0018,HoldingBreath,4,4,4,2273,2273,2740,2740,2430,2427,2479,2476,936.0,936.0,64.1025641025641,64.1025641025641,49,49,98.0,98.0,,,0.0,0.0,0.0
GDN0018,HoldingBreath,5,5,5,2740,2740,3198,3198,2898,2895,2947,2937,906.0,906.0,66.2251655629139,66.2251655629139,49,42,98.0,84.0,,,-14.0,14.0,16.666666666666664
GDN0018,HoldingBreath,6,6,6,3198,3198,3641,3641,3351,3348,3400,3400,874.0,874.0,68.64988558352402,68.64988558352402,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0018,HoldingBreath,7,7,7,3641,3641,4100,4100,3788,3785,3837,3849,942.0,942.0,63.69426751592357,63.69426751592357,49,64,98.0,128.0,,,30.0,30.0,23.4375
GDN0018,HoldingBreath,8,8,8,4100,4100,4570,4570,4259,4256,4308,4294,940.0,940.0,63.829787234042556,63.829787234042556,49,38,98.0,76.0,,,-22.0,22.0,28.947368421052634
GDN0018,HoldingBreath,9,9,9,4570,4570,5043,5043,4729,4726,4781,4763,948.0,948.0,63.29113924050633,63.29113924050633,52,37,104.0,74.0,,,-30.0,30.0,40.54054054054054
GDN0018,HoldingBreath,10,10,10,5043,5043,5514,5514,5202,5200,5252,5245,938.0,938.0,63.965884861407254,63.965884861407254,50,45,100.0,90.0,,,-10.0,10.0,11.11111111111111
GDN0018,HoldingBreath,11,11,11,5514,5514,5969,5969,5672,5669,5721,5718,894.0,894.0,67.11409395973155,67.11409395973155,49,49,98.0,98.0,,,0.0,0.0,0.0
GDN0018,HoldingBreath,12,12,12,5969,5969,6431,6431,6119,6116,6168,6149,942.0,942.0,63.69426751592357,63.69426751592357,49,33,98.0,66.0,,,-32.0,32.0,48.484848484848484
GDN0018,HoldingBreath,13,13,13,6431,6431,6920,6920,6589,6587,6639,6645,996.0,996.0,60.24096385542169,60.24096385542169,50,58,100.0,116.0,,,16.0,16.0,13.793103448275861
GDN0018,HoldingBreath,14,14,14,6920,6920,7417,7417,7088,7085,7141,7138,994.0,994.0,60.36217303822938,60.36217303822938,53,53,106.0,106.0,,,0.0,0.0,0.0
GDN0018,HoldingBreath,15,15,15,7417,7417,7895,7895,7585,7582,7634,7636,934.0,934.0,64.23982869379014,64.23982869379014,49,54,98.0,108.0,,,10.0,10.0,9.25925925925926
GDN0018,HoldingBreath,16,16,16,7895,7895,8364,8364,8051,8049,8101,8100,940.0,940.0,63.829787234042556,63.829787234042556,50,51,100.0,102.0,,,2.0,2.0,1.9607843137254901
GDN0018,HoldingBreath,17,17,17,8364,8364,8837,8837,8522,8519,8571,8570,952.0,952.0,63.02521008403362,63.02521008403362,49,51,98.0,102.0,,,4.0,4.0,3.9215686274509802
GDN0018,HoldingBreath,18,18,18,8837,8837,9309,9309,8997,8995,9047,9035,938.0,938.0,63.965884861407254,63.965884861407254,50,40,100.0,80.0,,,-20.0,20.0,25.0
GDN0018,HoldingBreath,19,19,19,9309,9309,9769,9769,9466,9464,9516,9515,912.0,912.0,65.78947368421052,65.78947368421052,50,51,100.0,102.0,,,2.0,2.0,1.9607843137254901
GDN0018,HoldingBreath,20,20,20,9769,9769,10238,10238,9923,9920,9972,9961,952.0,952.0,63.02521008403362,63.02521008403362,49,41,98.0,82.0,,,-16.0,16.0,19.51219512195122
GDN0018,HoldingBreath,21,21,21,10238,10238,10715,10715,10398,10396,10452,10454,954.0,954.0,62.89308176100629,62.89308176100629,54,58,108.0,116.0,,,8.0,8.0,6.896551724137931
GDN0018,HoldingBreath,22,22,22,10715,10715,11184,11184,10875,10873,10925,10927,928.0,928.0,64.6551724137931,64.6551724137931,50,54,100.0,108.0,,,8.0,8.0,7.4074074074074066
GDN0018,HoldingBreath,23,23,23,11184,11184,11639,11639,11339,11337,11389,11383,902.0,902.0,66.51884700665188,66.51884700665188,50,46,100.0,92.0,,,-8.0,8.0,8.695652173913043
GDN0018,HoldingBreath,24,24,24,11639,11639,12079,12079,11790,11787,11844,11827,868.0,868.0,69.12442396313364,69.12442396313364,54,40,108.0,80.0,,,-28.0,28.0,35.0
GDN0018,HoldingBreath,25,25,25,12079,12079,12504,12504,12225,12222,12274,12267,840.0,840.0,71.42857142857143,71.42857142857143,49,45,98.0,90.0,,,-8.0,8.0,8.88888888888889
GDN0018,HoldingBreath,26,26,26,12504,12504,12940,12940,12645,12642,12694,12698,888.0,888.0,67.56756756756756,67.56756756756756,49,56,98.0,112.0,,,14.0,14.0,12.5
GDN0018,HoldingBreath,27,27,27,12940,12940,13387,13387,13089,13086,13138,13134,898.0,898.0,66.81514476614699,66.81514476614699,49,48,98.0,96.0,,,-2.0,2.0,2.083333333333333
GDN0018,HoldingBreath,28,28,28,13387,13387,13841,13841,13538,13535,13587,13576,914.0,914.0,65.64551422319475,65.64551422319475,49,41,98.0,82.0,,,-16.0,16.0,19.51219512195122
GDN0018,HoldingBreath,29,29,29,13841,13841,14298,14298,13995,13993,14049,14044,914.0,914.0,65.64551422319475,65.64551422319475,54,51,108.0,102.0,,,-6.0,6.0,5.88235294117647
GDN0018,HoldingBreath,30,30,30,14298,14298,14741,14741,14452,14449,14501,14479,870.0,870.0,68.96551724137932,68.96551724137932,49,30,98.0,60.0,,,-38.0,38.0,63.33333333333333
GDN0018,HoldingBreath,31,31,31,14741,14741,15166,15166,14887,14884,14936,14925,840.0,840.0,71.42857142857143,71.42857142857143,49,41,98.0,82.0,,,-16.0,16.0,19.51219512195122
GDN0018,HoldingBreath,32,32,32,15166,15166,15598,15598,15306,15304,15360,15366,878.0,878.0,68.3371298405467,68.3371298405467,54,62,108.0,124.0,,,16.0,16.0,12.903225806451612
GDN0018,HoldingBreath,33,33,33,15598,15598,16039,16039,15746,15743,15795,15791,884.0,884.0,67.87330316742081,67.87330316742081,49,48,98.0,96.0,,,-2.0,2.0,2.083333333333333
GDN0018,HoldingBreath,34,34,34,16039,16039,16479,16479,16188,16185,16237,16247,876.0,876.0,68.4931506849315,68.4931506849315,49,62,98.0,124.0,,,26.0,26.0,20.967741935483872
GDN0018,HoldingBreath,35,35,35,16479,16479,16911,16911,16626,16623,16675,16673,858.0,858.0,69.93006993006993,69.93006993006993,49,50,98.0,100.0,,,2.0,2.0,2.0
GDN0018,HoldingBreath,36,36,36,16911,16911,17328,17328,17055,17052,17104,17097,822.0,822.0,72.99270072992701,72.99270072992701,49,45,98.0,90.0,,,-8.0,8.0,8.88888888888889
GDN0018,HoldingBreath,37,37,37,17328,17328,17739,17739,17466,17463,17515,17506,822.0,822.0,72.99270072992701,72.99270072992701,49,43,98.0,86.0,,,-12.0,12.0,13.953488372093023
GDN0018,HoldingBreath,39,39,39,18162,18162,18598,18598,18306,18304,18356,18345,878.0,878.0,68.3371298405467,68.3371298405467,50,41,100.0,82.0,,,-18.0,18.0,21.951219512195124
GDN0018,HoldingBreath,40,40,40,18598,18598,19044,19044,18745,18743,18795,18803,898.0,898.0,66.81514476614699,66.81514476614699,50,60,100.0,120.0,,,20.0,20.0,16.666666666666664
GDN0018,HoldingBreath,41,41,41,19044,19044,19481,19481,19195,19192,19244,19246,862.0,862.0,69.60556844547564,69.60556844547564,49,54,98.0,108.0,,,10.0,10.0,9.25925925925926
GDN0018,HoldingBreath,42,42,42,19481,19481,19908,19908,19626,19623,19675,19685,850.0,850.0,70.58823529411765,70.58823529411765,49,62,98.0,124.0,,,26.0,26.0,20.967741935483872
GDN0018,HoldingBreath,43,43,43,19908,19908,20338,20338,20051,20048,20100,20104,866.0,866.0,69.28406466512702,69.28406466512702,49,56,98.0,112.0,,,14.0,14.0,12.5
GDN0018,HoldingBreath,44,44,44,20338,20338,20782,20782,20484,20481,20533,20501,898.0,898.0,66.81514476614699,66.81514476614699,49,20,98.0,40.0,,,-58.0,58.0,145.0
GDN0018,HoldingBreath,45,45,45,20782,20782,21233,21233,20932,20930,20986,20962,904.0,904.0,66.3716814159292,66.3716814159292,54,32,108.0,64.0,,,-44.0,44.0,68.75
GDN0018,HoldingBreath,46,46,46,21233,21233,21670,21670,21385,21382,21434,21435,858.0,858.0,69.93006993006993,69.93006993006993,49,53,98.0,106.0,,,8.0,8.0,7.547169811320755
GDN0018,HoldingBreath,47,47,47,21670,21670,22092,22092,21814,21811,21863,21851,836.0,836.0,71.77033492822967,71.77033492822967,49,40,98.0,80.0,,,-18.0,18.0,22.5
GDN0018,HoldingBreath,48,48,48,22092,22092,22520,22520,22232,22229,22281,22286,868.0,868.0,69.12442396313364,69.12442396313364,49,57,98.0,114.0,,,16.0,16.0,14.035087719298245
GDN0018,HoldingBreath,49,49,49,22520,22520,22939,22939,22665,22663,22715,22725,822.0,822.0,72.99270072992701,72.99270072992701,50,62,100.0,124.0,,,24.0,24.0,19.35483870967742
GDN0018,HoldingBreath,51,51,51,23346,23346,23741,23741,23480,23478,23533,23526,782.0,782.0,76.72634271099744,76.72634271099744,53,48,106.0,96.0,,,-10.0,10.0,10.416666666666668
GDN0018,HoldingBreath,52,52,52,23741,23741,24129,24129,23872,23869,23921,23898,772.0,772.0,77.720207253886,77.720207253886,49,29,98.0,58.0,,,-40.0,40.0,68.96551724137932
GDN0018,HoldingBreath,53,53,53,24129,24129,24522,24522,24258,24255,24307,24305,794.0,794.0,75.56675062972292,75.56675062972292,49,50,98.0,100.0,,,2.0,2.0,2.0
GDN0018,HoldingBreath,55,55,55,24931,24931,25355,25355,25070,25067,25119,25100,858.0,858.0,69.93006993006993,69.93006993006993,49,33,98.0,66.0,,,-32.0,32.0,48.484848484848484
GDN0018,HoldingBreath,56,56,56,25355,25355,25779,25779,25499,25496,25548,25540,844.0,844.0,71.09004739336493,71.09004739336493,49,44,98.0,88.0,,,-10.0,10.0,11.363636363636363
GDN0018,HoldingBreath,57,57,57,25779,25779,26192,26192,25921,25918,25970,25954,814.0,814.0,73.71007371007371,73.71007371007371,49,36,98.0,72.0,,,-26.0,26.0,36.11111111111111
GDN0018,HoldingBreath,58,58,58,26192,26192,26595,26595,26328,26325,26377,26385,802.0,802.0,74.81296758104737,74.81296758104737,49,60,98.0,120.0,,,22.0,22.0,18.333333333333332
GDN0018,HoldingBreath,59,59,59,26595,26595,26985,26985,26729,26726,26778,26788,768.0,768.0,78.125,78.125,49,62,98.0,124.0,,,26.0,26.0,20.967741935483872
GDN0018,HoldingBreath,61,61,61,27349,27349,27703,27703,27467,27464,27522,27528,708.0,708.0,84.74576271186442,84.74576271186442,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0018,HoldingBreath,62,62,62,27703,27703,28079,28079,27821,27818,27870,27875,776.0,776.0,77.31958762886597,77.31958762886597,49,57,98.0,114.0,,,16.0,16.0,14.035087719298245
GDN0018,HoldingBreath,63,63,63,28079,28079,28487,28487,28209,28206,28258,28224,838.0,838.0,71.59904534606206,71.59904534606206,49,18,98.0,36.0,,,-62.0,62.0,172.22222222222223
GDN0018,HoldingBreath,65,65,65,28909,28909,29334,29334,29051,29048,29106,29071,852.0,852.0,70.4225352112676,70.4225352112676,55,23,110.0,46.0,,,-64.0,64.0,139.1304347826087
GDN0018,HoldingBreath,66,66,66,29334,29334,29753,29753,29477,29474,29526,29505,832.0,832.0,72.11538461538461,72.11538461538461,49,31,98.0,62.0,,,-36.0,36.0,58.06451612903226
GDN0018,TiltUp,0,0,0,278,278,558,558,370,367,419,439,560.0,560.0,107.14285714285714,107.14285714285714,49,72,98.0,144.0,,,46.0,46.0,31.944444444444443
