,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0016,TiltDown,39,39,39,23384,23384,23941,23941,23570,23571,23634,23625,1082.0,1082.0,55.452865064695004,55.452865064695004,64,54,128.0,108.0,,,-20.0,20.0,18.51851851851852
GDN0016,TiltDown,40,40,40,23941,23941,24504,24504,24111,24113,24173,24192,1150.0,1150.0,52.173913043478265,52.173913043478265,62,79,124.0,158.0,,,34.0,34.0,21.518987341772153
GDN0016,TiltDown,41,41,41,24504,24504,25101,25101,24686,24688,24743,24735,1218.0,1218.0,49.26108374384236,49.26108374384236,57,47,114.0,94.0,,,-20.0,20.0,21.27659574468085
GDN0016,TiltDown,42,42,42,25101,25101,25672,25672,25295,25296,25357,25348,1102.0,1102.0,54.44646098003629,54.44646098003629,62,52,124.0,104.0,,,-20.0,20.0,19.230769230769234
GDN0016,TiltDown,43,43,43,25672,25672,26254,26254,25846,25847,25905,25919,1198.0,1198.0,50.08347245409015,50.08347245409015,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0016,TiltDown,44,44,44,26254,26254,26850,26850,26445,26447,26511,26491,1188.0,1188.0,50.505050505050505,50.505050505050505,66,44,132.0,88.0,,,-44.0,44.0,50.0
GDN0016,TiltDown,45,45,45,26850,26850,27417,27417,27039,27040,27098,27089,1106.0,1106.0,54.24954792043399,54.24954792043399,59,49,118.0,98.0,,,-20.0,20.0,20.408163265306122
GDN0016,TiltDown,46,46,46,27417,27417,27993,27993,27592,27593,27652,27663,1174.0,1174.0,51.107325383304946,51.107325383304946,60,70,120.0,140.0,,,20.0,20.0,14.285714285714285
GDN0016,TiltDown,47,47,47,27993,27993,28576,28576,28179,28180,28238,28232,1162.0,1162.0,51.63511187607573,51.63511187607573,59,52,118.0,104.0,,,-14.0,14.0,13.461538461538462
GDN0016,TiltDown,48,48,48,28576,28576,29156,29156,28760,28761,28813,28823,1160.0,1160.0,51.724137931034484,51.724137931034484,53,62,106.0,124.0,,,18.0,18.0,14.516129032258066
GDN0016,TiltDown,49,49,49,29156,29156,29756,29756,29340,29342,29400,29414,1222.0,1222.0,49.09983633387889,49.09983633387889,60,72,120.0,144.0,,,24.0,24.0,16.666666666666664
GDN0017,Valsalva,0,0,0,41,41,539,539,196,201,245,277,996.0,996.0,60.24096385542169,60.24096385542169,49,76,98.0,152.0,,,54.0,54.0,35.526315789473685
GDN0017,Valsalva,1,1,1,539,539,1033,1033,694,699,755,778,986.0,986.0,60.851926977687626,60.851926977687626,61,79,122.0,158.0,,,36.0,36.0,22.78481012658228
GDN0017,Valsalva,2,2,2,1033,1033,1529,1529,1187,1191,1247,1271,994.0,994.0,60.36217303822938,60.36217303822938,60,80,120.0,160.0,,,40.0,40.0,25.0
GDN0017,Valsalva,3,3,3,1529,1529,2029,2029,1684,1688,1742,1777,1002.0,1002.0,59.880239520958085,59.880239520958085,58,89,116.0,178.0,,,62.0,62.0,34.831460674157306
GDN0017,Valsalva,4,4,4,2029,2029,2530,2530,2185,2189,2234,2271,1004.0,1004.0,59.7609561752988,59.7609561752988,49,82,98.0,164.0,,,66.0,66.0,40.243902439024396
GDN0017,Valsalva,5,5,5,2530,2530,3030,3030,2687,2692,2737,2771,998.0,998.0,60.120240480961925,60.120240480961925,50,79,100.0,158.0,,,58.0,58.0,36.708860759493675
GDN0017,Valsalva,6,6,6,3030,3030,3528,3528,3186,3191,3233,3269,994.0,994.0,60.36217303822938,60.36217303822938,47,78,94.0,156.0,,,62.0,62.0,39.743589743589745
GDN0017,Valsalva,7,7,7,3528,3528,4015,4015,3683,3687,3730,3764,964.0,964.0,62.24066390041494,62.24066390041494,47,77,94.0,154.0,,,60.0,60.0,38.961038961038966
GDN0017,Valsalva,8,8,8,4015,4015,4494,4494,4165,4169,4214,4232,954.0,954.0,62.89308176100629,62.89308176100629,49,63,98.0,126.0,,,28.0,28.0,22.22222222222222
GDN0017,Valsalva,9,9,9,4494,4494,4974,4974,4642,4647,4696,4736,962.0,962.0,62.37006237006237,62.37006237006237,54,89,108.0,178.0,,,70.0,70.0,39.325842696629216
GDN0017,Valsalva,10,10,10,4974,4974,5452,5452,5123,5128,5187,5207,954.0,954.0,62.89308176100629,62.89308176100629,64,79,128.0,158.0,,,30.0,30.0,18.9873417721519
GDN0017,Valsalva,11,11,11,5452,5452,5921,5921,5600,5604,5653,5686,930.0,930.0,64.51612903225806,64.51612903225806,53,82,106.0,164.0,,,58.0,58.0,35.36585365853659
GDN0017,Valsalva,12,12,12,5921,5921,6372,6372,6065,6070,6122,6146,886.0,886.0,67.72009029345372,67.72009029345372,57,76,114.0,152.0,,,38.0,38.0,25.0
GDN0017,Valsalva,13,13,13,6372,6372,6818,6818,6508,6512,6560,6591,894.0,894.0,67.11409395973155,67.11409395973155,52,79,104.0,158.0,,,54.0,54.0,34.177215189873415
GDN0017,Valsalva,14,14,14,6818,6818,7272,7272,6955,6959,7013,7038,916.0,916.0,65.50218340611353,65.50218340611353,58,79,116.0,158.0,,,42.0,42.0,26.582278481012654
GDN0017,Valsalva,15,15,15,7272,7272,7732,7732,7413,7417,7467,7495,922.0,922.0,65.0759219088937,65.0759219088937,54,78,108.0,156.0,,,48.0,48.0,30.76923076923077
GDN0017,Valsalva,16,16,16,7732,7732,8189,8189,7874,7878,7914,7945,910.0,910.0,65.93406593406593,65.93406593406593,40,67,80.0,134.0,,,54.0,54.0,40.298507462686565
GDN0017,Valsalva,17,17,17,8189,8189,8647,8647,8329,8334,8371,8415,920.0,920.0,65.21739130434783,65.21739130434783,42,81,84.0,162.0,,,78.0,78.0,48.148148148148145
GDN0017,Valsalva,18,18,18,8647,8647,9114,9114,8789,8793,8846,8872,942.0,942.0,63.69426751592357,63.69426751592357,57,79,114.0,158.0,,,44.0,44.0,27.848101265822784
GDN0017,Valsalva,19,19,19,9114,9114,9598,9598,9260,9264,9307,9339,982.0,982.0,61.09979633401222,61.09979633401222,47,75,94.0,150.0,,,56.0,56.0,37.333333333333336
GDN0017,Valsalva,20,20,20,9598,9598,10090,10090,9751,9755,9800,9836,984.0,984.0,60.97560975609756,60.97560975609756,49,81,98.0,162.0,,,64.0,64.0,39.50617283950617
GDN0017,Valsalva,21,21,21,10090,10090,10575,10575,10243,10248,10291,10326,964.0,964.0,62.24066390041494,62.24066390041494,48,78,96.0,156.0,,,60.0,60.0,38.46153846153847
GDN0017,Valsalva,22,22,22,10575,10575,11057,11057,10725,10730,10774,10810,964.0,964.0,62.24066390041494,62.24066390041494,49,80,98.0,160.0,,,62.0,62.0,38.75
GDN0017,Valsalva,23,23,23,11057,11057,11526,11526,11207,11211,11258,11282,924.0,924.0,64.93506493506493,64.93506493506493,51,71,102.0,142.0,,,40.0,40.0,28.169014084507044
GDN0017,Valsalva,24,24,24,11526,11526,11984,11984,11669,11673,11729,11748,910.0,910.0,65.93406593406593,65.93406593406593,60,75,120.0,150.0,,,30.0,30.0,20.0
GDN0017,Valsalva,25,25,25,11984,11984,12443,12443,12124,12128,12170,12198,924.0,924.0,64.93506493506493,64.93506493506493,46,70,92.0,140.0,,,48.0,48.0,34.285714285714285
GDN0017,Valsalva,26,26,26,12443,12443,12916,12916,12586,12591,12631,12676,958.0,958.0,62.63048016701462,62.63048016701462,45,85,90.0,170.0,,,80.0,80.0,47.05882352941176
GDN0017,Valsalva,27,27,27,12916,12916,13407,13407,13065,13069,13123,13151,994.0,994.0,60.36217303822938,60.36217303822938,58,82,116.0,164.0,,,48.0,48.0,29.268292682926827
GDN0017,Valsalva,28,28,28,13407,13407,13909,13909,13562,13567,13612,13650,1008.0,1008.0,59.523809523809526,59.523809523809526,50,83,100.0,166.0,,,66.0,66.0,39.75903614457831
GDN0017,Valsalva,29,29,29,13909,13909,14416,14416,14066,14070,14131,14154,1018.0,1018.0,58.93909626719057,58.93909626719057,65,84,130.0,168.0,,,38.0,38.0,22.61904761904762
GDN0017,Valsalva,30,30,30,14416,14416,14922,14922,14575,14579,14638,14663,1008.0,1008.0,59.523809523809526,59.523809523809526,63,84,126.0,168.0,,,42.0,42.0,25.0
GDN0017,Valsalva,31,31,31,14922,14922,15424,15424,15079,15084,15140,15163,1004.0,1004.0,59.7609561752988,59.7609561752988,61,79,122.0,158.0,,,36.0,36.0,22.78481012658228
GDN0017,Valsalva,32,32,32,15424,15424,15916,15916,15581,15586,15628,15662,972.0,972.0,61.7283950617284,61.7283950617284,47,76,94.0,152.0,,,58.0,58.0,38.15789473684211
GDN0017,Valsalva,33,33,33,15916,15916,16399,16399,16067,16072,16098,16141,962.0,962.0,62.37006237006237,62.37006237006237,31,69,62.0,138.0,,,76.0,76.0,55.072463768115945
GDN0017,Valsalva,34,34,34,16399,16399,16887,16887,16548,16552,16611,16634,986.0,986.0,60.851926977687626,60.851926977687626,63,82,126.0,164.0,,,38.0,38.0,23.170731707317074
GDN0017,Valsalva,35,35,35,16887,16887,17393,17393,17041,17045,17102,17132,1026.0,1026.0,58.47953216374269,58.47953216374269,61,87,122.0,174.0,,,52.0,52.0,29.88505747126437
GDN0017,Valsalva,36,36,36,17393,17393,17912,17912,17554,17558,17615,17642,1044.0,1044.0,57.47126436781609,57.47126436781609,61,84,122.0,168.0,,,46.0,46.0,27.380952380952383
GDN0017,Valsalva,37,37,37,17912,17912,18436,18436,18076,18081,18133,18162,1048.0,1048.0,57.25190839694656,57.25190839694656,57,81,114.0,162.0,,,48.0,48.0,29.629629629629626
GDN0017,Valsalva,38,38,38,18436,18436,18958,18958,18600,18605,18650,18680,1042.0,1042.0,57.58157389635316,57.58157389635316,50,75,100.0,150.0,,,50.0,50.0,33.33333333333333
GDN0017,Valsalva,39,39,39,18958,18958,19477,19477,19121,19126,19176,19206,1036.0,1036.0,57.915057915057915,57.915057915057915,55,80,110.0,160.0,,,50.0,50.0,31.25
GDN0017,Valsalva,40,40,40,19477,19477,19985,19985,19639,19644,19685,19720,1006.0,1006.0,59.642147117296226,59.642147117296226,46,76,92.0,152.0,,,60.0,60.0,39.473684210526315
GDN0017,Valsalva,41,41,41,19985,19985,20480,20480,20142,20146,20194,20207,982.0,982.0,61.09979633401222,61.09979633401222,52,61,104.0,122.0,,,18.0,18.0,14.754098360655737
GDN0017,Valsalva,42,42,42,20480,20480,20974,20974,20633,20637,20688,20710,990.0,990.0,60.60606060606061,60.60606060606061,55,73,110.0,146.0,,,36.0,36.0,24.65753424657534
GDN0017,Valsalva,43,43,43,20974,20974,21478,21478,21128,21133,21174,21215,1020.0,1020.0,58.8235294117647,58.8235294117647,46,82,92.0,164.0,,,72.0,72.0,43.90243902439025
GDN0017,Valsalva,44,44,44,21478,21478,21992,21992,21638,21643,21693,21723,1032.0,1032.0,58.13953488372093,58.13953488372093,55,80,110.0,160.0,,,50.0,50.0,31.25
GDN0017,Valsalva,45,45,45,21992,21992,22505,22505,22154,22158,22205,22239,1022.0,1022.0,58.708414872798436,58.708414872798436,51,81,102.0,162.0,,,60.0,60.0,37.03703703703704
GDN0017,Valsalva,46,46,46,22505,22505,23008,23008,22665,22669,22730,22750,996.0,996.0,60.24096385542169,60.24096385542169,65,81,130.0,162.0,,,32.0,32.0,19.753086419753085
GDN0017,Valsalva,47,47,47,23008,23008,23498,23498,23163,23167,23218,23238,972.0,972.0,61.7283950617284,61.7283950617284,55,71,110.0,142.0,,,32.0,32.0,22.535211267605636
GDN0017,Valsalva,48,48,48,23498,23498,23988,23988,23649,23654,23691,23731,984.0,984.0,60.97560975609756,60.97560975609756,42,77,84.0,154.0,,,70.0,70.0,45.45454545454545
GDN0017,Valsalva,49,49,49,23988,23988,24484,24484,24141,24145,24197,24227,998.0,998.0,60.120240480961925,60.120240480961925,56,82,112.0,164.0,,,52.0,52.0,31.70731707317073
GDN0017,Valsalva,50,50,50,24484,24484,24985,24985,24640,24644,24694,24726,1002.0,1002.0,59.880239520958085,59.880239520958085,54,82,108.0,164.0,,,56.0,56.0,34.146341463414636
GDN0017,Valsalva,51,51,51,24985,24985,25486,25486,25141,25145,25192,25225,1002.0,1002.0,59.880239520958085,59.880239520958085,51,80,102.0,160.0,,,58.0,58.0,36.25
GDN0017,Valsalva,52,52,52,25486,25486,25978,25978,25642,25646,25701,25722,974.0,974.0,61.601642710472284,61.601642710472284,59,76,118.0,152.0,,,34.0,34.0,22.36842105263158
GDN0017,Valsalva,53,53,53,25978,25978,26460,26460,26129,26134,26188,26206,960.0,960.0,62.5,62.5,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0017,Valsalva,54,54,54,26460,26460,26946,26946,26609,26614,26649,26693,980.0,980.0,61.224489795918366,61.224489795918366,40,79,80.0,158.0,,,78.0,78.0,49.36708860759494
GDN0017,Valsalva,55,55,55,26946,26946,27442,27442,27099,27103,27142,27182,996.0,996.0,60.24096385542169,60.24096385542169,43,79,86.0,158.0,,,72.0,72.0,45.56962025316456
GDN0017,Valsalva,56,56,56,27442,27442,27941,27941,27597,27602,27655,27682,1000.0,1000.0,60.0,60.0,58,80,116.0,160.0,,,44.0,44.0,27.500000000000004
GDN0017,Valsalva,57,57,57,27941,27941,28440,28440,28097,28101,28143,28184,996.0,996.0,60.24096385542169,60.24096385542169,46,83,92.0,166.0,,,74.0,74.0,44.57831325301205
GDN0017,Valsalva,58,58,58,28440,28440,28930,28930,28595,28600,28650,28673,972.0,972.0,61.7283950617284,61.7283950617284,55,73,110.0,146.0,,,36.0,36.0,24.65753424657534
GDN0017,Valsalva,59,59,59,28930,28930,29411,29411,29081,29086,29123,29159,958.0,958.0,62.63048016701462,62.63048016701462,42,73,84.0,146.0,,,62.0,62.0,42.465753424657535
GDN0017,Valsalva,60,60,60,29411,29411,29890,29890,29560,29564,29615,29642,,,,,55,78,110.0,156.0,,,46.0,46.0,29.48717948717949
GDN0017,HoldingBreath,0,0,0,376,376,846,846,522,527,571,604,940.0,940.0,63.829787234042556,63.829787234042556,49,77,98.0,154.0,,,56.0,56.0,36.36363636363637
GDN0017,HoldingBreath,1,1,1,846,846,1325,1325,992,996,1044,1072,966.0,966.0,62.11180124223603,62.11180124223603,52,76,104.0,152.0,,,48.0,48.0,31.57894736842105
GDN0017,HoldingBreath,2,2,2,1325,1325,1810,1810,1475,1479,1532,1556,972.0,972.0,61.7283950617284,61.7283950617284,57,77,114.0,154.0,,,40.0,40.0,25.97402597402597
GDN0017,HoldingBreath,3,3,3,1810,1810,2282,2282,1961,1966,2021,2032,928.0,928.0,64.6551724137931,64.6551724137931,60,66,120.0,132.0,,,12.0,12.0,9.090909090909092
GDN0017,HoldingBreath,4,4,4,2282,2282,2749,2749,2425,2429,2478,2507,938.0,938.0,63.965884861407254,63.965884861407254,53,78,106.0,156.0,,,50.0,50.0,32.05128205128205
GDN0017,HoldingBreath,5,5,5,2749,2749,3210,3210,2894,2898,2954,2979,914.0,914.0,65.64551422319475,65.64551422319475,60,81,120.0,162.0,,,42.0,42.0,25.925925925925924
GDN0017,HoldingBreath,6,6,6,3210,3210,3647,3647,3351,3356,3392,3433,852.0,852.0,70.4225352112676,70.4225352112676,41,77,82.0,154.0,,,72.0,72.0,46.75324675324675
GDN0017,HoldingBreath,7,7,7,3647,3647,4072,4072,3777,3781,3835,3856,848.0,848.0,70.75471698113208,70.75471698113208,58,75,116.0,150.0,,,34.0,34.0,22.666666666666664
GDN0017,HoldingBreath,8,8,8,4072,4072,4496,4496,4201,4206,4251,4276,850.0,850.0,70.58823529411765,70.58823529411765,50,70,100.0,140.0,,,40.0,40.0,28.57142857142857
GDN0017,HoldingBreath,9,9,9,4496,4496,4923,4923,4626,4630,4688,4704,854.0,854.0,70.2576112412178,70.2576112412178,62,74,124.0,148.0,,,24.0,24.0,16.216216216216218
GDN0017,HoldingBreath,10,10,10,4923,4923,5359,5359,5053,5058,5117,5136,884.0,884.0,67.87330316742081,67.87330316742081,64,78,128.0,156.0,,,28.0,28.0,17.94871794871795
GDN0017,HoldingBreath,11,11,11,5359,5359,5810,5810,5495,5499,5538,5573,912.0,912.0,65.78947368421052,65.78947368421052,43,74,86.0,148.0,,,62.0,62.0,41.891891891891895
GDN0017,HoldingBreath,12,12,12,5810,5810,6274,6274,5951,5955,5995,6032,934.0,934.0,64.23982869379014,64.23982869379014,44,77,88.0,154.0,,,66.0,66.0,42.857142857142854
GDN0017,HoldingBreath,13,13,13,6274,6274,6737,6737,6418,6422,6473,6486,924.0,924.0,64.93506493506493,64.93506493506493,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0017,HoldingBreath,14,14,14,6737,6737,7203,7203,6880,6884,6922,6961,936.0,936.0,64.1025641025641,64.1025641025641,42,77,84.0,154.0,,,70.0,70.0,45.45454545454545
GDN0017,HoldingBreath,15,15,15,7203,7203,7674,7674,7348,7352,7407,7431,944.0,944.0,63.55932203389831,63.55932203389831,59,79,118.0,158.0,,,40.0,40.0,25.31645569620253
GDN0017,HoldingBreath,16,16,16,7674,7674,8133,8133,7820,7824,7872,7899,906.0,906.0,66.2251655629139,66.2251655629139,52,75,104.0,150.0,,,46.0,46.0,30.666666666666664
GDN0017,HoldingBreath,17,17,17,8133,8133,8584,8584,8273,8278,8324,8347,898.0,898.0,66.81514476614699,66.81514476614699,51,69,102.0,138.0,,,36.0,36.0,26.08695652173913
GDN0017,HoldingBreath,18,18,18,8584,8584,9032,9032,8722,8726,8765,8803,896.0,896.0,66.96428571428571,66.96428571428571,43,77,86.0,154.0,,,68.0,68.0,44.15584415584416
GDN0017,HoldingBreath,19,19,19,9032,9032,9482,9482,9170,9175,9231,9259,900.0,900.0,66.66666666666667,66.66666666666667,61,84,122.0,168.0,,,46.0,46.0,27.380952380952383
GDN0017,HoldingBreath,20,20,20,9482,9482,9930,9930,9620,9625,9678,9703,896.0,896.0,66.96428571428571,66.96428571428571,58,78,116.0,156.0,,,40.0,40.0,25.64102564102564
GDN0017,HoldingBreath,21,21,21,9930,9930,10376,10376,10068,10073,10113,10145,890.0,890.0,67.41573033707866,67.41573033707866,45,72,90.0,144.0,,,54.0,54.0,37.5
GDN0017,HoldingBreath,22,22,22,10376,10376,10823,10823,10513,10518,10595,10584,894.0,894.0,67.11409395973155,67.11409395973155,82,66,164.0,132.0,,,-32.0,32.0,24.242424242424242
GDN0017,HoldingBreath,23,23,23,10823,10823,11275,11275,10960,10964,11005,11043,912.0,912.0,65.78947368421052,65.78947368421052,45,79,90.0,158.0,,,68.0,68.0,43.037974683544306
GDN0017,HoldingBreath,24,24,24,11275,11275,11737,11737,11416,11420,11474,11497,928.0,928.0,64.6551724137931,64.6551724137931,58,77,116.0,154.0,,,38.0,38.0,24.675324675324674
GDN0017,HoldingBreath,25,25,25,11737,11737,12201,12201,11880,11884,11935,11959,928.0,928.0,64.6551724137931,64.6551724137931,55,75,110.0,150.0,,,40.0,40.0,26.666666666666668
GDN0017,HoldingBreath,26,26,26,12201,12201,12667,12667,12344,12349,12387,12428,934.0,934.0,64.23982869379014,64.23982869379014,43,79,86.0,158.0,,,72.0,72.0,45.56962025316456
GDN0017,HoldingBreath,27,27,27,12667,12667,13126,13126,12811,12815,12867,12887,910.0,910.0,65.93406593406593,65.93406593406593,56,72,112.0,144.0,,,32.0,32.0,22.22222222222222
GDN0017,HoldingBreath,28,28,28,13126,13126,13581,13581,13266,13271,13307,13345,910.0,910.0,65.93406593406593,65.93406593406593,41,74,82.0,148.0,,,66.0,66.0,44.5945945945946
GDN0017,HoldingBreath,29,29,29,13581,13581,14038,14038,13721,13726,13778,13806,916.0,916.0,65.50218340611353,65.50218340611353,57,80,114.0,160.0,,,46.0,46.0,28.749999999999996
GDN0017,HoldingBreath,30,30,30,14038,14038,14508,14508,14179,14184,14236,14263,954.0,954.0,62.89308176100629,62.89308176100629,57,79,114.0,158.0,,,44.0,44.0,27.848101265822784
GDN0017,HoldingBreath,31,31,31,14508,14508,15044,15044,14656,14659,14714,14746,1136.0,1136.0,52.81690140845071,52.81690140845071,58,87,116.0,174.0,,,58.0,58.0,33.33333333333333
GDN0017,HoldingBreath,32,32,32,15044,15044,15599,15599,15224,15227,15285,15310,1094.0,1094.0,54.84460694698354,54.84460694698354,61,83,122.0,166.0,,,44.0,44.0,26.506024096385545
GDN0017,HoldingBreath,33,33,33,15599,15599,16136,16136,15771,15774,15815,15855,1066.0,1066.0,56.28517823639775,56.28517823639775,44,81,88.0,162.0,,,74.0,74.0,45.67901234567901
GDN0017,HoldingBreath,34,34,34,16136,16136,16666,16666,16304,16310,16352,16387,1054.0,1054.0,56.92599620493358,56.92599620493358,48,77,96.0,154.0,,,58.0,58.0,37.66233766233766
GDN0017,HoldingBreath,35,35,35,16666,16666,17178,17178,16831,16836,16880,16915,1008.0,1008.0,59.523809523809526,59.523809523809526,49,79,98.0,158.0,,,60.0,60.0,37.9746835443038
GDN0017,HoldingBreath,36,36,36,17178,17178,17675,17675,17335,17339,17376,17415,988.0,988.0,60.72874493927126,60.72874493927126,41,76,82.0,152.0,,,70.0,70.0,46.05263157894737
GDN0017,HoldingBreath,37,37,37,17675,17675,18167,18167,17829,17834,17884,17911,982.0,982.0,61.09979633401222,61.09979633401222,55,77,110.0,154.0,,,44.0,44.0,28.57142857142857
GDN0017,HoldingBreath,38,38,38,18167,18167,18650,18650,18320,18324,18374,18419,956.0,956.0,62.761506276150634,62.761506276150634,54,95,108.0,190.0,,,82.0,82.0,43.15789473684211
GDN0017,HoldingBreath,39,39,39,18650,18650,19134,19134,18798,18802,18852,18875,976.0,976.0,61.47540983606557,61.47540983606557,54,73,108.0,146.0,,,38.0,38.0,26.027397260273972
GDN0017,HoldingBreath,40,40,40,19134,19134,19625,19625,19286,19290,19349,19372,984.0,984.0,60.97560975609756,60.97560975609756,63,82,126.0,164.0,,,38.0,38.0,23.170731707317074
GDN0017,HoldingBreath,41,41,41,19625,19625,20112,20112,19778,19782,19824,19857,968.0,968.0,61.98347107438017,61.98347107438017,46,75,92.0,150.0,,,58.0,58.0,38.666666666666664
GDN0017,HoldingBreath,42,42,42,20112,20112,20607,20607,20262,20267,20303,20344,1002.0,1002.0,59.880239520958085,59.880239520958085,41,77,82.0,154.0,,,72.0,72.0,46.75324675324675
GDN0017,HoldingBreath,43,43,43,20607,20607,21111,21111,20763,20767,20808,20847,1012.0,1012.0,59.28853754940712,59.28853754940712,45,80,90.0,160.0,,,70.0,70.0,43.75
GDN0017,HoldingBreath,44,44,44,21111,21111,21618,21618,21269,21273,21318,21348,1014.0,1014.0,59.171597633136095,59.171597633136095,49,75,98.0,150.0,,,52.0,52.0,34.66666666666667
GDN0017,HoldingBreath,45,45,45,21618,21618,22128,22128,21776,21780,21824,21862,1026.0,1026.0,58.47953216374269,58.47953216374269,48,82,96.0,164.0,,,68.0,68.0,41.46341463414634
GDN0017,HoldingBreath,46,46,46,22128,22128,22637,22637,22289,22293,22348,22371,1012.0,1012.0,59.28853754940712,59.28853754940712,59,78,118.0,156.0,,,38.0,38.0,24.358974358974358
GDN0017,HoldingBreath,47,47,47,22637,22637,23134,23134,22795,22800,22852,22874,986.0,986.0,60.851926977687626,60.851926977687626,57,74,114.0,148.0,,,34.0,34.0,22.972972972972975
GDN0017,HoldingBreath,48,48,48,23134,23134,23629,23629,23288,23293,23349,23373,990.0,990.0,60.60606060606061,60.60606060606061,61,80,122.0,160.0,,,38.0,38.0,23.75
GDN0017,HoldingBreath,49,49,49,23629,23629,24122,24122,23783,23788,23828,23869,984.0,984.0,60.97560975609756,60.97560975609756,45,81,90.0,162.0,,,72.0,72.0,44.44444444444444
GDN0017,HoldingBreath,50,50,50,24122,24122,24610,24610,24275,24280,24332,24359,972.0,972.0,61.7283950617284,61.7283950617284,57,79,114.0,158.0,,,44.0,44.0,27.848101265822784
GDN0017,HoldingBreath,51,51,51,24610,24610,25101,25101,24761,24766,24805,24842,988.0,988.0,60.72874493927126,60.72874493927126,44,76,88.0,152.0,,,64.0,64.0,42.10526315789473
GDN0017,HoldingBreath,52,52,52,25101,25101,25595,25595,25255,25259,25312,25338,988.0,988.0,60.72874493927126,60.72874493927126,57,79,114.0,158.0,,,44.0,44.0,27.848101265822784
GDN0017,HoldingBreath,53,53,53,25595,25595,26080,26080,25749,25754,25813,25836,960.0,960.0,62.5,62.5,64,82,128.0,164.0,,,36.0,36.0,21.951219512195124
GDN0017,HoldingBreath,54,54,54,26080,26080,26561,26561,26229,26234,26287,26308,964.0,964.0,62.24066390041494,62.24066390041494,58,74,116.0,148.0,,,32.0,32.0,21.62162162162162
GDN0017,HoldingBreath,55,55,55,26561,26561,27043,27043,26711,26716,26766,26794,962.0,962.0,62.37006237006237,62.37006237006237,55,78,110.0,156.0,,,46.0,46.0,29.48717948717949
GDN0017,HoldingBreath,56,56,56,27043,27043,27513,27513,27192,27197,27241,27278,928.0,928.0,64.6551724137931,64.6551724137931,49,81,98.0,162.0,,,64.0,64.0,39.50617283950617
