,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_026,tsst,Math,40,40,40,20554,20554,21017,21017,20695,20683,20753,20760,469.0,58,77,58.0,77,,,19.0,19.0,24.675324675324674
VP_026,tsst,Math,41,41,41,21017,21017,21507,21507,21164,21152,21233,21236,501.0,69,84,69.0,84,,,15.0,15.0,17.857142857142858
VP_026,tsst,Math,42,42,42,21507,21507,22014,22014,21663,21651,21741,21742,510.0,78,91,78.0,91,,,13.0,13.0,14.285714285714285
VP_026,tsst,Math,43,43,43,22014,22014,22524,22524,22173,22160,22248,22249,511.0,75,89,75.0,89,,,14.0,14.0,15.730337078651685
VP_026,tsst,Math,44,44,44,22524,22524,23028,23028,22683,22670,22769,22771,500.0,86,101,86.0,101,,,15.0,15.0,14.85148514851485
VP_026,tsst,Math,45,45,45,23028,23028,23528,23528,23184,23169,23257,23257,500.0,73,88,73.0,88,,,15.0,15.0,17.045454545454543
VP_026,tsst,Math,46,46,46,23528,23528,24029,24029,23683,23669,23762,23757,502.0,79,88,79.0,88,,,9.0,9.0,10.227272727272728
VP_026,tsst,Math,47,47,47,24029,24029,24538,24538,24185,24172,24262,24264,512.0,77,92,77.0,92,,,15.0,15.0,16.304347826086957
VP_026,tsst,Math,48,48,48,24538,24538,25056,25056,24696,24683,24767,24768,522.0,71,85,71.0,85,,,14.0,14.0,16.470588235294116
VP_026,tsst,Math,49,49,49,25056,25056,25576,25576,25218,25205,25294,25297,519.0,76,92,76.0,92,,,16.0,16.0,17.391304347826086
VP_026,tsst,Math,50,50,50,25576,25576,26089,26089,25737,25723,25814,25815,509.0,77,92,77.0,92,,,15.0,15.0,16.304347826086957
VP_026,tsst,Math,51,51,51,26089,26089,26591,26591,26247,26233,26328,26329,499.0,81,96,81.0,96,,,15.0,15.0,15.625
VP_026,tsst,Math,52,52,52,26591,26591,27077,27077,26746,26732,26824,26824,478.0,78,92,78.0,92,,,14.0,14.0,15.217391304347828
VP_026,tsst,Math,53,53,53,27077,27077,27545,27545,27223,27208,27305,27301,463.0,82,93,82.0,93,,,11.0,11.0,11.827956989247312
VP_026,tsst,Math,54,54,54,27545,27545,28002,28002,27688,27673,27763,27761,454.0,75,88,75.0,88,,,13.0,13.0,14.772727272727273
VP_026,tsst,Math,55,55,55,28002,28002,28454,28454,28142,28130,28219,28217,451.0,77,87,77.0,87,,,10.0,10.0,11.494252873563218
VP_026,tsst,Math,56,56,56,28454,28454,28907,28907,28594,28583,28656,28665,454.0,62,82,62.0,82,,,20.0,20.0,24.390243902439025
VP_026,tsst,Math,57,57,57,28907,28907,29370,29370,29048,29036,29118,29122,467.0,70,86,70.0,86,,,16.0,16.0,18.6046511627907
VP_026,tsst,Math,58,58,58,29370,29370,29837,29844,29516,29503,29587,29589,,71,86,71.0,86,,,15.0,15.0,17.441860465116278
VP_026,tsst,Pause_5,0,0,0,269,268,776,776,426,413,488,501,507.0,62,88,62.0,88,,,26.0,26.0,29.545454545454547
VP_026,tsst,Pause_5,1,1,1,776,776,1292,1292,931,919,1006,1009,522.0,75,90,75.0,90,,,15.0,15.0,16.666666666666664
VP_026,tsst,Pause_5,2,2,2,1292,1292,1820,1820,1452,1440,1524,1523,530.0,72,83,72.0,83,,,11.0,11.0,13.253012048192772
VP_026,tsst,Pause_5,3,3,3,1820,1820,2366,2366,1982,1971,2053,2053,555.0,71,82,71.0,82,,,11.0,11.0,13.414634146341465
VP_026,tsst,Pause_5,4,4,4,2366,2366,2946,2946,2538,2525,2609,2608,594.0,71,83,71.0,83,,,12.0,12.0,14.457831325301203
VP_026,tsst,Pause_5,5,5,5,2946,2946,3536,3536,3132,3120,3203,3203,588.0,71,83,71.0,83,,,12.0,12.0,14.457831325301203
VP_026,tsst,Pause_5,6,6,6,3536,3536,4094,4094,3719,3707,3795,3788,541.0,76,81,76.0,81,,,5.0,5.0,6.172839506172839
VP_026,tsst,Pause_5,7,7,7,4094,4094,4621,4621,4260,4248,4337,4334,520.0,77,86,77.0,86,,,9.0,9.0,10.465116279069768
VP_026,tsst,Pause_5,8,8,8,4621,4621,5135,5135,4779,4768,4852,4852,511.0,73,84,73.0,84,,,11.0,11.0,13.095238095238097
VP_026,tsst,Pause_5,9,9,9,5135,5135,5651,5651,5291,5280,5365,5369,518.0,74,89,74.0,89,,,15.0,15.0,16.853932584269664
VP_026,tsst,Pause_5,10,10,10,5651,5651,6188,6188,5810,5798,5881,5886,548.0,71,88,71.0,88,,,17.0,17.0,19.318181818181817
VP_026,tsst,Pause_5,11,11,11,6188,6188,6758,6758,6357,6346,6425,6427,582.0,68,81,68.0,81,,,13.0,13.0,16.049382716049383
VP_026,tsst,Pause_5,12,12,12,6758,6758,7375,7375,6940,6928,7003,7009,635.0,63,81,63.0,81,,,18.0,18.0,22.22222222222222
VP_026,tsst,Pause_5,13,13,13,7375,7375,7991,7991,7573,7562,7640,7644,606.0,67,82,67.0,82,,,15.0,15.0,18.29268292682927
VP_026,tsst,Pause_5,14,14,14,7991,7991,8587,8587,8179,8168,8245,8249,591.0,66,81,66.0,81,,,15.0,15.0,18.51851851851852
VP_026,tsst,Pause_5,15,15,15,8587,8587,9190,9190,8770,8759,8833,8839,610.0,63,80,63.0,80,,,17.0,17.0,21.25
VP_026,tsst,Pause_5,16,16,16,9190,9190,9800,9837,9381,9369,9440,9446,,59,77,59.0,77,,,18.0,18.0,23.376623376623375
VP_026,ftsst,Prep,0,0,1,590,586,1060,1060,735,722,704,803,470.0,,81,,81,negative_pep,,,,
VP_026,ftsst,Prep,1,1,2,1060,1060,1523,1523,1206,1191,1221,1274,460.0,15,83,15.0,83,,,68.0,68.0,81.92771084337349
VP_026,ftsst,Prep,2,2,3,1523,1523,1982,1982,1667,1654,1738,1738,459.0,71,84,71.0,84,,,13.0,13.0,15.476190476190476
VP_026,ftsst,Prep,3,3,4,1982,1982,2445,2445,2127,2116,2202,2201,464.0,75,85,75.0,85,,,10.0,10.0,11.76470588235294
VP_026,ftsst,Prep,4,4,5,2445,2445,2907,2907,2590,2574,2655,2656,461.0,65,82,65.0,82,,,17.0,17.0,20.73170731707317
VP_026,ftsst,Prep,5,5,6,2907,2907,3363,3363,3051,3039,3133,3131,454.0,82,92,82.0,92,,,10.0,10.0,10.869565217391305
VP_026,ftsst,Prep,6,6,7,3363,3363,3812,3812,3505,3491,3584,3583,446.0,79,92,79.0,92,,,13.0,13.0,14.130434782608695
VP_026,ftsst,Prep,7,7,8,3812,3812,4253,4253,3951,3935,4026,4025,438.0,75,90,75.0,90,,,15.0,15.0,16.666666666666664
VP_026,ftsst,Prep,8,8,9,4253,4253,4689,4689,4390,4371,4467,4466,435.0,77,95,77.0,95,,,18.0,18.0,18.947368421052634
VP_026,ftsst,Prep,9,9,10,4689,4689,5124,5124,4824,4812,4902,4903,435.0,78,91,78.0,91,,,13.0,13.0,14.285714285714285
VP_026,ftsst,Prep,10,10,11,5124,5124,5565,5565,5260,5247,5333,5324,444.0,73,77,73.0,77,,,4.0,4.0,5.194805194805195
VP_026,ftsst,Prep,11,11,12,5565,5565,6018,6018,5704,5689,5765,5776,458.0,61,87,61.0,87,no_monotonic_segment,,26.0,26.0,29.88505747126437
VP_026,ftsst,Prep,12,12,13,6018,6018,6484,6484,6160,6146,6234,6232,471.0,74,86,74.0,86,,,12.0,12.0,13.953488372093023
VP_026,ftsst,Prep,13,13,14,6484,6484,6960,6960,6630,6614,6710,6710,478.0,80,96,80.0,96,,,16.0,16.0,16.666666666666664
VP_026,ftsst,Prep,14,14,15,6960,6960,7440,7440,7106,7093,7180,7181,481.0,74,88,74.0,88,,,14.0,14.0,15.909090909090908
VP_026,ftsst,Prep,15,15,16,7440,7440,7940,7940,7586,7574,7657,7661,510.0,71,87,71.0,87,,,16.0,16.0,18.39080459770115
VP_026,ftsst,Prep,16,16,17,7940,7940,8468,8468,8095,8084,8164,8168,539.0,69,84,69.0,84,,,15.0,15.0,17.857142857142858
VP_026,ftsst,Prep,17,17,18,8468,8468,8995,8995,8634,8623,8712,8712,520.0,78,89,78.0,89,,,11.0,11.0,12.359550561797752
VP_026,ftsst,Prep,18,18,19,8995,8995,9503,9503,9153,9142,9223,9225,502.0,70,83,70.0,83,,,13.0,13.0,15.66265060240964
VP_026,ftsst,Prep,19,19,20,9503,9503,10001,10001,9657,9645,9736,9736,496.0,79,91,79.0,91,,,12.0,12.0,13.186813186813188
VP_026,ftsst,Prep,20,20,21,10001,10001,10489,10489,10152,10141,10226,10226,483.0,74,85,74.0,85,,,11.0,11.0,12.941176470588237
VP_026,ftsst,Prep,21,21,22,10489,10489,10973,10973,10637,10625,10707,10707,485.0,70,82,70.0,82,,,12.0,12.0,14.634146341463413
VP_026,ftsst,Prep,22,22,23,10973,10973,11456,11456,11122,11110,11190,11191,482.0,68,81,68.0,81,,,13.0,13.0,16.049382716049383
VP_026,ftsst,Prep,23,23,24,11456,11456,11929,11929,11604,11590,11673,11672,468.0,69,82,69.0,82,,,13.0,13.0,15.853658536585366
VP_026,ftsst,Prep,24,24,25,11929,11929,12392,12392,12074,12060,12146,12147,460.0,72,87,72.0,87,,,15.0,15.0,17.24137931034483
VP_026,ftsst,Prep,25,25,26,12392,12392,12847,12847,12534,12520,12611,12613,453.0,77,93,77.0,93,,,16.0,16.0,17.20430107526882
VP_026,ftsst,Prep,26,26,27,12847,12847,13296,13296,12988,12973,13060,13058,446.0,72,85,72.0,85,,,13.0,13.0,15.294117647058824
VP_026,ftsst,Prep,27,27,28,13296,13296,13741,13741,13434,13420,13504,13505,444.0,70,85,70.0,85,,,15.0,15.0,17.647058823529413
VP_026,ftsst,Prep,28,28,29,13741,13741,14187,14187,13879,13865,13946,13950,447.0,67,85,67.0,85,,,18.0,18.0,21.176470588235293
VP_026,ftsst,Prep,29,29,30,14187,14187,14632,14632,14324,14313,14388,14392,445.0,64,79,64.0,79,,,15.0,15.0,18.9873417721519
VP_026,ftsst,Prep,30,30,31,14632,14632,15075,15075,14771,14759,14838,14840,442.0,67,81,67.0,81,,,14.0,14.0,17.28395061728395
VP_026,ftsst,Prep,31,31,32,15075,15075,15513,15513,15213,15197,15284,15285,436.0,71,88,71.0,88,,,17.0,17.0,19.318181818181817
VP_026,ftsst,Prep,32,32,33,15513,15513,15946,15946,15649,15633,15719,15718,431.0,70,85,70.0,85,,,15.0,15.0,17.647058823529413
VP_026,ftsst,Prep,33,33,34,15946,15946,16377,16377,16080,16067,16151,16150,431.0,71,83,71.0,83,,,12.0,12.0,14.457831325301203
VP_026,ftsst,Prep,34,34,35,16377,16377,16809,16809,16510,16495,16581,16583,433.0,71,88,71.0,88,,,17.0,17.0,19.318181818181817
VP_026,ftsst,Prep,35,35,36,16809,16809,17254,17254,16943,16928,17015,17016,451.0,72,88,72.0,88,,,16.0,16.0,18.181818181818183
VP_026,ftsst,Prep,36,36,37,17254,17254,17734,17734,17393,17378,17462,17463,496.0,69,85,69.0,85,,,16.0,16.0,18.823529411764707
VP_026,ftsst,Prep,37,37,38,17734,17734,18259,18259,17885,17873,17954,17956,540.0,69,83,69.0,83,,,14.0,14.0,16.867469879518072
VP_026,ftsst,Prep,38,38,39,18259,18259,18792,18792,18424,18412,18493,18495,530.0,69,83,69.0,83,,,14.0,14.0,16.867469879518072
VP_026,ftsst,Prep,39,39,40,18792,18792,19305,19305,18955,18943,19027,19029,503.0,72,86,72.0,86,,,14.0,14.0,16.27906976744186
VP_026,ftsst,Prep,40,40,41,19305,19305,19796,19796,19457,19445,19531,19529,485.0,74,84,74.0,84,,,10.0,10.0,11.904761904761903
VP_026,ftsst,Prep,41,41,42,19796,19796,20281,20281,19944,19932,20017,20018,484.0,73,86,73.0,86,,,13.0,13.0,15.11627906976744
VP_026,ftsst,Prep,42,42,43,20281,20281,20767,20767,20427,20416,20499,20503,487.0,72,87,72.0,87,,,15.0,15.0,17.24137931034483
VP_026,ftsst,Prep,43,43,44,20767,20767,21255,21255,20915,20902,20984,20983,489.0,69,81,69.0,81,,,12.0,12.0,14.814814814814813
VP_026,ftsst,Prep,44,44,45,21255,21255,21738,21738,21404,21392,21477,21477,480.0,73,85,73.0,85,,,12.0,12.0,14.117647058823529
VP_026,ftsst,Prep,45,45,46,21738,21738,22210,22210,21885,21872,21955,21955,468.0,70,83,70.0,83,,,13.0,13.0,15.66265060240964
VP_026,ftsst,Prep,46,46,47,22210,22210,22674,22674,22354,22340,22426,22425,462.0,72,85,72.0,85,,,13.0,13.0,15.294117647058824
VP_026,ftsst,Prep,47,47,48,22674,22674,23130,23130,22817,22802,22887,22885,452.0,70,83,70.0,83,,,13.0,13.0,15.66265060240964
VP_026,ftsst,Prep,48,48,49,23130,23130,23579,23579,23269,23255,23341,23340,447.0,72,85,72.0,85,,,13.0,13.0,15.294117647058824
VP_026,ftsst,Prep,49,49,50,23579,23579,24024,24024,23716,23700,23787,23787,445.0,71,87,71.0,87,,,16.0,16.0,18.39080459770115
VP_026,ftsst,Prep,50,50,51,24024,24024,24468,24468,24161,24147,24240,24232,443.0,79,85,79.0,85,,,6.0,6.0,7.0588235294117645
VP_026,ftsst,Prep,51,51,52,24468,24468,24912,24912,24605,24592,24675,24675,445.0,70,83,70.0,83,,,13.0,13.0,15.66265060240964
VP_026,ftsst,Prep,52,52,53,24912,24912,25354,25354,25050,25037,25118,25117,440.0,68,80,68.0,80,,,12.0,12.0,15.0
VP_026,ftsst,Prep,53,53,54,25354,25354,25795,25795,25491,25476,25559,25559,441.0,68,83,68.0,83,,,15.0,15.0,18.072289156626507
VP_026,ftsst,Prep,54,54,55,25795,25795,26234,26234,25932,25915,26004,26002,439.0,72,87,72.0,87,,,15.0,15.0,17.24137931034483
VP_026,ftsst,Prep,55,55,56,26234,26234,26675,26675,26370,26354,26438,26438,441.0,68,84,68.0,84,,,16.0,16.0,19.047619047619047
VP_026,ftsst,Prep,56,56,57,26675,26675,27115,27115,26811,26796,26881,26880,440.0,70,84,70.0,84,,,14.0,14.0,16.666666666666664
VP_026,ftsst,Prep,57,57,58,27115,27115,27558,27558,27251,27237,27322,27323,445.0,71,86,71.0,86,,,15.0,15.0,17.441860465116278
VP_026,ftsst,Prep,58,58,59,27558,27558,28004,28004,27696,27683,27767,27814,446.0,71,131,71.0,131,,,60.0,60.0,45.80152671755725
VP_026,ftsst,Prep,59,59,60,28004,28004,28447,28447,28142,28128,28208,28207,442.0,66,79,66.0,79,,,13.0,13.0,16.455696202531644
VP_026,ftsst,Prep,60,60,61,28447,28447,28891,28891,28585,28565,28658,28659,444.0,73,94,73.0,94,,,21.0,21.0,22.340425531914892
VP_026,ftsst,Prep,61,61,62,28891,28891,29333,29333,29028,29013,29100,29098,442.0,72,85,72.0,85,,,13.0,13.0,15.294117647058824
VP_026,ftsst,Prep,62,62,63,29333,29333,29779,29779,29470,29457,29540,29539,447.0,70,82,70.0,82,,,12.0,12.0,14.634146341463413
VP_026,ftsst,Pause_1,0,0,1,589,593,1055,1055,734,720,800,803,466.0,66,83,66.0,83,,,17.0,17.0,20.481927710843372
VP_026,ftsst,Pause_1,1,1,2,1055,1055,1520,1520,1201,1186,1267,1268,464.0,66,82,66.0,82,,,16.0,16.0,19.51219512195122
VP_026,ftsst,Pause_1,2,2,3,1520,1520,1976,1976,1665,1648,1734,1733,452.0,69,85,69.0,85,,,16.0,16.0,18.823529411764707
VP_026,ftsst,Pause_1,3,3,4,1976,1976,2422,2422,2116,2099,2183,2184,443.0,67,85,67.0,85,,,18.0,18.0,21.176470588235293
VP_026,ftsst,Pause_1,4,4,5,2422,2422,2862,2862,2560,2547,2627,2629,438.0,67,82,67.0,82,,,15.0,15.0,18.29268292682927
VP_026,ftsst,Pause_1,5,5,6,2862,2862,3302,3302,2999,2984,3064,3067,441.0,65,83,65.0,83,,,18.0,18.0,21.686746987951807
VP_026,ftsst,Pause_1,6,6,7,3302,3302,3750,3750,3440,3431,3505,3509,453.0,65,78,65.0,78,,,13.0,13.0,16.666666666666664
VP_026,ftsst,Pause_1,7,7,8,3750,3750,4208,4208,3892,3878,3958,3961,460.0,66,83,66.0,83,,,17.0,17.0,20.481927710843372
VP_026,ftsst,Pause_1,8,8,9,4208,4208,4671,4671,4353,4342,4420,4422,465.0,67,80,67.0,80,,,13.0,13.0,16.25
VP_026,ftsst,Pause_1,9,9,10,4671,4671,5130,5130,4817,4802,4886,4886,456.0,69,84,69.0,84,,,15.0,15.0,17.857142857142858
VP_026,ftsst,Pause_1,10,10,11,5130,5130,5585,5585,5273,5257,5340,5338,454.0,67,81,67.0,81,,,14.0,14.0,17.28395061728395
VP_026,ftsst,Pause_1,11,11,12,5585,5585,6036,6037,5727,5711,5796,5799,450.0,69,88,69.0,88,,,19.0,19.0,21.59090909090909
VP_026,ftsst,Pause_1,12,12,13,6036,6037,6484,6484,6176,6163,6244,6245,446.0,68,82,68.0,82,,,14.0,14.0,17.073170731707318
VP_026,ftsst,Pause_1,13,13,14,6484,6484,6936,6936,6623,6612,6688,6689,456.0,65,77,65.0,77,,,12.0,12.0,15.584415584415584
VP_026,ftsst,Pause_1,14,14,15,6936,6936,7400,7400,7078,7065,7145,7146,468.0,67,81,67.0,81,,,14.0,14.0,17.28395061728395
VP_026,ftsst,Pause_1,15,15,16,7400,7400,7878,7878,7547,7532,7616,7617,483.0,69,85,69.0,85,,,16.0,16.0,18.823529411764707
VP_026,ftsst,Pause_1,16,16,17,7878,7878,8366,8365,8028,8015,8098,8098,490.0,70,83,70.0,83,,,13.0,13.0,15.66265060240964
VP_026,ftsst,Pause_1,17,17,18,8366,8365,8853,8853,8517,8501,8585,8586,486.0,68,85,68.0,85,,,17.0,17.0,20.0
VP_026,ftsst,Pause_1,18,18,19,8853,8853,9345,9345,9003,8987,9073,9073,496.0,70,86,70.0,86,,,16.0,16.0,18.6046511627907
VP_026,ftsst,Pause_1,19,19,20,9345,9345,9841,9869,9498,9486,9566,9567,,68,81,68.0,81,,,13.0,13.0,16.049382716049383
VP_026,ftsst,Talk,0,0,1,562,557,1023,1023,702,687,782,776,461.0,80,89,80.0,89,,,9.0,9.0,10.112359550561797
VP_026,ftsst,Talk,1,1,2,1023,1023,1478,1478,1163,1150,1237,1237,453.0,74,87,74.0,87,,,13.0,13.0,14.942528735632186
VP_026,ftsst,Talk,2,2,3,1478,1478,1928,1928,1617,1603,1692,1692,448.0,75,89,75.0,89,,,14.0,14.0,15.730337078651685
VP_026,ftsst,Talk,3,3,4,1928,1928,2375,2375,2067,2052,2138,2137,446.0,71,85,71.0,85,,,14.0,14.0,16.470588235294116
VP_026,ftsst,Talk,4,4,5,2375,2375,2822,2822,2513,2499,2581,2581,447.0,68,82,68.0,82,,,14.0,14.0,17.073170731707318
VP_026,ftsst,Talk,5,5,6,2822,2822,3270,3270,2961,2949,3028,3028,449.0,67,79,67.0,79,,,12.0,12.0,15.18987341772152
VP_026,ftsst,Talk,6,6,7,3270,3270,3718,3718,3409,3398,3476,3480,447.0,67,82,67.0,82,,,15.0,15.0,18.29268292682927
VP_026,ftsst,Talk,7,7,8,3718,3718,4165,4165,3858,3847,3923,3925,448.0,65,78,65.0,78,,,13.0,13.0,16.666666666666664
VP_026,ftsst,Talk,8,8,9,4165,4165,4611,4611,4305,4295,4373,4373,444.0,68,78,68.0,78,,,10.0,10.0,12.82051282051282
VP_026,ftsst,Talk,9,9,10,4611,4611,5051,5051,4749,4734,4821,4820,438.0,72,86,72.0,86,,,14.0,14.0,16.27906976744186
VP_026,ftsst,Talk,10,10,11,5051,5051,5486,5486,5185,5170,5256,5257,434.0,71,87,71.0,87,,,16.0,16.0,18.39080459770115
VP_026,ftsst,Talk,11,11,12,5486,5486,5916,5916,5620,5606,5689,5690,428.0,69,84,69.0,84,,,15.0,15.0,17.857142857142858
VP_026,ftsst,Talk,12,12,13,5916,5916,6344,6344,6049,6035,6121,6120,427.0,72,85,72.0,85,,,13.0,13.0,15.294117647058824
VP_026,ftsst,Talk,13,13,14,6344,6344,6772,6773,6476,6465,6542,6542,430.0,66,77,66.0,77,,,11.0,11.0,14.285714285714285
VP_026,ftsst,Talk,14,14,15,6772,6773,7213,7213,6906,6896,6971,6970,446.0,65,74,65.0,74,,,9.0,9.0,12.162162162162163
VP_026,ftsst,Talk,15,15,16,7213,7213,7681,7681,7352,7340,7419,7422,480.0,67,82,67.0,82,,,15.0,15.0,18.29268292682927
VP_026,ftsst,Talk,16,16,17,7681,7681,8179,8179,7829,7816,7904,7905,508.0,75,89,75.0,89,,,14.0,14.0,15.730337078651685
VP_026,ftsst,Talk,17,17,18,8179,8179,8690,8690,8335,8321,8405,8404,513.0,70,83,70.0,83,,,13.0,13.0,15.66265060240964
VP_026,ftsst,Talk,18,18,19,8690,8690,9185,9185,8848,8835,8916,8917,485.0,68,82,68.0,82,,,14.0,14.0,17.073170731707318
VP_026,ftsst,Talk,19,19,20,9185,9185,9662,9662,9333,9320,9403,9400,473.0,70,80,70.0,80,,,10.0,10.0,12.5
VP_026,ftsst,Talk,20,20,21,9662,9662,10138,10138,9807,9793,9877,9880,477.0,70,87,70.0,87,,,17.0,17.0,19.54022988505747
VP_026,ftsst,Talk,21,21,22,10138,10138,10614,10614,10284,10271,10353,10356,475.0,69,85,69.0,85,,,16.0,16.0,18.823529411764707
VP_026,ftsst,Talk,22,22,23,10614,10614,11087,11087,10761,10747,10832,10831,472.0,71,84,71.0,84,,,13.0,13.0,15.476190476190476
VP_026,ftsst,Talk,23,23,24,11087,11087,11554,11554,11232,11217,11302,11302,464.0,70,85,70.0,85,,,15.0,15.0,17.647058823529413
VP_026,ftsst,Talk,24,24,25,11554,11554,12010,12010,11697,11682,11766,11766,452.0,69,84,69.0,84,,,15.0,15.0,17.857142857142858
VP_026,ftsst,Talk,25,25,26,12010,12010,12457,12457,12149,12134,12219,12218,445.0,70,84,70.0,84,,,14.0,14.0,16.666666666666664
VP_026,ftsst,Talk,26,26,27,12457,12457,12898,12898,12595,12580,12683,12669,438.0,88,89,88.0,89,,,1.0,1.0,1.1235955056179776
VP_026,ftsst,Talk,27,27,28,12898,12898,13334,13334,13033,13021,13101,13102,436.0,68,81,68.0,81,,,13.0,13.0,16.049382716049383
VP_026,ftsst,Talk,28,28,29,13334,13334,13773,13773,13469,13458,13529,13531,440.0,60,73,60.0,73,,,13.0,13.0,17.80821917808219
VP_026,ftsst,Talk,29,29,30,13773,13773,14214,14214,13909,13898,13973,13973,442.0,64,75,64.0,75,,,11.0,11.0,14.666666666666666
VP_026,ftsst,Talk,30,30,31,14214,14214,14657,14657,14352,14343,14413,14411,443.0,61,68,61.0,68,,,7.0,7.0,10.294117647058822
VP_026,ftsst,Talk,31,31,32,14657,14657,15097,15097,14796,14787,14857,14860,439.0,61,73,61.0,73,,,12.0,12.0,16.43835616438356
VP_026,ftsst,Talk,32,32,33,15097,15097,15532,15532,15236,15227,15302,15305,432.0,66,78,66.0,78,,,12.0,12.0,15.384615384615385
VP_026,ftsst,Talk,33,33,34,15532,15532,15959,15959,15666,15651,15730,15733,425.0,64,82,64.0,82,,,18.0,18.0,21.951219512195124
VP_026,ftsst,Talk,34,34,35,15959,15959,16380,16380,16092,16083,16156,16159,419.0,64,76,64.0,76,,,12.0,12.0,15.789473684210526
VP_026,ftsst,Talk,35,35,36,16380,16380,16797,16797,16511,16502,16578,16578,415.0,67,76,67.0,76,,,9.0,9.0,11.842105263157894
VP_026,ftsst,Talk,36,36,37,16797,16797,17210,17210,16926,16917,16991,16996,413.0,65,79,65.0,79,,,14.0,14.0,17.72151898734177
VP_026,ftsst,Talk,37,37,38,17210,17210,17623,17623,17340,17332,17435,17406,413.0,95,74,95.0,74,,,-21.0,21.0,28.37837837837838
VP_026,ftsst,Talk,38,38,39,17623,17623,18038,18038,17754,17746,17818,17818,415.0,64,72,64.0,72,,,8.0,8.0,11.11111111111111
VP_026,ftsst,Talk,39,39,40,18038,18038,18454,18454,18169,18160,18238,18232,417.0,69,72,69.0,72,,,3.0,3.0,4.166666666666666
VP_026,ftsst,Talk,40,40,41,18454,18454,18871,18871,18585,18577,18655,18657,417.0,70,80,70.0,80,,,10.0,10.0,12.5
VP_026,ftsst,Talk,41,41,42,18871,18871,19289,19289,19002,18993,19071,19071,418.0,69,78,69.0,78,,,9.0,9.0,11.538461538461538
VP_026,ftsst,Talk,42,42,43,19289,19289,19710,19710,19420,19412,19456,19480,423.0,36,68,36.0,68,,,32.0,32.0,47.05882352941176
VP_026,ftsst,Talk,43,43,44,19710,19710,20131,20131,19843,19835,19913,19913,420.0,70,78,70.0,78,,,8.0,8.0,10.256410256410255
VP_026,ftsst,Talk,44,44,45,20131,20131,20546,20546,20262,20242,20330,20332,412.0,68,90,68.0,90,,,22.0,22.0,24.444444444444443
VP_026,ftsst,Talk,45,45,46,20546,20546,20956,20957,20674,20665,20807,20734,410.0,133,69,133.0,69,,,-64.0,64.0,92.7536231884058
VP_026,ftsst,Talk,46,46,47,20956,20957,21373,21373,21085,21076,21152,21153,420.0,67,77,67.0,77,,,10.0,10.0,12.987012987012985
VP_026,ftsst,Talk,47,47,48,21373,21373,21796,21796,21505,21495,21570,21570,425.0,65,75,65.0,75,,,10.0,10.0,13.333333333333334
VP_026,ftsst,Talk,48,48,49,21796,21796,22227,22227,21930,21921,21988,21991,434.0,58,70,58.0,70,,,12.0,12.0,17.142857142857142
VP_026,ftsst,Talk,49,49,50,22227,22227,22663,22663,22363,22355,22432,22429,437.0,69,74,69.0,74,,,5.0,5.0,6.756756756756757
VP_026,ftsst,Talk,50,50,51,22663,22663,23098,23098,22801,22792,22865,22864,434.0,64,72,64.0,72,,,8.0,8.0,11.11111111111111
VP_026,ftsst,Talk,51,51,52,23098,23098,23527,23527,23234,23225,23301,23301,426.0,67,76,67.0,76,,,9.0,9.0,11.842105263157894
VP_026,ftsst,Talk,52,52,53,23527,23527,23951,23951,23662,23653,23735,23737,423.0,73,84,73.0,84,,,11.0,11.0,13.095238095238097
VP_026,ftsst,Talk,53,53,54,23951,23951,24367,24367,24083,24067,24149,24146,412.0,66,79,66.0,79,,,13.0,13.0,16.455696202531644
VP_026,ftsst,Talk,54,54,55,24367,24367,24776,24776,24493,24475,24567,24569,408.0,74,94,74.0,94,,,20.0,20.0,21.27659574468085
VP_026,ftsst,Talk,55,55,56,24776,24776,25182,25182,24904,24894,24965,24967,405.0,61,73,61.0,73,,,12.0,12.0,16.43835616438356
VP_026,ftsst,Talk,56,56,57,25182,25182,25586,25586,25308,25299,25368,25367,403.0,60,68,60.0,68,,,8.0,8.0,11.76470588235294
VP_026,ftsst,Talk,57,57,58,25586,25586,25986,25986,25712,25703,25804,25776,399.0,92,73,92.0,73,,,-19.0,19.0,26.027397260273972
VP_026,ftsst,Talk,58,58,59,25986,25986,26385,26385,26112,26104,26173,26173,399.0,61,69,61.0,69,,,8.0,8.0,11.594202898550725
VP_026,ftsst,Talk,59,59,60,26385,26385,26784,26784,26511,26503,26571,26571,399.0,60,68,60.0,68,,,8.0,8.0,11.76470588235294
VP_026,ftsst,Talk,60,60,61,26784,26784,27183,27183,26911,26902,26968,26969,399.0,57,67,57.0,67,,,10.0,10.0,14.925373134328357
VP_026,ftsst,Talk,61,61,62,27183,27183,27582,27582,27309,27301,27364,27364,399.0,55,63,55.0,63,,,8.0,8.0,12.698412698412698
VP_026,ftsst,Talk,62,62,63,27582,27582,27984,27984,27708,27700,27786,27789,403.0,78,89,78.0,89,,,11.0,11.0,12.359550561797752
