,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_023,ftsst,Talk,13,13,13,10042,10042,10809,10809,10281,10281,10320,10375,751.0,39,94,39.0,94,,,55.0,55.0,58.51063829787234
VP_023,ftsst,Talk,14,14,14,10809,10809,11506,11506,11032,11050,11087,11139,667.0,55,89,55.0,89,,,34.0,34.0,38.20224719101123
VP_023,ftsst,Talk,15,15,15,11506,11506,12158,12158,11699,11699,11755,11842,645.0,56,143,56.0,143,,,87.0,87.0,60.83916083916085
VP_023,ftsst,Talk,16,16,16,12158,12158,12794,12794,12344,12344,12391,12449,631.0,47,105,47.0,105,,,58.0,58.0,55.23809523809524
VP_023,ftsst,Talk,18,18,18,13445,13445,14145,14145,13636,13636,13701,13742,722.0,65,106,65.0,106,,,41.0,41.0,38.67924528301887
VP_023,ftsst,Talk,19,19,19,14145,14145,14861,14861,14358,14358,14413,14442,713.0,55,84,55.0,84,,,29.0,29.0,34.523809523809526
VP_023,ftsst,Talk,20,20,20,14861,14861,15595,15595,15071,15089,15166,15200,744.0,95,111,95.0,111,,,16.0,16.0,14.414414414414415
VP_023,ftsst,Talk,21,21,21,15595,15595,16333,16333,15815,15815,15868,15860,735.0,53,45,53.0,45,,,-8.0,8.0,17.77777777777778
VP_023,ftsst,Talk,22,22,22,16333,16333,17049,17049,16550,16568,16656,16719,706.0,106,151,106.0,151,,,45.0,45.0,29.80132450331126
VP_023,ftsst,Talk,23,23,23,17049,17049,17740,17740,17256,17271,17300,17345,683.0,44,74,44.0,74,,,30.0,30.0,40.54054054054054
VP_023,ftsst,Talk,24,24,24,17740,17740,18388,18388,17939,17954,17983,18039,629.0,44,85,44.0,85,,,41.0,41.0,48.23529411764706
VP_023,ftsst,Talk,25,25,25,18388,18388,19012,19012,18568,18569,18640,18617,621.0,72,48,72.0,48,,,-24.0,24.0,50.0
VP_023,ftsst,Talk,26,26,26,19012,19012,19648,19648,19189,19189,19232,19285,645.0,43,96,43.0,96,,,53.0,53.0,55.208333333333336
VP_023,ftsst,Talk,27,27,27,19648,19648,20280,20280,19834,19833,19881,19925,624.0,47,92,47.0,92,,,45.0,45.0,48.91304347826087
VP_023,ftsst,Talk,28,28,28,20280,20280,20911,20911,20458,20460,20506,20577,635.0,48,117,48.0,117,,,69.0,69.0,58.97435897435898
VP_023,ftsst,Talk,29,29,29,20911,20911,21570,21570,21093,21093,21176,21188,673.0,83,95,83.0,95,,,12.0,12.0,12.631578947368421
VP_023,ftsst,Talk,30,30,30,21570,21570,22262,22262,21766,21781,21824,21865,701.0,58,84,58.0,84,,,26.0,26.0,30.952380952380953
VP_023,ftsst,Talk,31,31,31,22262,22262,22965,22965,22467,22481,22515,22564,704.0,48,83,48.0,83,,,35.0,35.0,42.168674698795186
VP_023,ftsst,Talk,32,32,32,22965,22965,23652,23652,23171,23187,23197,23256,679.0,26,69,26.0,69,,,43.0,43.0,62.31884057971014
VP_023,ftsst,Talk,33,33,33,23652,23652,24324,24324,23850,23863,23870,23939,668.0,20,76,20.0,76,,,56.0,56.0,73.68421052631578
VP_023,ftsst,Talk,34,34,34,24324,24324,24991,24991,24518,24533,24571,24627,666.0,53,94,53.0,94,,,41.0,41.0,43.61702127659575
VP_023,ftsst,Talk,35,35,35,24991,24991,25660,25660,25184,25199,25239,25275,671.0,55,76,55.0,76,,,21.0,21.0,27.631578947368425
VP_023,ftsst,Talk,36,36,36,25660,25660,26355,26355,25855,25870,25917,25942,708.0,62,72,62.0,72,,,10.0,10.0,13.88888888888889
VP_023,ftsst,Talk,37,37,37,26355,26355,27053,27053,26563,26578,26652,26647,693.0,89,69,89.0,69,,,-20.0,20.0,28.985507246376812
VP_023,ftsst,Talk,38,38,38,27053,27053,27805,27805,27256,27257,27315,27345,783.0,59,88,59.0,88,,,29.0,29.0,32.95454545454545
VP_023,ftsst,Talk,39,39,39,27805,27805,28582,28582,28039,28037,28096,28118,774.0,57,81,57.0,81,,,24.0,24.0,29.629629629629626
VP_023,ftsst,Talk,40,40,40,28582,28582,29373,29373,28813,28812,28864,28901,800.0,51,89,51.0,89,,,38.0,38.0,42.69662921348314
VP_023,ftsst,Math,0,0,0,551,541,1240,1240,752,753,576,856,689.0,,103,,103,negative_pep,,,,
VP_023,ftsst,Math,1,1,1,1240,1240,1924,1924,1441,1441,1492,1532,682.0,51,91,51.0,91,,,40.0,40.0,43.956043956043956
VP_023,ftsst,Math,2,2,2,1924,1924,2629,2629,2123,2139,2184,2212,717.0,61,73,61.0,73,,,12.0,12.0,16.43835616438356
VP_023,ftsst,Math,3,3,3,2629,2629,3344,3344,2840,2839,2897,2937,714.0,57,98,57.0,98,,,41.0,41.0,41.83673469387755
VP_023,ftsst,Math,4,4,4,3344,3344,4085,4085,3554,3554,3571,3644,756.0,17,90,17.0,90,,,73.0,73.0,81.11111111111111
VP_023,ftsst,Math,5,5,5,4085,4085,4806,4806,4310,4325,4355,4405,701.0,45,80,45.0,80,,,35.0,35.0,43.75
VP_023,ftsst,Math,6,6,6,4806,4806,5529,5529,5011,5012,5060,5103,736.0,49,91,49.0,91,,,42.0,42.0,46.15384615384615
VP_023,ftsst,Math,7,7,7,5529,5529,6308,6308,5747,5747,5794,5832,802.0,47,85,47.0,85,,,38.0,38.0,44.70588235294118
VP_023,ftsst,Math,8,8,8,6308,6308,7125,7125,6549,6565,6587,6638,824.0,38,73,38.0,73,,,35.0,35.0,47.94520547945205
VP_023,ftsst,Math,9,9,9,7125,7125,7971,7971,7373,7373,7422,7464,858.0,49,91,49.0,91,,,42.0,42.0,46.15384615384615
VP_023,ftsst,Math,10,10,10,7971,7971,8864,8864,8231,8231,8277,8317,913.0,46,86,46.0,86,,,40.0,40.0,46.51162790697674
VP_023,ftsst,Math,11,11,11,8864,8864,9735,9735,9144,9143,9192,9231,847.0,48,88,48.0,88,,,40.0,40.0,45.45454545454545
VP_023,ftsst,Math,12,12,12,9735,9735,10582,10582,9991,9991,10041,10080,847.0,50,89,50.0,89,,,39.0,39.0,43.82022471910113
VP_023,ftsst,Math,13,13,13,10582,10582,11408,11408,10838,10838,10890,10932,815.0,52,94,52.0,94,,,42.0,42.0,44.680851063829785
VP_023,ftsst,Math,14,14,14,11408,11408,12215,12215,11653,11666,11675,11748,803.0,22,82,22.0,82,,,60.0,60.0,73.17073170731707
VP_023,ftsst,Math,15,15,15,12215,12215,12952,12952,12456,12472,12579,12559,702.0,123,87,123.0,87,,,-36.0,36.0,41.37931034482759
VP_023,ftsst,Math,16,16,16,12952,12952,13651,13651,13158,13159,13196,13267,697.0,38,108,38.0,108,,,70.0,70.0,64.81481481481481
VP_023,ftsst,Math,17,17,17,13651,13651,14373,14373,13855,13856,13909,13940,735.0,54,84,54.0,84,,,30.0,30.0,35.714285714285715
VP_023,ftsst,Math,18,18,18,14373,14373,15167,15167,14590,14590,14615,14699,826.0,25,109,25.0,109,,,84.0,84.0,77.06422018348624
VP_023,ftsst,Math,19,19,19,15167,15167,16012,16012,15416,15416,15433,15505,856.0,17,89,17.0,89,,,72.0,72.0,80.89887640449437
VP_023,ftsst,Math,20,20,20,16012,16012,16847,16847,16272,16272,16316,16367,823.0,44,95,44.0,95,,,51.0,51.0,53.68421052631579
VP_023,ftsst,Math,21,21,21,16847,16847,17655,17655,17095,17111,17175,17157,800.0,80,46,80.0,46,,,-34.0,34.0,73.91304347826086
VP_023,ftsst,Math,22,22,22,17655,17655,18474,18474,17895,17910,17953,17988,829.0,58,78,58.0,78,,,20.0,20.0,25.64102564102564
VP_023,ftsst,Math,23,23,23,18474,18474,19292,19292,18724,18724,18765,18825,813.0,41,101,41.0,101,,,60.0,60.0,59.4059405940594
VP_023,ftsst,Math,24,24,24,19292,19292,20105,20105,19537,19537,19591,19622,813.0,54,85,54.0,85,,,31.0,31.0,36.470588235294116
VP_023,ftsst,Math,25,25,25,20105,20105,20912,20912,20350,20350,20399,20434,803.0,49,84,49.0,84,,,35.0,35.0,41.66666666666667
VP_023,ftsst,Math,26,26,26,20912,20912,21707,21707,21153,21153,21222,21206,791.0,69,53,69.0,53,,,-16.0,16.0,30.18867924528302
VP_023,ftsst,Math,27,27,27,21707,21707,22490,22490,21944,21961,22037,22035,779.0,93,74,93.0,74,,,-19.0,19.0,25.675675675675674
VP_023,ftsst,Math,28,28,28,22490,22490,23343,23343,22723,22723,22767,22816,892.0,44,93,44.0,93,,,49.0,49.0,52.68817204301075
VP_023,ftsst,Math,29,29,29,23343,23343,24241,24241,23615,23631,23660,23706,902.0,45,75,45.0,75,,,30.0,30.0,40.0
VP_023,ftsst,Math,30,30,30,24241,24241,25150,25150,24517,24517,24549,24609,913.0,32,92,32.0,92,,,60.0,60.0,65.21739130434783
VP_023,ftsst,Math,31,31,31,25150,25150,26063,26063,25430,25446,25484,25513,912.0,54,67,54.0,67,,,13.0,13.0,19.402985074626866
VP_023,ftsst,Math,32,32,32,26063,26063,26948,26948,26342,26342,26377,26427,871.0,35,85,35.0,85,,,50.0,50.0,58.82352941176471
VP_023,ftsst,Math,33,33,33,26948,26948,27807,27807,27213,27213,27270,27303,853.0,57,90,57.0,90,,,33.0,33.0,36.666666666666664
VP_023,ftsst,Math,34,34,34,27807,27807,28655,28655,28066,28066,28109,28151,844.0,43,85,43.0,85,,,42.0,42.0,49.411764705882355
VP_023,ftsst,Math,35,35,35,28655,28655,29513,29513,28910,28909,28956,28996,866.0,46,87,46.0,87,,,41.0,41.0,47.12643678160919
VP_023,ftsst,Pause_5,0,0,0,713,736,1746,1746,1035,1037,1090,1127,1033.0,55,90,55.0,90,,,35.0,35.0,38.88888888888889
VP_023,ftsst,Pause_5,1,1,1,1746,1746,2820,2820,2068,2070,2118,2162,1096.0,50,92,50.0,92,,,42.0,42.0,45.65217391304348
VP_023,ftsst,Pause_5,2,2,2,2820,2820,3872,3872,3164,3165,3205,3255,1028.0,41,90,41.0,90,,,49.0,49.0,54.44444444444444
VP_023,ftsst,Pause_5,3,3,3,3872,3872,4862,4862,4192,4193,4248,4283,969.0,56,90,56.0,90,,,34.0,34.0,37.77777777777778
VP_023,ftsst,Pause_5,4,4,4,4862,4862,5773,5773,5161,5177,5220,5261,880.0,59,84,59.0,84,,,25.0,25.0,29.761904761904763
VP_023,ftsst,Pause_5,5,5,5,5773,5773,6658,6658,6041,6042,6095,6148,887.0,54,106,54.0,106,,,52.0,52.0,49.056603773584904
VP_023,ftsst,Pause_5,6,6,6,6658,6658,7546,7546,6928,6930,6968,7027,890.0,40,97,40.0,97,,,57.0,57.0,58.76288659793815
VP_023,ftsst,Pause_5,7,7,7,7546,7546,8377,8377,7818,7819,7864,7913,798.0,46,94,46.0,94,,,48.0,48.0,51.06382978723404
VP_023,ftsst,Pause_5,8,8,8,8377,8377,9146,9146,8616,8618,8716,8714,754.0,100,96,100.0,96,,,-4.0,4.0,4.166666666666666
VP_023,ftsst,Pause_5,9,9,9,9146,9146,9900,9924,9370,9371,9471,9471,,101,100,101.0,100,,,-1.0,1.0,1.0
VP_026,tsst,Prep,0,0,0,270,272,734,734,392,400,441,483,464.0,49,83,49.0,83,,,34.0,34.0,40.963855421686745
VP_026,tsst,Prep,1,1,1,734,734,1203,1203,856,865,904,944,473.0,48,79,48.0,79,,,31.0,31.0,39.24050632911392
VP_026,tsst,Prep,2,2,2,1203,1203,1673,1673,1329,1340,1377,1419,467.0,48,79,48.0,79,,,31.0,31.0,39.24050632911392
VP_026,tsst,Prep,3,3,3,1673,1673,2137,2137,1796,1803,1846,1895,463.0,50,92,50.0,92,,,42.0,42.0,45.65217391304348
VP_026,tsst,Prep,4,4,4,2137,2137,2595,2595,2259,2263,2305,2354,456.0,46,91,46.0,91,,,45.0,45.0,49.45054945054945
VP_026,tsst,Prep,5,5,5,2595,2595,3051,3051,2715,2717,2762,2810,455.0,47,93,47.0,93,,,46.0,46.0,49.46236559139785
VP_026,tsst,Prep,6,6,6,3051,3051,3512,3512,3170,3175,3217,3264,464.0,47,89,47.0,89,,,42.0,42.0,47.19101123595505
VP_026,tsst,Prep,7,7,7,3512,3512,3987,3987,3634,3641,3683,3727,481.0,49,86,49.0,86,,,37.0,37.0,43.02325581395349
VP_026,tsst,Prep,8,8,8,3987,3987,4485,4485,4115,4122,4165,4204,508.0,50,82,50.0,82,,,32.0,32.0,39.02439024390244
VP_026,tsst,Prep,9,9,9,4485,4485,5008,5008,4623,4630,4673,4712,531.0,50,82,50.0,82,,,32.0,32.0,39.02439024390244
VP_026,tsst,Prep,10,10,10,5008,5008,5537,5537,5154,5161,5203,5247,528.0,49,86,49.0,86,,,37.0,37.0,43.02325581395349
VP_026,tsst,Prep,11,11,11,5537,5537,6050,6050,5682,5686,5732,5776,504.0,50,90,50.0,90,,,40.0,40.0,44.44444444444444
VP_026,tsst,Prep,12,12,12,6050,6050,6545,6545,6186,6192,6234,6284,491.0,48,92,48.0,92,,,44.0,44.0,47.82608695652174
VP_026,tsst,Prep,13,13,13,6545,6545,7033,7033,6677,6680,6727,6772,486.0,50,92,50.0,92,,,42.0,42.0,45.65217391304348
VP_026,tsst,Prep,14,14,14,7033,7033,7525,7525,7163,7166,7212,7254,495.0,49,88,49.0,88,,,39.0,39.0,44.31818181818182
VP_026,tsst,Prep,15,15,15,7525,7525,8024,8024,7658,7665,7710,7744,502.0,52,79,52.0,79,,,27.0,27.0,34.177215189873415
VP_026,tsst,Prep,16,16,16,8024,8024,8525,8525,8160,8167,8205,8254,500.0,45,87,45.0,87,,,42.0,42.0,48.275862068965516
VP_026,tsst,Prep,17,17,17,8525,8525,9022,9022,8660,8667,8707,8754,495.0,47,87,47.0,87,,,40.0,40.0,45.97701149425287
VP_026,tsst,Prep,18,18,18,9022,9022,9508,9508,9155,9159,9203,9255,482.0,48,96,48.0,96,,,48.0,48.0,50.0
VP_026,tsst,Prep,19,19,19,9508,9508,9981,9981,9637,9643,9686,9734,468.0,49,91,49.0,91,,,42.0,42.0,46.15384615384615
VP_026,tsst,Prep,20,20,20,9981,9981,10447,10447,10105,10112,10156,10198,464.0,51,86,51.0,86,,,35.0,35.0,40.69767441860465
VP_026,tsst,Prep,21,21,21,10447,10447,10908,10908,10569,10578,10619,10663,460.0,50,85,50.0,85,,,35.0,35.0,41.17647058823529
VP_026,tsst,Prep,22,22,22,10908,10908,11370,11370,11029,11040,11078,11123,463.0,49,83,49.0,83,,,34.0,34.0,40.963855421686745
VP_026,tsst,Prep,23,23,23,11370,11370,11838,11838,11492,11503,11544,11587,471.0,52,84,52.0,84,,,32.0,32.0,38.095238095238095
VP_026,tsst,Prep,24,24,24,11838,11838,12316,12316,11963,11971,12013,12059,481.0,50,88,50.0,88,,,38.0,38.0,43.18181818181818
VP_026,tsst,Prep,25,25,25,12316,12316,12800,12800,12444,12455,12493,12542,486.0,49,87,49.0,87,,,38.0,38.0,43.67816091954023
VP_026,tsst,Prep,26,26,26,12800,12800,13285,13285,12930,12936,12978,13032,485.0,48,96,48.0,96,,,48.0,48.0,50.0
VP_026,tsst,Prep,27,27,27,13285,13285,13771,13771,13415,13421,13460,13515,486.0,45,94,45.0,94,,,49.0,49.0,52.12765957446809
VP_026,tsst,Prep,28,28,28,13771,13771,14262,14262,13901,13907,13949,13992,494.0,48,85,48.0,85,,,37.0,37.0,43.529411764705884
VP_026,tsst,Prep,29,29,29,14262,14262,14770,14770,14395,14399,14444,14487,515.0,49,88,49.0,88,,,39.0,39.0,44.31818181818182
VP_026,tsst,Prep,30,30,30,14770,14770,15309,15309,14910,14915,14963,15000,553.0,53,85,53.0,85,,,32.0,32.0,37.64705882352941
VP_026,tsst,Prep,31,31,31,15309,15309,15920,15920,15463,15466,15514,15551,641.0,51,85,51.0,85,,,34.0,34.0,40.0
VP_026,tsst,Prep,32,32,32,15920,15920,16572,16572,16104,16111,16155,16191,658.0,51,80,51.0,80,,,29.0,29.0,36.25
VP_026,tsst,Prep,33,33,33,16572,16572,17210,17210,16762,16770,16818,16850,628.0,56,80,56.0,80,,,24.0,24.0,30.0
VP_026,tsst,Prep,34,34,34,17210,17210,17812,17812,17390,17393,17439,17483,588.0,49,90,49.0,90,,,41.0,41.0,45.55555555555556
VP_026,tsst,Prep,35,35,35,17812,17812,18364,18364,17978,17984,18030,18075,532.0,52,91,52.0,91,,,39.0,39.0,42.857142857142854
VP_026,tsst,Prep,36,36,36,18364,18364,18881,18881,18510,18517,18562,18606,509.0,52,89,52.0,89,,,37.0,37.0,41.57303370786517
VP_026,tsst,Prep,37,37,37,18881,18881,19385,19385,19019,19023,19070,19109,501.0,51,86,51.0,86,,,35.0,35.0,40.69767441860465
VP_026,tsst,Prep,38,38,38,19385,19385,19881,19881,19520,19526,19573,19610,494.0,53,84,53.0,84,,,31.0,31.0,36.904761904761905
VP_026,tsst,Prep,39,39,39,19881,19881,20367,20367,20014,20023,20062,20109,481.0,48,86,48.0,86,,,38.0,38.0,44.18604651162791
VP_026,tsst,Prep,40,40,40,20367,20367,20840,20840,20495,20504,20548,20594,470.0,53,90,53.0,90,,,37.0,37.0,41.11111111111111
VP_026,tsst,Prep,41,41,41,20840,20840,21305,21305,20965,20974,21020,21066,461.0,55,92,55.0,92,,,37.0,37.0,40.21739130434783
VP_026,tsst,Prep,42,42,42,21305,21305,21761,21761,21426,21434,21476,21530,454.0,50,96,50.0,96,,,46.0,46.0,47.91666666666667
VP_026,tsst,Prep,43,43,43,21761,21761,22219,22219,21880,21886,21932,21976,460.0,52,90,52.0,90,,,38.0,38.0,42.22222222222222
VP_026,tsst,Prep,44,44,44,22219,22219,22691,22691,22340,22349,22391,22433,479.0,51,84,51.0,84,,,33.0,33.0,39.285714285714285
VP_026,tsst,Prep,45,45,45,22691,22691,23218,23218,22819,22829,22869,22912,553.0,50,83,50.0,83,,,33.0,33.0,39.75903614457831
VP_026,tsst,Prep,46,46,46,23218,23218,23840,23840,23372,23378,23426,23461,659.0,54,83,54.0,83,,,29.0,29.0,34.93975903614458
VP_026,tsst,Prep,47,47,47,23840,23840,24495,24495,24031,24034,24088,24115,652.0,57,81,57.0,81,,,24.0,24.0,29.629629629629626
VP_026,tsst,Prep,48,48,48,24495,24495,25120,25120,24683,24690,24740,24771,611.0,57,81,57.0,81,,,24.0,24.0,29.629629629629626
VP_026,tsst,Prep,49,49,49,25120,25120,25715,25715,25294,25300,25346,25388,586.0,52,88,52.0,88,,,36.0,36.0,40.909090909090914
VP_026,tsst,Prep,50,50,50,25715,25715,26278,26278,25880,25883,25931,25974,551.0,51,91,51.0,91,,,40.0,40.0,43.956043956043956
VP_026,tsst,Prep,51,51,51,26278,26278,26814,26814,26431,26435,26482,26521,528.0,51,86,51.0,86,,,35.0,35.0,40.69767441860465
VP_026,tsst,Prep,52,52,52,26814,26814,27345,27345,26959,26964,27013,27047,533.0,54,83,54.0,83,,,29.0,29.0,34.93975903614458
VP_026,tsst,Prep,53,53,53,27345,27345,27890,27890,27492,27497,27546,27582,551.0,54,85,54.0,85,,,31.0,31.0,36.470588235294116
VP_026,tsst,Prep,54,54,54,27890,27890,28454,28454,28043,28044,28097,28136,570.0,54,92,54.0,92,,,38.0,38.0,41.30434782608695
VP_026,tsst,Prep,55,55,55,28454,28454,29013,29013,28613,28616,28666,28706,554.0,53,90,53.0,90,,,37.0,37.0,41.11111111111111
VP_026,tsst,Prep,56,56,56,29013,29013,29544,29544,29167,29174,29219,29264,519.0,52,90,52.0,90,,,38.0,38.0,42.22222222222222
VP_026,tsst,Pause_1,0,0,0,235,221,762,762,379,381,423,465,527.0,44,84,44.0,84,,,40.0,40.0,47.61904761904761
VP_026,tsst,Pause_1,1,1,1,762,762,1276,1276,906,908,958,994,507.0,52,86,52.0,86,,,34.0,34.0,39.53488372093023
VP_026,tsst,Pause_1,2,2,2,1276,1276,1792,1792,1413,1420,1467,1500,522.0,54,80,54.0,80,,,26.0,26.0,32.5
VP_026,tsst,Pause_1,3,3,3,1792,1792,2340,2340,1935,1940,1983,2019,561.0,48,79,48.0,79,,,31.0,31.0,39.24050632911392
VP_026,tsst,Pause_1,4,4,4,2340,2340,2906,2907,2496,2503,2546,2580,570.0,50,77,50.0,77,,,27.0,27.0,35.064935064935064
VP_026,tsst,Pause_1,5,5,5,2906,2907,3457,3457,3066,3071,3110,3153,540.0,44,82,44.0,82,,,38.0,38.0,46.34146341463415
VP_026,tsst,Pause_1,6,6,6,3457,3457,3978,3978,3606,3609,3651,3689,511.0,45,80,45.0,80,,,35.0,35.0,43.75
VP_026,tsst,Pause_1,7,7,7,3978,3978,4487,4487,4117,4121,4166,4204,507.0,49,83,49.0,83,,,34.0,34.0,40.963855421686745
VP_026,tsst,Pause_1,8,8,8,4487,4487,4996,4995,4624,4628,4674,4709,510.0,50,81,50.0,81,,,31.0,31.0,38.2716049382716
VP_026,tsst,Pause_1,9,9,9,4996,4995,5502,5502,5134,5138,5182,5224,505.0,48,86,48.0,86,,,38.0,38.0,44.18604651162791
VP_026,tsst,Pause_1,10,10,10,5502,5502,6003,6003,5639,5646,5690,5725,499.0,51,79,51.0,79,,,28.0,28.0,35.44303797468354
VP_026,tsst,Pause_1,11,11,11,6003,6003,6491,6491,6138,6145,6190,6229,482.0,52,84,52.0,84,,,32.0,32.0,38.095238095238095
VP_026,tsst,Pause_1,12,12,12,6491,6491,6966,6965,6620,6625,6667,6712,470.0,47,87,47.0,87,,,40.0,40.0,45.97701149425287
VP_026,tsst,Pause_1,13,13,13,6966,6965,7428,7428,7090,7096,7133,7179,458.0,43,83,43.0,83,,,40.0,40.0,48.19277108433735
VP_026,tsst,Pause_1,14,14,14,7428,7428,7888,7888,7548,7553,7592,7638,461.0,44,85,44.0,85,,,41.0,41.0,48.23529411764706
VP_026,tsst,Pause_1,15,15,15,7888,7888,8352,8352,8009,8016,8008,8101,466.0,,85,,85,negative_pep,,,,
VP_026,tsst,Pause_1,16,16,16,8352,8352,8822,8822,8475,8483,8522,8566,473.0,47,83,47.0,83,,,36.0,36.0,43.373493975903614
VP_026,tsst,Pause_1,17,17,17,8822,8822,9292,9292,8948,8957,8994,9034,468.0,46,77,46.0,77,,,31.0,31.0,40.25974025974026
VP_026,tsst,Pause_1,18,18,18,9292,9292,9754,9754,9416,9425,9462,9504,459.0,46,79,46.0,79,,,33.0,33.0,41.77215189873418
VP_026,tsst,Talk,0,0,0,294,291,731,731,407,411,453,500,437.0,46,89,46.0,89,,,43.0,43.0,48.31460674157304
VP_026,tsst,Talk,1,1,1,731,731,1167,1167,844,852,894,941,436.0,50,89,50.0,89,,,39.0,39.0,43.82022471910113
VP_026,tsst,Talk,2,2,2,1167,1167,1600,1599,1280,1287,1326,1367,430.0,46,80,46.0,80,,,34.0,34.0,42.5
VP_026,tsst,Talk,3,3,3,1600,1599,2028,2028,1710,1728,1761,1804,428.0,51,76,51.0,76,,,25.0,25.0,32.89473684210527
VP_026,tsst,Talk,4,4,4,2028,2028,2454,2454,2138,2154,2191,2232,424.0,53,78,53.0,78,,,25.0,25.0,32.05128205128205
VP_026,tsst,Talk,5,5,5,2454,2454,2876,2876,2562,2583,2615,2672,422.0,53,89,53.0,89,,,36.0,36.0,40.44943820224719
VP_026,tsst,Talk,6,6,6,2876,2876,3296,3296,2984,2999,2992,3070,419.0,8,71,8.0,71,,,63.0,63.0,88.73239436619718
VP_026,tsst,Talk,7,7,7,3296,3296,3714,3714,3403,3422,3450,3492,417.0,47,70,47.0,70,,,23.0,23.0,32.857142857142854
VP_026,tsst,Talk,8,8,8,3714,3714,4132,4132,3820,3842,3871,3919,418.0,51,77,51.0,77,,,26.0,26.0,33.76623376623377
VP_026,tsst,Talk,9,9,9,4132,4132,4547,4547,4238,4249,4292,4331,414.0,54,82,54.0,82,,,28.0,28.0,34.146341463414636
VP_026,tsst,Talk,10,10,10,4547,4547,4962,4962,4652,4673,4702,4750,415.0,50,77,50.0,77,,,27.0,27.0,35.064935064935064
VP_026,tsst,Talk,11,11,11,4962,4962,5380,5380,5067,5085,5101,5159,420.0,34,74,34.0,74,,,40.0,40.0,54.054054054054056
VP_026,tsst,Talk,12,12,12,5380,5380,5802,5802,5487,5503,5543,5583,423.0,56,80,56.0,80,,,24.0,24.0,30.0
VP_026,tsst,Talk,13,13,13,5802,5802,6233,6233,5910,5923,5957,6004,435.0,47,81,47.0,81,,,34.0,34.0,41.9753086419753
VP_026,tsst,Talk,14,14,14,6233,6233,6679,6679,6345,6360,6346,6448,452.0,1,88,1.0,88,,,87.0,87.0,98.86363636363636
VP_026,tsst,Talk,15,15,15,6679,6679,7141,7141,6797,6810,6854,6887,467.0,57,77,57.0,77,,,20.0,20.0,25.97402597402597
VP_026,tsst,Talk,16,16,16,7141,7141,7591,7591,7264,7269,7270,7354,442.0,6,85,6.0,85,,,79.0,79.0,92.94117647058823
VP_026,tsst,Talk,17,17,17,7591,7591,8038,8039,7706,7711,7811,7803,450.0,105,92,105.0,92,,,-13.0,13.0,14.130434782608695
VP_026,tsst,Talk,18,18,18,8038,8039,8487,8487,8156,8161,8212,8242,447.0,56,81,56.0,81,,,25.0,25.0,30.864197530864196
VP_026,tsst,Talk,19,19,19,8487,8487,8948,8948,8603,8610,8653,8687,469.0,50,77,50.0,77,,,27.0,27.0,35.064935064935064
VP_026,tsst,Talk,20,20,20,8948,8948,9434,9434,9072,9076,9129,9164,495.0,57,88,57.0,88,,,31.0,31.0,35.22727272727273
VP_026,tsst,Talk,21,21,21,9434,9434,9932,9932,9567,9573,9614,9657,500.0,47,84,47.0,84,,,37.0,37.0,44.047619047619044
VP_026,tsst,Talk,22,22,22,9932,9932,10430,10430,10067,10073,10115,10158,497.0,48,85,48.0,85,,,37.0,37.0,43.529411764705884
VP_026,tsst,Talk,23,23,23,10430,10430,10922,10922,10564,10567,10621,10653,489.0,57,86,57.0,86,,,29.0,29.0,33.72093023255814
VP_026,tsst,Talk,24,24,24,10922,10922,11402,11402,11053,11055,11061,11145,476.0,8,90,8.0,90,,,82.0,82.0,91.11111111111111
VP_026,tsst,Talk,25,25,25,11402,11402,11872,11872,11529,11528,11573,11615,466.0,44,87,44.0,87,,,43.0,43.0,49.42528735632184
VP_026,tsst,Talk,26,26,26,11872,11872,12331,12331,11995,11975,12043,12087,455.0,48,112,48.0,112,,,64.0,64.0,57.14285714285714
VP_026,tsst,Talk,27,27,27,12331,12331,12777,12777,12450,12459,12494,12547,442.0,44,88,44.0,88,,,44.0,44.0,50.0
VP_026,tsst,Talk,28,28,28,12777,12777,13210,13210,12892,12898,12944,12992,428.0,52,94,52.0,94,,,42.0,42.0,44.680851063829785
VP_026,tsst,Talk,29,29,29,13210,13210,13634,13634,13320,13340,13370,13414,422.0,50,74,50.0,74,,,24.0,24.0,32.432432432432435
VP_026,tsst,Talk,30,30,30,13634,13634,14053,14053,13742,13762,13752,13835,417.0,10,73,10.0,73,,,63.0,63.0,86.3013698630137
VP_026,tsst,Talk,31,31,31,14053,14053,14470,14470,14159,14176,14214,14248,417.0,55,72,55.0,72,,,17.0,17.0,23.61111111111111
VP_026,tsst,Talk,32,32,32,14470,14470,14888,14888,14576,14595,14636,14663,418.0,60,68,60.0,68,,,8.0,8.0,11.76470588235294
VP_026,tsst,Talk,33,33,33,14888,14888,15310,15310,14994,15012,15044,15085,424.0,50,73,50.0,73,,,23.0,23.0,31.506849315068493
VP_026,tsst,Talk,34,34,34,15310,15310,15736,15736,15418,15438,15479,15505,427.0,61,67,61.0,67,,,6.0,6.0,8.955223880597014
