,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_022,ftsst,Prep,10,10,10,9022,9022,9857,9857,9289,9286,9412,9399,825.0,123,113,123.0,113,,,-10.0,10.0,8.849557522123893
VP_022,ftsst,Prep,11,11,11,9857,9857,10691,10691,10114,10115,10236,10217,839.0,122,102,122.0,102,,,-20.0,20.0,19.607843137254903
VP_022,ftsst,Prep,12,12,12,10691,10691,11535,11535,10953,10952,11072,11059,846.0,119,107,119.0,107,,,-12.0,12.0,11.214953271028037
VP_022,ftsst,Prep,13,13,13,11535,11535,12344,12344,11799,11795,11916,11904,789.0,117,109,117.0,109,,,-8.0,8.0,7.339449541284404
VP_022,ftsst,Prep,14,14,14,12344,12344,13148,13148,12588,12584,12708,12694,813.0,120,110,120.0,110,,,-10.0,10.0,9.090909090909092
VP_022,ftsst,Prep,15,15,15,13148,13148,13939,13939,13401,13399,13525,13516,779.0,124,117,124.0,117,,,-7.0,7.0,5.982905982905983
VP_022,ftsst,Prep,16,16,16,13939,13939,14747,14747,14180,14185,14304,14285,823.0,124,100,124.0,100,,,-24.0,24.0,24.0
VP_022,ftsst,Prep,17,17,17,14747,14747,15586,15586,15003,15000,15123,15110,847.0,120,110,120.0,110,,,-10.0,10.0,9.090909090909092
VP_022,ftsst,Prep,18,18,18,15586,15586,16388,16388,15850,15848,15967,15925,778.0,117,77,117.0,77,,,-40.0,40.0,51.94805194805194
VP_022,ftsst,Prep,19,19,19,16388,16388,17201,17201,16628,16625,16754,16747,832.0,126,122,126.0,122,,,-4.0,4.0,3.278688524590164
VP_022,ftsst,Prep,20,20,20,17201,17201,18042,18042,17460,17456,17586,17576,846.0,126,120,126.0,120,,,-6.0,6.0,5.0
VP_022,ftsst,Prep,21,21,21,18042,18042,18868,18868,18306,18307,18423,18412,816.0,117,105,117.0,105,,,-12.0,12.0,11.428571428571429
VP_022,ftsst,Prep,22,22,22,18868,18868,19694,19693,19122,19130,19246,19232,830.0,124,102,124.0,102,,,-22.0,22.0,21.568627450980394
VP_022,ftsst,Prep,23,23,23,19694,19693,20485,20485,19952,19954,20071,20031,771.0,119,77,119.0,77,,,-42.0,42.0,54.54545454545454
VP_022,ftsst,Prep,24,24,24,20485,20485,21289,21289,20723,20721,20847,20828,821.0,124,107,124.0,107,,,-17.0,17.0,15.887850467289718
VP_022,ftsst,Prep,25,25,25,21289,21289,22123,22123,21544,21544,21666,21655,842.0,122,111,122.0,111,,,-11.0,11.0,9.90990990990991
VP_022,ftsst,Prep,26,26,26,22123,22123,22938,22938,22386,22386,22505,22496,800.0,119,110,119.0,110,,,-9.0,9.0,8.181818181818182
VP_022,ftsst,Prep,27,27,27,22938,22938,23769,23769,23186,23191,23311,23297,848.0,125,106,125.0,106,,,-19.0,19.0,17.92452830188679
VP_022,ftsst,Prep,28,28,28,23769,23769,24592,24593,24034,24032,24149,24113,810.0,115,81,115.0,81,,,-34.0,34.0,41.9753086419753
VP_022,ftsst,Prep,29,29,29,24592,24593,25432,25432,24844,24844,24967,24954,855.0,123,110,123.0,110,,,-13.0,13.0,11.818181818181818
VP_022,ftsst,Prep,30,30,30,25432,25432,26259,26259,25699,25703,25816,25777,813.0,117,74,117.0,74,,,-43.0,43.0,58.108108108108105
VP_022,ftsst,Prep,31,31,31,26259,26259,27095,27095,26512,26507,26633,26615,847.0,121,108,121.0,108,,,-13.0,13.0,12.037037037037036
VP_022,ftsst,Prep,32,32,32,27095,27095,27936,27936,27359,27357,27478,27465,839.0,119,108,119.0,108,,,-11.0,11.0,10.185185185185185
VP_022,ftsst,Prep,33,33,33,27936,27936,28737,28737,28198,28197,28314,28302,780.0,116,105,116.0,105,,,-11.0,11.0,10.476190476190476
VP_022,ftsst,Prep,34,34,34,28737,28737,29536,29537,28978,28979,29095,29054,810.0,117,75,117.0,75,,,-42.0,42.0,56.00000000000001
VP_022,ftsst,Pause_1,0,0,0,775,771,1603,1603,1033,1034,1151,1109,828.0,118,75,118.0,75,,,-43.0,43.0,57.333333333333336
VP_022,ftsst,Pause_1,1,1,1,1603,1603,2413,2413,1861,1860,1986,1979,800.0,125,119,125.0,119,,,-6.0,6.0,5.042016806722689
VP_022,ftsst,Pause_1,2,2,2,2413,2413,3184,3184,2661,2661,2776,2765,755.0,115,104,115.0,104,,,-11.0,11.0,10.576923076923077
VP_022,ftsst,Pause_1,3,3,3,3184,3184,3948,3948,3416,3414,3535,3460,770.0,119,46,119.0,46,,,-73.0,73.0,158.69565217391303
VP_022,ftsst,Pause_1,4,4,4,3948,3948,4748,4748,4186,4187,4309,4264,815.0,123,77,123.0,77,,,-46.0,46.0,59.74025974025974
VP_022,ftsst,Pause_1,5,5,5,4748,4748,5583,5583,5001,5002,5124,5117,846.0,123,115,123.0,115,,,-8.0,8.0,6.956521739130435
VP_022,ftsst,Pause_1,6,6,6,5583,5583,6414,6414,5847,5846,5964,5932,823.0,117,86,117.0,86,,,-31.0,31.0,36.04651162790697
VP_022,ftsst,Pause_1,7,7,7,6414,6414,7252,7252,6670,6671,6789,6748,846.0,119,77,119.0,77,,,-42.0,42.0,54.54545454545454
VP_022,ftsst,Pause_1,8,8,8,7252,7252,8106,8106,7516,7519,7636,7597,858.0,120,78,120.0,78,,,-42.0,42.0,53.84615384615385
VP_022,ftsst,Pause_1,9,9,9,8106,8106,8932,8932,8374,8375,8495,8459,810.0,121,84,121.0,84,,,-37.0,37.0,44.047619047619044
VP_022,ftsst,Pause_1,10,10,10,8932,8932,9742,9736,9184,9184,9302,9270,,118,86,118.0,86,,,-32.0,32.0,37.2093023255814
VP_022,ftsst,Talk,0,0,0,448,430,1235,1235,691,694,818,769,787.0,127,75,127.0,75,,,-52.0,52.0,69.33333333333334
VP_022,ftsst,Talk,1,1,1,1235,1235,1996,1996,1478,1478,1602,1582,747.0,124,104,124.0,104,,,-20.0,20.0,19.230769230769234
VP_022,ftsst,Talk,2,2,2,1996,1996,2774,2774,2225,2225,2350,2339,796.0,125,114,125.0,114,,,-11.0,11.0,9.649122807017543
VP_022,ftsst,Talk,3,3,3,2774,2774,3597,3597,3021,3022,3145,3137,837.0,124,115,124.0,115,,,-9.0,9.0,7.82608695652174
VP_022,ftsst,Talk,4,4,4,3597,3597,4456,4456,3858,3858,3982,3974,870.0,124,116,124.0,116,,,-8.0,8.0,6.896551724137931
VP_022,ftsst,Talk,5,5,5,4456,4456,5273,5273,4728,4729,4846,4810,789.0,118,81,118.0,81,,,-37.0,37.0,45.67901234567901
VP_022,ftsst,Talk,6,6,6,5273,5273,6087,6087,5517,5516,5640,5619,828.0,123,103,123.0,103,,,-20.0,20.0,19.41747572815534
VP_022,ftsst,Talk,7,7,7,6087,6087,6919,6919,6345,6347,6469,6459,834.0,124,112,124.0,112,,,-12.0,12.0,10.714285714285714
VP_022,ftsst,Talk,8,8,8,6919,6919,7733,7733,7179,7179,7308,7299,803.0,129,120,129.0,120,,,-9.0,9.0,7.5
VP_022,ftsst,Talk,9,9,9,7733,7733,8554,8554,7982,7981,8106,8082,830.0,124,101,124.0,101,,,-23.0,23.0,22.772277227722775
VP_022,ftsst,Talk,10,10,10,8554,8554,9410,9410,8812,8813,8938,8928,871.0,126,115,126.0,115,,,-11.0,11.0,9.565217391304348
VP_022,ftsst,Talk,11,11,11,9410,9410,10276,10276,9683,9684,9810,9795,863.0,127,111,127.0,111,,,-16.0,16.0,14.414414414414415
VP_022,ftsst,Talk,12,12,12,10276,10276,11132,11132,10546,10545,10665,10640,852.0,119,95,119.0,95,,,-24.0,24.0,25.263157894736842
VP_022,ftsst,Talk,13,13,13,11132,11132,11993,11993,11398,11399,11520,11477,866.0,122,78,122.0,78,,,-44.0,44.0,56.41025641025641
VP_022,ftsst,Talk,14,14,14,11993,11993,12854,12854,12264,12265,12388,12340,858.0,124,75,124.0,75,,,-49.0,49.0,65.33333333333333
VP_022,ftsst,Talk,15,15,15,12854,12854,13697,13697,13122,13122,13240,13227,835.0,118,105,118.0,105,,,-13.0,13.0,12.380952380952381
VP_022,ftsst,Talk,16,16,16,13697,13697,14543,14543,13957,13957,14081,14069,853.0,124,112,124.0,112,,,-12.0,12.0,10.714285714285714
VP_022,ftsst,Talk,17,17,17,14543,14543,15415,15415,14810,14811,14937,14927,882.0,127,116,127.0,116,,,-11.0,11.0,9.482758620689655
VP_022,ftsst,Talk,18,18,18,15415,15415,16231,16231,15692,15692,15811,15774,780.0,119,82,119.0,82,,,-37.0,37.0,45.1219512195122
VP_022,ftsst,Talk,19,19,19,16231,16231,17002,17002,16472,16474,16595,16564,766.0,123,90,123.0,90,,,-33.0,33.0,36.666666666666664
VP_022,ftsst,Talk,20,20,20,17002,17002,17813,17813,17238,17236,17361,17327,836.0,123,91,123.0,91,,,-32.0,32.0,35.16483516483517
VP_022,ftsst,Talk,21,21,21,17813,17813,18692,18692,18074,18075,18196,18187,902.0,122,112,122.0,112,,,-10.0,10.0,8.928571428571429
VP_022,ftsst,Talk,22,22,22,18692,18692,19606,19606,18976,18977,19099,19086,920.0,123,109,123.0,109,,,-14.0,14.0,12.844036697247708
VP_022,ftsst,Talk,23,23,23,19606,19606,20500,20500,19896,19898,20020,20011,880.0,124,113,124.0,113,,,-11.0,11.0,9.734513274336283
VP_022,ftsst,Talk,24,24,24,20500,20500,21370,21370,20776,20777,20895,20882,864.0,119,105,119.0,105,,,-14.0,14.0,13.333333333333334
VP_022,ftsst,Talk,25,25,25,21370,21370,22249,22249,21640,21640,21760,21720,888.0,120,80,120.0,80,,,-40.0,40.0,50.0
VP_022,ftsst,Talk,26,26,26,22249,22249,23113,23113,22528,22529,22648,22608,851.0,120,79,120.0,79,,,-41.0,41.0,51.89873417721519
VP_022,ftsst,Talk,27,27,27,23113,23113,23921,23921,23379,23380,23498,23472,784.0,119,92,119.0,92,,,-27.0,27.0,29.347826086956523
VP_022,ftsst,Talk,28,28,28,23921,23921,24699,24699,24163,24162,24293,24248,776.0,130,86,130.0,86,,,-44.0,44.0,51.162790697674424
VP_022,ftsst,Talk,29,29,29,24699,24699,25485,25485,24939,24939,25061,25049,791.0,122,110,122.0,110,,,-12.0,12.0,10.909090909090908
VP_022,ftsst,Talk,30,30,30,25485,25485,26294,26294,25730,25731,25863,25816,819.0,133,85,133.0,85,,,-48.0,48.0,56.470588235294116
VP_022,ftsst,Talk,31,31,31,26294,26294,27142,27142,26549,26551,26680,26634,863.0,131,83,131.0,83,,,-48.0,48.0,57.831325301204814
VP_022,ftsst,Talk,32,32,32,27142,27142,28017,28017,27412,27413,27543,27535,882.0,131,122,131.0,122,,,-9.0,9.0,7.377049180327869
VP_022,ftsst,Talk,33,33,33,28017,28017,28890,28890,28294,28296,28425,28410,868.0,131,114,131.0,114,,,-17.0,17.0,14.912280701754385
VP_022,ftsst,Talk,34,34,34,28890,28890,29758,29752,29162,29165,29292,29286,,130,121,130.0,121,,,-9.0,9.0,7.43801652892562
VP_022,ftsst,Math,0,0,0,694,672,1546,1546,960,959,1083,1075,852.0,123,116,123.0,116,,,-7.0,7.0,6.0344827586206895
VP_022,ftsst,Math,1,1,1,1546,1546,2421,2421,1812,1810,1938,1931,888.0,126,121,126.0,121,,,-5.0,5.0,4.132231404958678
VP_022,ftsst,Math,2,2,2,2421,2421,3259,3259,2700,2698,2827,2817,811.0,127,119,127.0,119,,,-8.0,8.0,6.722689075630252
VP_022,ftsst,Math,3,3,3,3259,3259,4086,4086,3511,3510,3635,3611,836.0,124,101,124.0,101,,,-23.0,23.0,22.772277227722775
VP_022,ftsst,Math,4,4,4,4086,4086,4924,4924,4347,4346,4466,4438,839.0,119,92,119.0,92,,,-27.0,27.0,29.347826086956523
VP_022,ftsst,Math,5,5,5,4924,4924,5786,5786,5186,5185,5318,5308,874.0,132,123,132.0,123,,,-9.0,9.0,7.317073170731707
VP_022,ftsst,Math,6,6,6,5786,5786,6647,6647,6060,6058,6192,6179,854.0,132,121,132.0,121,,,-11.0,11.0,9.090909090909092
VP_022,ftsst,Math,7,7,7,6647,6647,7482,7482,6914,6913,7042,7021,824.0,128,108,128.0,108,,,-20.0,20.0,18.51851851851852
VP_022,ftsst,Math,8,8,8,7482,7482,8331,8331,7738,7738,7866,7854,863.0,128,116,128.0,116,,,-12.0,12.0,10.344827586206897
VP_022,ftsst,Math,9,9,9,8331,8331,9176,9176,8601,8601,8729,8717,836.0,128,116,128.0,116,,,-12.0,12.0,10.344827586206897
VP_022,ftsst,Math,10,10,10,9176,9176,10007,10007,9437,9435,9559,9543,827.0,122,108,122.0,108,,,-14.0,14.0,12.962962962962962
VP_022,ftsst,Math,11,11,11,10007,10007,10849,10849,10264,10264,10391,10377,851.0,127,113,127.0,113,,,-14.0,14.0,12.389380530973451
VP_022,ftsst,Math,12,12,12,10849,10849,11668,11668,11115,11117,11244,11233,802.0,129,116,129.0,116,,,-13.0,13.0,11.206896551724139
VP_022,ftsst,Math,13,13,13,11668,11668,12501,12501,11917,11917,12042,12017,849.0,125,100,125.0,100,,,-25.0,25.0,25.0
VP_022,ftsst,Math,14,14,14,12501,12501,13365,13365,12766,12765,12892,12882,872.0,126,117,126.0,117,,,-9.0,9.0,7.6923076923076925
VP_022,ftsst,Math,15,15,15,13365,13365,14204,14204,13638,13636,13763,13754,821.0,125,118,125.0,118,,,-7.0,7.0,5.932203389830509
VP_022,ftsst,Math,16,16,16,14204,14204,15059,15059,14459,14458,14582,14552,874.0,123,94,123.0,94,,,-29.0,29.0,30.851063829787233
VP_022,ftsst,Math,17,17,17,15059,15059,15936,15936,15333,15332,15458,15452,879.0,125,120,125.0,120,,,-5.0,5.0,4.166666666666666
VP_022,ftsst,Math,18,18,18,15936,15936,16761,16761,16212,16211,16340,16331,796.0,128,120,128.0,120,,,-8.0,8.0,6.666666666666667
VP_022,ftsst,Math,19,19,19,16761,16761,17614,17614,17008,17006,17136,17121,883.0,128,115,128.0,115,,,-13.0,13.0,11.304347826086957
VP_022,ftsst,Math,20,20,20,17614,17614,18524,18524,17891,17890,18015,18004,925.0,124,114,124.0,114,,,-10.0,10.0,8.771929824561402
VP_022,ftsst,Math,21,21,21,18524,18524,19382,19382,18816,18815,18937,18904,822.0,121,89,121.0,89,,,-32.0,32.0,35.95505617977528
VP_022,ftsst,Math,22,22,22,19382,19382,20237,20237,19638,19637,19765,19722,872.0,127,85,127.0,85,,,-42.0,42.0,49.411764705882355
VP_022,ftsst,Math,23,23,23,20237,20237,21113,21113,20510,20509,20636,20623,879.0,126,114,126.0,114,,,-12.0,12.0,10.526315789473683
VP_022,ftsst,Math,24,24,24,21113,21113,21936,21936,21389,21389,21511,21478,792.0,122,89,122.0,89,,,-33.0,33.0,37.07865168539326
VP_022,ftsst,Math,25,25,25,21936,21936,22763,22763,22181,22179,22308,22266,846.0,127,87,127.0,87,,,-40.0,40.0,45.97701149425287
VP_022,ftsst,Math,26,26,26,22763,22763,23625,23625,23027,23026,23155,23143,871.0,128,117,128.0,117,,,-11.0,11.0,9.401709401709402
VP_022,ftsst,Math,27,27,27,23625,23625,24453,24453,23898,23897,24027,24014,804.0,129,117,129.0,117,,,-12.0,12.0,10.256410256410255
VP_022,ftsst,Math,28,28,28,24453,24453,25214,25214,24702,24700,24826,24807,738.0,124,107,124.0,107,,,-17.0,17.0,15.887850467289718
VP_022,ftsst,Math,29,29,29,25214,25214,25973,25973,25440,25442,25565,25545,771.0,125,103,125.0,103,,,-22.0,22.0,21.35922330097087
VP_022,ftsst,Math,30,30,30,25973,25973,26771,26771,26211,26211,26333,26321,812.0,122,110,122.0,110,,,-12.0,12.0,10.909090909090908
VP_022,ftsst,Math,31,31,31,26771,26771,27554,27554,27023,27023,27146,27101,767.0,123,78,123.0,78,,,-45.0,45.0,57.692307692307686
VP_022,ftsst,Math,32,32,32,27554,27554,28314,28314,27790,27789,27924,27915,757.0,134,126,134.0,126,,,-8.0,8.0,6.349206349206349
VP_022,ftsst,Math,33,33,33,28314,28314,29088,29088,28547,28547,28680,28671,783.0,133,124,133.0,124,,,-9.0,9.0,7.258064516129033
VP_022,ftsst,Math,34,34,34,29088,29088,29871,29867,29330,29330,29448,29424,,118,94,118.0,94,,,-24.0,24.0,25.53191489361702
VP_022,ftsst,Pause_5,0,0,0,424,414,1267,1267,687,685,813,777,843.0,126,92,126.0,92,,,-34.0,34.0,36.95652173913043
VP_022,ftsst,Pause_5,1,1,1,1267,1267,2142,2142,1530,1530,1651,1618,892.0,121,88,121.0,88,,,-33.0,33.0,37.5
VP_022,ftsst,Pause_5,2,2,2,2142,2142,3037,3037,2422,2422,2544,2503,897.0,122,81,122.0,81,,,-41.0,41.0,50.617283950617285
VP_022,ftsst,Pause_5,3,3,3,3037,3037,3934,3934,3319,3320,3445,3404,897.0,126,84,126.0,84,,,-42.0,42.0,50.0
VP_022,ftsst,Pause_5,4,4,4,3934,3934,4818,4818,4216,4218,4345,4302,877.0,129,84,129.0,84,,,-45.0,45.0,53.57142857142857
VP_022,ftsst,Pause_5,5,5,5,4818,4818,5640,5640,5093,5095,5219,5209,793.0,126,114,126.0,114,,,-12.0,12.0,10.526315789473683
VP_022,ftsst,Pause_5,6,6,6,5640,5640,6439,6439,5886,5886,6015,5994,802.0,129,108,129.0,108,,,-21.0,21.0,19.444444444444446
VP_022,ftsst,Pause_5,7,7,7,6439,6439,7244,7244,6688,6689,6814,6800,806.0,126,111,126.0,111,,,-15.0,15.0,13.513513513513514
VP_022,ftsst,Pause_5,8,8,8,7244,7244,8046,8046,7494,7495,7624,7618,800.0,130,123,130.0,123,,,-7.0,7.0,5.691056910569105
VP_022,ftsst,Pause_5,9,9,9,8046,8046,8829,8829,8294,8295,8427,8419,774.0,133,124,133.0,124,,,-9.0,9.0,7.258064516129033
VP_022,ftsst,Pause_5,10,10,10,8829,8829,9617,9617,9068,9070,9207,9198,796.0,139,128,139.0,128,,,-11.0,11.0,8.59375
VP_023,tsst,Prep,0,0,0,833,887,1892,1892,1172,1165,1266,1253,1059.0,94,88,94.0,88,,,-6.0,6.0,6.8181818181818175
VP_023,tsst,Prep,1,1,1,1892,1892,2951,2951,2231,2224,2328,2314,1058.0,97,90,97.0,90,,,-7.0,7.0,7.777777777777778
VP_023,tsst,Prep,2,2,2,2951,2951,3964,3964,3289,3282,3388,3373,990.0,99,91,99.0,91,,,-8.0,8.0,8.791208791208792
VP_023,tsst,Prep,3,3,3,3964,3964,4980,4980,4279,4271,4377,4365,1029.0,98,94,98.0,94,,,-4.0,4.0,4.25531914893617
VP_023,tsst,Prep,4,4,4,4980,4980,5910,5910,5308,5301,5412,5395,877.0,104,94,104.0,94,,,-10.0,10.0,10.638297872340425
VP_023,tsst,Prep,5,5,5,5910,5910,6700,6700,6185,6178,6297,6267,743.0,112,89,112.0,89,,,-23.0,23.0,25.842696629213485
VP_023,tsst,Prep,6,6,6,6700,6700,7453,7453,6928,6920,7034,6997,758.0,106,77,106.0,77,,,-29.0,29.0,37.66233766233766
VP_023,tsst,Prep,7,7,7,7453,7453,8239,8239,7686,7679,7785,7764,801.0,99,85,99.0,85,,,-14.0,14.0,16.470588235294116
VP_023,tsst,Prep,8,8,8,8239,8239,9118,9118,8487,8480,8578,8557,922.0,91,77,91.0,77,,,-14.0,14.0,18.181818181818183
VP_023,tsst,Prep,9,9,9,9118,9118,9982,9982,9409,9402,9508,9481,833.0,99,79,99.0,79,,,-20.0,20.0,25.31645569620253
VP_023,tsst,Prep,10,10,10,9982,9982,10879,10879,10242,10235,10338,10326,931.0,96,91,96.0,91,,,-5.0,5.0,5.4945054945054945
VP_023,tsst,Prep,11,11,11,10879,10879,11795,11795,11173,11166,11270,11251,908.0,97,85,97.0,85,,,-12.0,12.0,14.117647058823529
VP_023,tsst,Prep,12,12,12,11795,11795,12682,12682,12081,12074,12178,12166,875.0,97,92,97.0,92,,,-5.0,5.0,5.434782608695652
VP_023,tsst,Prep,13,13,13,12682,12682,13596,13596,12956,12949,13050,13037,936.0,94,88,94.0,88,,,-6.0,6.0,6.8181818181818175
VP_023,tsst,Prep,14,14,14,13596,13596,14479,14479,13892,13884,13990,13966,854.0,98,82,98.0,82,,,-16.0,16.0,19.51219512195122
VP_023,tsst,Prep,15,15,15,14479,14479,15368,15368,14746,14739,14844,14826,907.0,98,87,98.0,87,,,-11.0,11.0,12.643678160919542
VP_023,tsst,Prep,16,16,16,15368,15368,16324,16324,15653,15646,15750,15731,983.0,97,85,97.0,85,,,-12.0,12.0,14.117647058823529
VP_023,tsst,Prep,17,17,17,16324,16324,17297,17297,16636,16628,16733,16716,968.0,97,88,97.0,88,,,-9.0,9.0,10.227272727272728
VP_023,tsst,Prep,18,18,18,17297,17297,18280,18280,17604,17596,17699,17684,990.0,95,88,95.0,88,,,-7.0,7.0,7.954545454545454
VP_023,tsst,Prep,19,19,19,18280,18280,19243,19243,18594,18587,18691,18675,949.0,97,88,97.0,88,,,-9.0,9.0,10.227272727272728
VP_023,tsst,Prep,20,20,20,19243,19243,20198,20198,19543,19535,19643,19625,958.0,100,90,100.0,90,,,-10.0,10.0,11.11111111111111
VP_023,tsst,Prep,21,21,21,20198,20198,21168,21168,20501,20493,20598,20581,977.0,97,88,97.0,88,,,-9.0,9.0,10.227272727272728
VP_023,tsst,Prep,22,22,22,21168,21168,22108,22108,21478,21470,21573,21556,920.0,95,86,95.0,86,,,-9.0,9.0,10.465116279069768
VP_023,tsst,Prep,23,23,23,22108,22108,23000,23000,22398,22390,22495,22479,877.0,97,89,97.0,89,,,-8.0,8.0,8.98876404494382
VP_023,tsst,Prep,24,24,24,23000,23000,23884,23884,23275,23267,23370,23353,887.0,95,86,95.0,86,,,-9.0,9.0,10.465116279069768
VP_023,tsst,Prep,25,25,25,23884,23884,24753,24753,24162,24154,24253,24238,860.0,91,84,91.0,84,,,-7.0,7.0,8.333333333333332
VP_023,tsst,Prep,26,26,26,24753,24753,25590,25590,25022,25014,25118,25104,825.0,96,90,96.0,90,,,-6.0,6.0,6.666666666666667
VP_023,tsst,Prep,27,27,27,25590,25590,26489,26489,25847,25840,25943,25927,938.0,96,87,96.0,87,,,-9.0,9.0,10.344827586206897
VP_023,tsst,Prep,28,28,28,26489,26489,27448,27448,26785,26778,26878,26861,971.0,93,83,93.0,83,,,-10.0,10.0,12.048192771084338
VP_023,tsst,Prep,29,29,29,27448,27448,28426,28426,27756,27748,27848,27835,982.0,92,87,92.0,87,,,-5.0,5.0,5.747126436781609
VP_023,tsst,Prep,30,30,30,28426,28426,29458,29458,28738,28730,28831,28817,1059.0,93,87,93.0,87,,,-6.0,6.0,6.896551724137931
VP_023,tsst,Pause_1,0,0,1,718,755,1591,1591,992,984,1086,1069,873.0,94,85,94.0,85,,,-9.0,9.0,10.588235294117647
VP_023,tsst,Pause_1,1,1,2,1591,1591,2495,2495,1865,1857,1958,1942,920.0,93,85,93.0,85,,,-8.0,8.0,9.411764705882353
VP_023,tsst,Pause_1,2,2,3,2495,2495,3507,3507,2785,2777,2881,2862,1062.0,96,85,96.0,85,,,-11.0,11.0,12.941176470588237
VP_023,tsst,Pause_1,3,3,4,3507,3507,4510,4510,3847,3840,3947,3930,971.0,100,90,100.0,90,,,-10.0,10.0,11.11111111111111
VP_023,tsst,Pause_1,4,4,5,4510,4510,5450,5450,4818,4810,4921,4901,923.0,103,91,103.0,91,,,-12.0,12.0,13.186813186813188
VP_023,tsst,Pause_1,5,5,6,5450,5450,6398,6398,5741,5734,5839,5826,962.0,98,92,98.0,92,,,-6.0,6.0,6.521739130434782
VP_023,tsst,Pause_1,6,6,7,6398,6398,7318,7318,6703,6695,6800,6782,897.0,97,87,97.0,87,,,-10.0,10.0,11.494252873563218
VP_023,tsst,Pause_1,7,7,8,7318,7318,8250,8249,7600,7591,7695,7673,950.0,95,82,95.0,82,,,-13.0,13.0,15.853658536585366
VP_023,tsst,Pause_1,8,8,9,8250,8249,9208,9208,8550,8542,8643,8624,963.0,93,82,93.0,82,,,-11.0,11.0,13.414634146341465
VP_023,tsst,Talk,0,0,0,474,457,1132,1132,672,663,764,757,658.0,92,94,92.0,94,,,2.0,2.0,2.127659574468085
VP_023,tsst,Talk,1,1,1,1132,1132,1771,1771,1330,1321,1425,1415,629.0,95,94,95.0,94,,,-1.0,1.0,1.0638297872340425
VP_023,tsst,Talk,2,2,2,1771,1771,2425,2425,1959,1952,2052,2041,667.0,93,89,93.0,89,,,-4.0,4.0,4.49438202247191
VP_023,tsst,Talk,3,3,3,2425,2425,3203,3203,2626,2618,2716,2702,839.0,90,84,90.0,84,,,-6.0,6.0,7.142857142857142
VP_023,tsst,Talk,4,4,4,3203,3203,4014,4014,3465,3457,3552,3537,796.0,87,80,87.0,80,,,-7.0,7.0,8.75
VP_023,tsst,Talk,5,5,5,4014,4014,4808,4808,4261,4253,4353,4343,793.0,92,90,92.0,90,,,-2.0,2.0,2.2222222222222223
VP_023,tsst,Talk,6,6,6,4808,4808,5635,5635,5054,5047,5144,5132,844.0,90,85,90.0,85,,,-5.0,5.0,5.88235294117647
VP_023,tsst,Talk,7,7,7,5635,5635,6476,6476,5898,5891,5986,5971,840.0,88,80,88.0,80,,,-8.0,8.0,10.0
VP_023,tsst,Talk,8,8,8,6476,6476,7257,7257,6738,6730,6830,6815,749.0,92,85,92.0,85,,,-7.0,7.0,8.235294117647058
VP_023,tsst,Talk,9,9,9,7257,7257,7959,7959,7487,7479,7583,7568,677.0,96,89,96.0,89,,,-7.0,7.0,7.865168539325842
VP_023,tsst,Talk,10,10,10,7959,7959,8612,8612,8164,8156,8260,8246,640.0,96,90,96.0,90,,,-6.0,6.0,6.666666666666667
VP_023,tsst,Talk,11,11,11,8612,8612,9278,9278,8804,8797,8901,8893,680.0,97,96,97.0,96,,,-1.0,1.0,1.0416666666666665
VP_023,tsst,Talk,12,12,12,9278,9278,9970,9970,9484,9477,9576,9561,698.0,92,84,92.0,84,,,-8.0,8.0,9.523809523809524
VP_023,tsst,Talk,13,13,13,9970,9970,10636,10636,10182,10174,10279,10272,650.0,97,98,97.0,98,,,1.0,1.0,1.0204081632653061
VP_023,tsst,Talk,14,14,14,10636,10636,11281,11281,10832,10824,10928,10917,641.0,96,93,96.0,93,,,-3.0,3.0,3.225806451612903
VP_023,tsst,Talk,15,15,15,11281,11281,11930,11930,11473,11465,11565,11558,654.0,92,93,92.0,93,,,1.0,1.0,1.0752688172043012
VP_023,tsst,Talk,16,16,16,11930,11930,12593,12593,12127,12119,12220,12211,668.0,93,92,93.0,92,,,-1.0,1.0,1.0869565217391304
VP_023,tsst,Talk,17,17,17,12593,12593,13238,13238,12795,12786,12888,12880,633.0,93,94,93.0,94,,,1.0,1.0,1.0638297872340425
VP_023,tsst,Talk,18,18,18,13238,13238,13855,13855,13428,13420,13526,13506,608.0,98,86,98.0,86,,,-12.0,12.0,13.953488372093023
VP_023,tsst,Talk,19,19,19,13855,13855,14427,14427,14036,14029,14133,14127,553.0,97,98,97.0,98,,,1.0,1.0,1.0204081632653061
VP_023,tsst,Talk,20,20,20,14427,14427,14968,14968,14589,14598,14693,14677,534.0,104,79,104.0,79,,,-25.0,25.0,31.645569620253166
VP_023,tsst,Talk,21,21,21,14968,14968,15500,15500,15123,15132,15336,15335,531.0,213,203,213.0,203,,,-10.0,10.0,4.926108374384237
VP_023,tsst,Talk,22,22,22,15500,15500,16062,16062,15654,15663,15858,15751,578.0,204,88,204.0,88,,,-116.0,116.0,131.8181818181818
