,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0017,TiltLevel,10,10,10,5020,5020,5476,5476,5159,5164,5249,5236,914.0,914.0,65.64551422319475,65.64551422319475,90,72,180.0,144.0,,,-36.0,36.0,25.0
GDN0017,TiltLevel,11,11,11,5476,5476,5943,5943,5616,5621,5709,5704,946.0,946.0,63.42494714587738,63.42494714587738,93,83,186.0,166.0,,,-20.0,20.0,12.048192771084338
GDN0017,TiltLevel,12,12,12,5943,5943,6421,6421,6089,6094,6178,6176,960.0,960.0,62.5,62.5,89,82,178.0,164.0,,,-14.0,14.0,8.536585365853659
GDN0017,TiltLevel,13,13,13,6421,6421,6884,6884,6569,6574,6661,6670,908.0,908.0,66.07929515418502,66.07929515418502,92,96,184.0,192.0,,,8.0,8.0,4.166666666666666
GDN0017,TiltLevel,14,14,14,6884,6884,7340,7340,7023,7029,7112,7110,914.0,914.0,65.64551422319475,65.64551422319475,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0017,TiltLevel,15,15,15,7340,7340,7794,7794,7480,7486,7567,7573,906.0,906.0,66.2251655629139,66.2251655629139,87,87,174.0,174.0,,,0.0,0.0,0.0
GDN0017,TiltLevel,16,16,16,7794,7794,8240,8240,7933,7939,8020,8012,882.0,882.0,68.02721088435374,68.02721088435374,87,73,174.0,146.0,,,-28.0,28.0,19.17808219178082
GDN0017,TiltLevel,17,17,17,8240,8240,8687,8687,8374,8380,8463,8455,902.0,902.0,66.51884700665188,66.51884700665188,89,75,178.0,150.0,,,-28.0,28.0,18.666666666666668
GDN0017,TiltLevel,18,18,18,8687,8687,9144,9144,8825,8831,8919,8916,920.0,920.0,65.21739130434783,65.21739130434783,94,85,188.0,170.0,,,-18.0,18.0,10.588235294117647
GDN0017,TiltLevel,19,19,19,9144,9144,9600,9600,9285,9290,9373,9378,908.0,908.0,66.07929515418502,66.07929515418502,88,88,176.0,176.0,,,0.0,0.0,0.0
GDN0017,TiltLevel,20,20,20,9600,9600,10054,10054,9739,9745,9824,9820,908.0,908.0,66.07929515418502,66.07929515418502,85,75,170.0,150.0,,,-20.0,20.0,13.333333333333334
GDN0017,TiltLevel,21,21,21,10054,10054,10520,10520,10193,10198,10269,10264,946.0,946.0,63.42494714587738,63.42494714587738,76,66,152.0,132.0,,,-20.0,20.0,15.151515151515152
GDN0017,TiltLevel,22,22,22,10520,10520,10995,10995,10666,10671,10753,10754,950.0,950.0,63.15789473684211,63.15789473684211,87,83,174.0,166.0,,,-8.0,8.0,4.819277108433735
GDN0017,TiltLevel,23,23,23,10995,10995,11461,11461,11141,11146,11224,11215,922.0,922.0,65.0759219088937,65.0759219088937,83,69,166.0,138.0,,,-28.0,28.0,20.28985507246377
GDN0017,TiltLevel,24,24,24,11461,11461,11926,11926,11602,11607,11689,11686,936.0,936.0,64.1025641025641,64.1025641025641,87,79,174.0,158.0,,,-16.0,16.0,10.126582278481013
GDN0017,TiltLevel,25,25,25,11926,11926,12399,12399,12070,12076,12163,12157,952.0,952.0,63.02521008403362,63.02521008403362,93,81,186.0,162.0,,,-24.0,24.0,14.814814814814813
GDN0017,TiltLevel,26,26,26,12399,12399,12868,12868,12546,12551,12631,12627,930.0,930.0,64.51612903225806,64.51612903225806,85,76,170.0,152.0,,,-18.0,18.0,11.842105263157894
GDN0017,TiltLevel,27,27,27,12868,12868,13328,13328,13011,13017,13093,13090,914.0,914.0,65.64551422319475,65.64551422319475,82,73,164.0,146.0,,,-18.0,18.0,12.32876712328767
GDN0017,TiltLevel,28,28,28,13328,13328,13793,13793,13468,13474,13557,13553,938.0,938.0,63.965884861407254,63.965884861407254,89,79,178.0,158.0,,,-20.0,20.0,12.658227848101266
GDN0017,TiltLevel,29,29,29,13793,13793,14264,14264,13937,13943,14023,14020,944.0,944.0,63.55932203389831,63.55932203389831,86,77,172.0,154.0,,,-18.0,18.0,11.688311688311687
GDN0017,TiltLevel,30,30,30,14264,14264,14733,14733,14409,14414,14504,14496,934.0,934.0,64.23982869379014,64.23982869379014,95,82,190.0,164.0,,,-26.0,26.0,15.853658536585366
GDN0017,TiltLevel,31,31,31,14733,14733,15199,15199,14876,14882,14958,14949,932.0,932.0,64.37768240343347,64.37768240343347,82,67,164.0,134.0,,,-30.0,30.0,22.388059701492537
GDN0017,TiltLevel,32,32,32,15199,15199,15675,15675,15342,15347,15432,15428,962.0,962.0,62.37006237006237,62.37006237006237,90,81,180.0,162.0,,,-18.0,18.0,11.11111111111111
GDN0017,TiltLevel,33,33,33,15675,15675,16154,16154,15823,15829,15907,15917,958.0,958.0,62.63048016701462,62.63048016701462,84,88,168.0,176.0,,,8.0,8.0,4.545454545454546
GDN0017,TiltLevel,34,34,34,16154,16154,16632,16632,16302,16307,16389,16387,954.0,954.0,62.89308176100629,62.89308176100629,87,80,174.0,160.0,,,-14.0,14.0,8.75
GDN0017,TiltLevel,35,35,35,16632,16632,17100,17100,16779,16784,16854,16851,926.0,926.0,64.79481641468682,64.79481641468682,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0017,TiltLevel,36,36,36,17100,17100,17572,17572,17242,17247,17320,17317,954.0,954.0,62.89308176100629,62.89308176100629,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0017,TiltLevel,37,37,37,17572,17572,18053,18053,17719,17724,17808,17804,966.0,966.0,62.11180124223603,62.11180124223603,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0017,TiltLevel,38,38,38,18053,18053,18535,18535,18202,18208,18283,18294,962.0,962.0,62.37006237006237,62.37006237006237,81,86,162.0,172.0,,,10.0,10.0,5.813953488372093
GDN0017,TiltLevel,39,39,39,18535,18535,19007,19007,18683,18688,18759,18757,934.0,934.0,64.23982869379014,64.23982869379014,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0017,TiltLevel,40,40,40,19007,19007,19483,19483,19150,19155,19244,19233,962.0,962.0,62.37006237006237,62.37006237006237,94,78,188.0,156.0,,,-32.0,32.0,20.51282051282051
GDN0017,TiltLevel,41,41,41,19483,19483,19964,19964,19631,19636,19720,19717,962.0,962.0,62.37006237006237,62.37006237006237,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0017,TiltLevel,42,42,42,19964,19964,20447,20447,20112,20118,20205,20201,968.0,968.0,61.98347107438017,61.98347107438017,93,83,186.0,166.0,,,-20.0,20.0,12.048192771084338
GDN0017,TiltLevel,43,43,43,20447,20447,20924,20924,20596,20601,20672,20670,948.0,948.0,63.29113924050633,63.29113924050633,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0017,TiltLevel,44,44,44,20924,20924,21393,21393,21070,21075,21156,21147,932.0,932.0,64.37768240343347,64.37768240343347,86,72,172.0,144.0,,,-28.0,28.0,19.444444444444446
GDN0017,TiltLevel,45,45,45,21393,21393,21863,21863,21536,21542,21622,21620,946.0,946.0,63.42494714587738,63.42494714587738,86,78,172.0,156.0,,,-16.0,16.0,10.256410256410255
GDN0017,TiltLevel,46,46,46,21863,21863,22340,22340,22009,22015,22092,22103,956.0,956.0,62.761506276150634,62.761506276150634,83,88,166.0,176.0,,,10.0,10.0,5.681818181818182
GDN0017,TiltLevel,47,47,47,22340,22340,22815,22815,22487,22493,22571,22569,948.0,948.0,63.29113924050633,63.29113924050633,84,76,168.0,152.0,,,-16.0,16.0,10.526315789473683
GDN0017,TiltLevel,48,48,48,22815,22815,23275,23275,22961,22966,23037,23046,906.0,906.0,66.2251655629139,66.2251655629139,76,80,152.0,160.0,,,8.0,8.0,5.0
GDN0017,TiltLevel,49,49,49,23275,23275,23723,23723,23414,23419,23498,23496,890.0,890.0,67.41573033707866,67.41573033707866,84,77,168.0,154.0,,,-14.0,14.0,9.090909090909092
GDN0017,TiltLevel,50,50,50,23723,23723,24170,24170,23859,23864,23952,23946,894.0,894.0,67.11409395973155,67.11409395973155,93,82,186.0,164.0,,,-22.0,22.0,13.414634146341465
GDN0017,TiltLevel,51,51,51,24170,24170,24604,24604,24306,24312,24391,24387,856.0,856.0,70.09345794392523,70.09345794392523,85,75,170.0,150.0,,,-20.0,20.0,13.333333333333334
GDN0017,TiltLevel,52,52,52,24604,24604,25026,25026,24734,24739,24814,24813,838.0,838.0,71.59904534606206,71.59904534606206,80,74,160.0,148.0,,,-12.0,12.0,8.108108108108109
GDN0017,TiltLevel,53,53,53,25026,25026,25443,25443,25153,25158,25237,25241,830.0,830.0,72.28915662650603,72.28915662650603,84,83,168.0,166.0,,,-2.0,2.0,1.2048192771084338
GDN0017,TiltLevel,54,54,54,25443,25443,25868,25868,25568,25574,25650,25648,860.0,860.0,69.76744186046511,69.76744186046511,82,74,164.0,148.0,,,-16.0,16.0,10.81081081081081
GDN0017,TiltLevel,55,55,55,25868,25868,26310,26310,25998,26003,26081,26075,900.0,900.0,66.66666666666667,66.66666666666667,83,72,166.0,144.0,,,-22.0,22.0,15.277777777777779
GDN0017,TiltLevel,56,56,56,26310,26310,26773,26773,26448,26453,26541,26533,938.0,938.0,63.965884861407254,63.965884861407254,93,80,186.0,160.0,,,-26.0,26.0,16.25
GDN0017,TiltLevel,57,57,57,26773,26773,27250,27250,26917,26923,27009,27005,962.0,962.0,62.37006237006237,62.37006237006237,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0017,TiltLevel,58,58,58,27250,27250,27725,27725,27398,27403,27491,27472,944.0,944.0,63.55932203389831,63.55932203389831,93,69,186.0,138.0,,,-48.0,48.0,34.78260869565217
GDN0017,TiltLevel,59,59,59,27725,27725,28201,28201,27870,27875,27960,27957,958.0,958.0,62.63048016701462,62.63048016701462,90,82,180.0,164.0,,,-16.0,16.0,9.75609756097561
GDN0017,TiltLevel,60,60,60,28201,28201,28683,28683,28349,28355,28427,28426,966.0,966.0,62.11180124223603,62.11180124223603,78,71,156.0,142.0,,,-14.0,14.0,9.859154929577464
GDN0017,TiltLevel,61,61,61,28683,28683,29157,29157,28832,28838,28912,28910,938.0,938.0,63.965884861407254,63.965884861407254,80,72,160.0,144.0,,,-16.0,16.0,11.11111111111111
GDN0017,TiltLevel,62,62,62,29157,29157,29628,29628,29301,29307,29332,29371,944.0,944.0,63.55932203389831,63.55932203389831,31,64,62.0,128.0,,,66.0,66.0,51.5625
GDN0018,Pause,0,0,0,308,308,801,801,461,472,541,524,986.0,986.0,60.851926977687626,60.851926977687626,80,52,160.0,104.0,,,-56.0,56.0,53.84615384615385
GDN0018,Pause,1,1,1,801,801,1304,1304,954,965,1028,1012,1016.0,1016.0,59.05511811023622,59.05511811023622,74,47,148.0,94.0,,,-54.0,54.0,57.446808510638306
GDN0018,Pause,2,2,2,1304,1304,1815,1815,1462,1473,1533,1521,1026.0,1026.0,58.47953216374269,58.47953216374269,71,48,142.0,96.0,,,-46.0,46.0,47.91666666666667
GDN0018,Pause,3,3,3,1815,1815,2321,2321,1975,1986,2039,2038,1002.0,1002.0,59.880239520958085,59.880239520958085,64,52,128.0,104.0,,,-24.0,24.0,23.076923076923077
GDN0018,Pause,4,4,4,2321,2321,2779,2779,2476,2487,2557,2537,872.0,872.0,68.80733944954129,68.80733944954129,81,50,162.0,100.0,,,-62.0,62.0,62.0
GDN0018,Pause,5,5,5,2779,2779,3216,3216,2912,2923,2974,2986,874.0,874.0,68.64988558352402,68.64988558352402,62,63,124.0,126.0,,,2.0,2.0,1.5873015873015872
GDN0018,Pause,6,6,6,3216,3216,3720,3720,3349,3359,3408,3377,1080.0,1080.0,55.55555555555555,55.55555555555555,59,18,118.0,36.0,,,-82.0,82.0,227.77777777777777
GDN0018,Pause,7,7,7,3720,3720,4266,4266,3889,3899,3956,3956,1100.0,1100.0,54.54545454545454,54.54545454545454,67,57,134.0,114.0,,,-20.0,20.0,17.543859649122805
GDN0018,Pause,8,8,8,4266,4266,4806,4806,4439,4450,4506,4503,1068.0,1068.0,56.17977528089887,56.17977528089887,67,53,134.0,106.0,,,-28.0,28.0,26.41509433962264
GDN0018,Pause,9,9,9,4806,4806,5336,5336,4973,4984,5040,5036,1056.0,1056.0,56.81818181818181,56.81818181818181,67,52,134.0,104.0,,,-30.0,30.0,28.846153846153843
GDN0018,Pause,10,10,10,5336,5336,5866,5866,5501,5512,5569,5568,1060.0,1060.0,56.60377358490566,56.60377358490566,68,56,136.0,112.0,,,-24.0,24.0,21.428571428571427
GDN0018,Pause,11,11,11,5866,5866,6392,6392,6031,6042,6107,6091,1048.0,1048.0,57.25190839694656,57.25190839694656,76,49,152.0,98.0,,,-54.0,54.0,55.10204081632652
GDN0018,Pause,12,12,12,6392,6392,6911,6911,6555,6566,6618,6616,1034.0,1034.0,58.027079303675045,58.027079303675045,63,50,126.0,100.0,,,-26.0,26.0,26.0
GDN0018,Pause,13,13,13,6911,6911,7392,7392,7072,7083,7134,7134,924.0,924.0,64.93506493506493,64.93506493506493,62,51,124.0,102.0,,,-22.0,22.0,21.568627450980394
GDN0018,Pause,14,14,14,7392,7392,7835,7835,7534,7545,7595,7592,864.0,864.0,69.44444444444444,69.44444444444444,61,47,122.0,94.0,,,-28.0,28.0,29.78723404255319
GDN0018,Pause,15,15,15,7835,7835,8269,8269,7966,7977,8017,8015,870.0,870.0,68.96551724137932,68.96551724137932,51,38,102.0,76.0,,,-26.0,26.0,34.21052631578947
GDN0018,Pause,16,16,16,8269,8269,8710,8710,8401,8412,8475,8471,890.0,890.0,67.41573033707866,67.41573033707866,74,59,148.0,118.0,,,-30.0,30.0,25.423728813559322
GDN0018,Pause,17,17,17,8710,8710,9167,9167,8846,8857,8910,8897,926.0,926.0,64.79481641468682,64.79481641468682,64,40,128.0,80.0,,,-48.0,48.0,60.0
GDN0018,Pause,18,18,18,9167,9167,9631,9631,9309,9320,9368,9366,930.0,930.0,64.51612903225806,64.51612903225806,59,46,118.0,92.0,,,-26.0,26.0,28.26086956521739
GDN0018,Pause,19,19,19,9631,9631,10085,10085,9774,9785,9832,9830,896.0,896.0,66.96428571428571,66.96428571428571,58,45,116.0,90.0,,,-26.0,26.0,28.888888888888886
GDN0018,Pause,20,20,20,10085,10085,10549,10549,10222,10233,10283,10280,944.0,944.0,63.55932203389831,63.55932203389831,61,47,122.0,94.0,,,-28.0,28.0,29.78723404255319
GDN0018,Pause,21,21,21,10549,10549,11030,11030,10694,10705,10758,10756,972.0,972.0,61.7283950617284,61.7283950617284,64,51,128.0,102.0,,,-26.0,26.0,25.49019607843137
GDN0018,Pause,22,22,22,11030,11030,11511,11511,11180,11191,11249,11246,958.0,958.0,62.63048016701462,62.63048016701462,69,55,138.0,110.0,,,-28.0,28.0,25.454545454545453
GDN0018,Pause,23,23,23,11511,11511,11983,11983,11659,11671,11729,11725,934.0,934.0,64.23982869379014,64.23982869379014,70,54,140.0,108.0,,,-32.0,32.0,29.629629629629626
GDN0018,Pause,24,24,24,11983,11983,12435,12435,12126,12138,12186,12185,890.0,890.0,67.41573033707866,67.41573033707866,60,47,120.0,94.0,,,-26.0,26.0,27.659574468085108
GDN0018,Pause,25,25,25,12435,12435,12884,12884,12571,12582,12628,12626,900.0,900.0,66.66666666666667,66.66666666666667,57,44,114.0,88.0,,,-26.0,26.0,29.545454545454547
GDN0018,Pause,26,26,26,12884,12884,13332,13332,13021,13032,13076,13093,896.0,896.0,66.96428571428571,66.96428571428571,55,61,110.0,122.0,,,12.0,12.0,9.836065573770492
GDN0018,Pause,27,27,27,13332,13332,13762,13762,13469,13480,13524,13522,840.0,840.0,71.42857142857143,71.42857142857143,55,42,110.0,84.0,,,-26.0,26.0,30.952380952380953
GDN0018,Pause,28,28,28,13762,13762,14194,14194,13889,13900,13942,13930,876.0,876.0,68.4931506849315,68.4931506849315,53,30,106.0,60.0,,,-46.0,46.0,76.66666666666667
GDN0018,Pause,29,29,29,14194,14194,14693,14693,14327,14338,14384,14400,1064.0,1064.0,56.39097744360902,56.39097744360902,57,62,114.0,124.0,,,10.0,10.0,8.064516129032258
GDN0018,Pause,30,30,30,14693,14693,15279,15279,14859,14870,14928,14927,1230.0,1230.0,48.78048780487805,48.78048780487805,69,57,138.0,114.0,,,-24.0,24.0,21.052631578947366
GDN0018,Pause,31,31,31,15279,15279,15861,15861,15474,15485,15554,15544,1128.0,1128.0,53.19148936170213,53.19148936170213,80,59,160.0,118.0,,,-42.0,42.0,35.59322033898305
GDN0018,Pause,32,32,32,15861,15861,16413,16413,16038,16049,16108,16107,1092.0,1092.0,54.94505494505494,54.94505494505494,70,58,140.0,116.0,,,-24.0,24.0,20.689655172413794
GDN0018,Pause,33,33,33,16413,16413,16943,16943,16584,16595,16654,16653,1044.0,1044.0,57.47126436781609,57.47126436781609,70,58,140.0,116.0,,,-24.0,24.0,20.689655172413794
GDN0018,Pause,34,34,34,16943,16943,17435,17435,17106,17117,17178,17177,952.0,952.0,63.02521008403362,63.02521008403362,72,60,144.0,120.0,,,-24.0,24.0,20.0
GDN0018,Pause,35,35,35,17435,17435,17894,17894,17582,17593,17644,17630,900.0,900.0,66.66666666666667,66.66666666666667,62,37,124.0,74.0,,,-50.0,50.0,67.56756756756756
GDN0018,Pause,36,36,36,17894,17894,18350,18350,18032,18043,18092,18089,916.0,916.0,65.50218340611353,65.50218340611353,60,46,120.0,92.0,,,-28.0,28.0,30.434782608695656
GDN0018,Pause,37,37,37,18350,18350,18821,18821,18490,18501,18553,18550,958.0,958.0,62.63048016701462,62.63048016701462,63,49,126.0,98.0,,,-28.0,28.0,28.57142857142857
GDN0018,Pause,38,38,38,18821,18821,19282,19282,18969,18980,19035,19030,900.0,900.0,66.66666666666667,66.66666666666667,66,50,132.0,100.0,,,-32.0,32.0,32.0
GDN0018,Pause,39,39,39,19282,19282,19721,19721,19419,19430,19475,19474,868.0,868.0,69.12442396313364,69.12442396313364,56,44,112.0,88.0,,,-24.0,24.0,27.27272727272727
GDN0018,Pause,40,40,40,19721,19721,20149,20149,19853,19864,19901,19898,850.0,850.0,70.58823529411765,70.58823529411765,48,34,96.0,68.0,,,-28.0,28.0,41.17647058823529
GDN0018,Pause,41,41,41,20149,20149,20584,20584,20278,20289,20331,20328,880.0,880.0,68.18181818181819,68.18181818181819,53,39,106.0,78.0,,,-28.0,28.0,35.8974358974359
GDN0018,Pause,42,42,42,20584,20584,21033,21033,20718,20729,20777,20769,908.0,908.0,66.07929515418502,66.07929515418502,59,40,118.0,80.0,,,-38.0,38.0,47.5
GDN0018,Pause,43,43,43,21033,21033,21488,21488,21172,21183,21225,21223,910.0,910.0,65.93406593406593,65.93406593406593,53,40,106.0,80.0,,,-26.0,26.0,32.5
GDN0018,Pause,44,44,44,21488,21488,21926,21926,21627,21638,21698,21695,860.0,860.0,69.76744186046511,69.76744186046511,71,57,142.0,114.0,,,-28.0,28.0,24.561403508771928
GDN0018,Pause,45,45,45,21926,21926,22355,22355,22057,22068,22121,22105,856.0,856.0,70.09345794392523,70.09345794392523,64,37,128.0,74.0,,,-54.0,54.0,72.97297297297297
GDN0018,Pause,46,46,46,22355,22355,22802,22802,22485,22496,22546,22543,914.0,914.0,65.64551422319475,65.64551422319475,61,47,122.0,94.0,,,-28.0,28.0,29.78723404255319
GDN0018,Pause,47,47,47,22802,22802,23259,23259,22942,22953,23007,23004,914.0,914.0,65.64551422319475,65.64551422319475,65,51,130.0,102.0,,,-28.0,28.0,27.450980392156865
GDN0018,Pause,48,48,48,23259,23259,23706,23706,23399,23410,23461,23458,884.0,884.0,67.87330316742081,67.87330316742081,62,48,124.0,96.0,,,-28.0,28.0,29.166666666666668
GDN0018,Pause,49,49,49,23706,23706,24146,24146,23841,23852,23894,23887,878.0,878.0,68.3371298405467,68.3371298405467,53,35,106.0,70.0,,,-36.0,36.0,51.42857142857142
GDN0018,Pause,50,50,50,24146,24146,24604,24604,24280,24291,24341,24335,934.0,934.0,64.23982869379014,64.23982869379014,61,44,122.0,88.0,,,-34.0,34.0,38.63636363636363
GDN0018,Pause,51,51,51,24604,24604,25074,25074,24747,24758,24809,24804,946.0,946.0,63.42494714587738,63.42494714587738,62,46,124.0,92.0,,,-32.0,32.0,34.78260869565217
GDN0018,Pause,52,52,52,25074,25074,25534,25534,25220,25231,25291,25290,904.0,904.0,66.3716814159292,66.3716814159292,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0018,Pause,53,53,53,25534,25534,25973,25973,25672,25683,25736,25732,864.0,864.0,69.44444444444444,69.44444444444444,64,49,128.0,98.0,,,-30.0,30.0,30.612244897959183
GDN0018,Pause,54,54,54,25973,25973,26415,26415,26104,26115,26167,26164,894.0,894.0,67.11409395973155,67.11409395973155,63,49,126.0,98.0,,,-28.0,28.0,28.57142857142857
GDN0018,Pause,55,55,55,26415,26415,26875,26875,26551,26562,26609,26608,936.0,936.0,64.1025641025641,64.1025641025641,58,46,116.0,92.0,,,-24.0,24.0,26.08695652173913
GDN0018,Pause,56,56,56,26875,26875,27343,27343,27019,27030,27075,27073,936.0,936.0,64.1025641025641,64.1025641025641,56,43,112.0,86.0,,,-26.0,26.0,30.23255813953488
GDN0018,Pause,57,57,57,27343,27343,27806,27806,27487,27498,27547,27543,920.0,920.0,65.21739130434783,65.21739130434783,60,45,120.0,90.0,,,-30.0,30.0,33.33333333333333
GDN0018,Pause,58,58,58,27806,27806,28258,28258,27947,27958,27999,28019,896.0,896.0,66.96428571428571,66.96428571428571,52,61,104.0,122.0,,,18.0,18.0,14.754098360655737
GDN0018,Pause,59,59,59,28258,28258,28718,28718,28395,28406,28452,28449,932.0,932.0,64.37768240343347,64.37768240343347,57,43,114.0,86.0,,,-28.0,28.0,32.55813953488372
GDN0018,Pause,60,60,60,28718,28718,29187,29187,28861,28872,28928,28914,942.0,942.0,63.69426751592357,63.69426751592357,67,42,134.0,84.0,,,-50.0,50.0,59.523809523809526
GDN0018,Pause,61,61,61,29187,29187,29645,29645,29332,29343,29404,29402,902.0,902.0,66.51884700665188,66.51884700665188,72,59,144.0,118.0,,,-26.0,26.0,22.033898305084744
GDN0018,Valsalva,0,0,0,110,110,511,511,230,241,293,290,802.0,802.0,74.81296758104737,74.81296758104737,63,49,126.0,98.0,,,-28.0,28.0,28.57142857142857
GDN0018,Valsalva,1,1,1,511,511,892,892,631,642,710,709,742.0,742.0,80.86253369272237,80.86253369272237,79,67,158.0,134.0,,,-24.0,24.0,17.91044776119403
GDN0018,Valsalva,2,2,2,892,892,1248,1248,1002,1013,1057,1080,694.0,694.0,86.45533141210375,86.45533141210375,55,67,110.0,134.0,,,24.0,24.0,17.91044776119403
GDN0018,Valsalva,3,3,3,1248,1248,1584,1584,1349,1360,1431,1419,662.0,662.0,90.63444108761328,90.63444108761328,82,59,164.0,118.0,,,-46.0,46.0,38.983050847457626
GDN0018,Valsalva,4,4,4,1584,1584,1909,1909,1680,1691,1762,1743,642.0,642.0,93.45794392523364,93.45794392523364,82,52,164.0,104.0,,,-60.0,60.0,57.692307692307686
GDN0018,Valsalva,5,5,5,1909,1909,2234,2234,2001,2012,2079,2077,654.0,654.0,91.74311926605505,91.74311926605505,78,65,156.0,130.0,,,-26.0,26.0,20.0
GDN0018,Valsalva,6,6,6,2234,2234,2568,2568,2328,2339,2406,2399,676.0,676.0,88.75739644970413,88.75739644970413,78,60,156.0,120.0,,,-36.0,36.0,30.0
GDN0018,Valsalva,7,7,7,2568,2568,2903,2903,2666,2677,2736,2731,668.0,668.0,89.82035928143712,89.82035928143712,70,54,140.0,108.0,,,-32.0,32.0,29.629629629629626
GDN0018,Valsalva,8,8,8,2903,2903,3235,3235,3000,3010,3071,3065,662.0,662.0,90.63444108761328,90.63444108761328,71,55,142.0,110.0,,,-32.0,32.0,29.09090909090909
GDN0018,Valsalva,9,9,9,3235,3235,3567,3567,3331,3342,3401,3397,664.0,664.0,90.36144578313252,90.36144578313252,70,55,140.0,110.0,,,-30.0,30.0,27.27272727272727
GDN0018,Valsalva,10,10,10,3567,3567,3896,3896,3663,3674,3736,3728,654.0,654.0,91.74311926605505,91.74311926605505,73,54,146.0,108.0,,,-38.0,38.0,35.18518518518518
GDN0018,Valsalva,11,11,11,3896,3896,4232,4232,3990,4000,4065,4059,682.0,682.0,87.97653958944281,87.97653958944281,75,59,150.0,118.0,,,-32.0,32.0,27.11864406779661
GDN0018,Valsalva,12,12,12,4232,4232,4679,4679,4331,4341,4395,4402,1008.0,1008.0,59.523809523809526,59.523809523809526,64,61,128.0,122.0,,,-6.0,6.0,4.918032786885246
GDN0018,Valsalva,13,13,13,4679,4679,5108,5108,4835,4846,4900,4899,778.0,778.0,77.12082262210797,77.12082262210797,65,53,130.0,106.0,,,-24.0,24.0,22.641509433962266
GDN0018,Valsalva,14,14,14,5108,5108,5490,5490,5224,5234,5281,5258,756.0,756.0,79.36507936507937,79.36507936507937,57,24,114.0,48.0,,,-66.0,66.0,137.5
