,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0014,TiltUp,51,51,51,16642,16642,16960,16960,16736,16738,16820,16811,636.0,636.0,94.33962264150944,94.33962264150944,84,73,168.0,146.0,,,-22.0,22.0,15.068493150684931
GDN0014,TiltUp,52,52,52,16960,16960,17286,17286,17054,17057,17141,17126,660.0,660.0,90.9090909090909,90.9090909090909,87,69,174.0,138.0,,,-36.0,36.0,26.08695652173913
GDN0014,TiltUp,53,53,53,17286,17286,17619,17619,17384,17386,17469,17460,670.0,670.0,89.55223880597015,89.55223880597015,85,74,170.0,148.0,,,-22.0,22.0,14.864864864864865
GDN0014,TiltUp,54,54,54,17619,17619,17949,17949,17719,17721,17802,17790,656.0,656.0,91.46341463414633,91.46341463414633,83,69,166.0,138.0,,,-28.0,28.0,20.28985507246377
GDN0014,TiltUp,55,55,55,17949,17949,18274,18274,18047,18049,18136,18118,646.0,646.0,92.87925696594426,92.87925696594426,89,69,178.0,138.0,,,-40.0,40.0,28.985507246376812
GDN0014,TiltUp,56,56,56,18274,18274,18596,18596,18370,18373,18457,18446,644.0,644.0,93.16770186335404,93.16770186335404,87,73,174.0,146.0,,,-28.0,28.0,19.17808219178082
GDN0014,TiltUp,57,57,57,18596,18596,18918,18918,18692,18695,18779,18763,644.0,644.0,93.16770186335404,93.16770186335404,87,68,174.0,136.0,,,-38.0,38.0,27.941176470588236
GDN0014,TiltUp,58,58,58,18918,18918,19238,19238,19014,19017,19099,19087,638.0,638.0,94.04388714733543,94.04388714733543,85,70,170.0,140.0,,,-30.0,30.0,21.428571428571427
GDN0014,TiltUp,59,59,59,19238,19238,19559,19559,19333,19335,19418,19402,642.0,642.0,93.45794392523364,93.45794392523364,85,67,170.0,134.0,,,-36.0,36.0,26.865671641791046
GDN0014,TiltUp,60,60,60,19559,19559,19884,19884,19654,19656,19738,19725,656.0,656.0,91.46341463414633,91.46341463414633,84,69,168.0,138.0,,,-30.0,30.0,21.73913043478261
GDN0014,TiltUp,61,61,61,19884,19884,20211,20211,19982,19985,20066,20043,652.0,652.0,92.02453987730061,92.02453987730061,84,58,168.0,116.0,,,-52.0,52.0,44.827586206896555
GDN0014,TiltUp,62,62,62,20211,20211,20534,20534,20308,20311,20392,20382,644.0,644.0,93.16770186335404,93.16770186335404,84,71,168.0,142.0,,,-26.0,26.0,18.30985915492958
GDN0014,TiltUp,63,63,63,20534,20534,20856,20856,20630,20633,20717,20705,644.0,644.0,93.16770186335404,93.16770186335404,87,72,174.0,144.0,,,-30.0,30.0,20.833333333333336
GDN0014,TiltUp,64,64,64,20856,20856,21176,21176,20952,20955,21037,21020,636.0,636.0,94.33962264150944,94.33962264150944,85,65,170.0,130.0,,,-40.0,40.0,30.76923076923077
GDN0014,TiltUp,65,65,65,21176,21176,21491,21491,21270,21272,21356,21346,628.0,628.0,95.54140127388536,95.54140127388536,86,74,172.0,148.0,,,-24.0,24.0,16.216216216216218
GDN0014,TiltUp,66,66,66,21491,21491,21806,21806,21584,21587,21671,21660,632.0,632.0,94.9367088607595,94.9367088607595,87,73,174.0,146.0,,,-28.0,28.0,19.17808219178082
GDN0014,TiltUp,67,67,67,21806,21806,22126,22126,21900,21902,21987,21977,642.0,642.0,93.45794392523364,93.45794392523364,87,75,174.0,150.0,,,-24.0,24.0,16.0
GDN0014,TiltUp,68,68,68,22126,22126,22449,22449,22221,22223,22304,22290,648.0,648.0,92.5925925925926,92.5925925925926,83,67,166.0,134.0,,,-32.0,32.0,23.88059701492537
GDN0014,TiltUp,69,69,69,22449,22449,22772,22772,22545,22547,22630,22619,646.0,646.0,92.87925696594426,92.87925696594426,85,72,170.0,144.0,,,-26.0,26.0,18.055555555555554
GDN0014,TiltUp,70,70,70,22772,22772,23094,23094,22868,22870,22953,22932,642.0,642.0,93.45794392523364,93.45794392523364,85,62,170.0,124.0,,,-46.0,46.0,37.096774193548384
GDN0014,TiltUp,71,71,71,23094,23094,23413,23413,23189,23191,23275,23263,638.0,638.0,94.04388714733543,94.04388714733543,86,72,172.0,144.0,,,-28.0,28.0,19.444444444444446
GDN0014,TiltUp,72,72,72,23413,23413,23730,23730,23508,23511,23594,23576,632.0,632.0,94.9367088607595,94.9367088607595,86,65,172.0,130.0,,,-42.0,42.0,32.30769230769231
GDN0014,TiltUp,73,73,73,23730,23730,24048,24048,23824,23827,23911,23898,638.0,638.0,94.04388714733543,94.04388714733543,87,71,174.0,142.0,,,-32.0,32.0,22.535211267605636
GDN0014,TiltUp,74,74,74,24048,24048,24367,24367,24143,24145,24229,24215,636.0,636.0,94.33962264150944,94.33962264150944,86,70,172.0,140.0,,,-32.0,32.0,22.857142857142858
GDN0014,TiltUp,75,75,75,24367,24367,24686,24686,24461,24463,24546,24532,640.0,640.0,93.75,93.75,85,69,170.0,138.0,,,-32.0,32.0,23.18840579710145
GDN0014,TiltUp,76,76,76,24686,24686,25006,25006,24781,24783,24864,24851,640.0,640.0,93.75,93.75,83,68,166.0,136.0,,,-30.0,30.0,22.058823529411764
GDN0014,TiltUp,77,77,77,25006,25006,25326,25326,25101,25103,25187,25171,640.0,640.0,93.75,93.75,86,68,172.0,136.0,,,-36.0,36.0,26.47058823529412
GDN0014,TiltUp,78,78,78,25326,25326,25641,25641,25421,25423,25507,25495,626.0,626.0,95.84664536741214,95.84664536741214,86,72,172.0,144.0,,,-28.0,28.0,19.444444444444446
GDN0014,TiltUp,79,79,79,25641,25641,25954,25954,25734,25737,25820,25808,626.0,626.0,95.84664536741214,95.84664536741214,86,71,172.0,142.0,,,-30.0,30.0,21.12676056338028
GDN0014,TiltUp,80,80,80,25954,25954,26267,26267,26047,26050,26132,26112,626.0,626.0,95.84664536741214,95.84664536741214,85,62,170.0,124.0,,,-46.0,46.0,37.096774193548384
GDN0014,TiltUp,81,81,81,26267,26267,26582,26582,26360,26363,26445,26434,632.0,632.0,94.9367088607595,94.9367088607595,85,71,170.0,142.0,,,-28.0,28.0,19.718309859154928
GDN0014,TiltUp,82,82,82,26582,26582,26902,26902,26676,26678,26763,26741,644.0,644.0,93.16770186335404,93.16770186335404,87,63,174.0,126.0,,,-48.0,48.0,38.095238095238095
GDN0014,TiltUp,83,83,83,26902,26902,27220,27220,26998,27000,27083,27069,632.0,632.0,94.9367088607595,94.9367088607595,85,69,170.0,138.0,,,-32.0,32.0,23.18840579710145
GDN0014,TiltUp,84,84,84,27220,27220,27532,27532,27314,27316,27400,27390,620.0,620.0,96.7741935483871,96.7741935483871,86,74,172.0,148.0,,,-24.0,24.0,16.216216216216218
GDN0014,TiltUp,85,85,85,27532,27532,27840,27840,27624,27627,27709,27699,612.0,612.0,98.03921568627452,98.03921568627452,85,72,170.0,144.0,,,-26.0,26.0,18.055555555555554
GDN0014,TiltUp,86,86,86,27840,27840,28148,28148,27930,27933,28016,28004,620.0,620.0,96.7741935483871,96.7741935483871,86,71,172.0,142.0,,,-30.0,30.0,21.12676056338028
GDN0014,TiltUp,87,87,87,28148,28148,28455,28455,28240,28242,28324,28304,608.0,608.0,98.6842105263158,98.6842105263158,84,62,168.0,124.0,,,-44.0,44.0,35.483870967741936
GDN0014,TiltUp,88,88,88,28455,28455,28751,28751,28544,28547,28628,28618,586.0,586.0,102.38907849829351,102.38907849829351,84,71,168.0,142.0,,,-26.0,26.0,18.30985915492958
GDN0014,TiltUp,89,89,89,28751,28751,29046,29046,28837,28840,28924,28914,590.0,590.0,101.69491525423729,101.69491525423729,87,74,174.0,148.0,,,-26.0,26.0,17.56756756756757
GDN0014,TiltUp,90,90,90,29046,29046,29350,29350,29132,29134,29216,29205,618.0,618.0,97.0873786407767,97.0873786407767,84,71,168.0,142.0,,,-26.0,26.0,18.30985915492958
GDN0014,TiltUp,91,91,91,29350,29350,29660,29660,29441,29443,29524,29506,620.0,620.0,96.7741935483871,96.7741935483871,83,63,166.0,126.0,,,-40.0,40.0,31.746031746031743
GDN0014,TiltUp,92,92,92,29660,29660,29970,29970,29751,29754,29835,29812,,,,,84,58,168.0,116.0,,,-52.0,52.0,44.827586206896555
GDN0014,TiltLevel,0,0,0,58,58,442,442,175,176,58,224,768.0,768.0,78.125,78.125,,48,,96.0,negative_pep,,,,
GDN0014,TiltLevel,1,1,1,442,442,826,826,559,561,442,631,770.0,770.0,77.92207792207792,77.92207792207792,,70,,140.0,negative_pep,,,,
GDN0014,TiltLevel,2,2,2,826,826,1205,1205,944,945,826,1015,752.0,752.0,79.7872340425532,79.7872340425532,,70,,140.0,negative_pep,,,,
GDN0014,TiltLevel,3,3,3,1205,1205,1581,1581,1320,1321,1226,1387,752.0,752.0,79.7872340425532,79.7872340425532,,66,,132.0,negative_pep,,,,
GDN0014,TiltLevel,5,5,5,1959,1959,2340,2340,2075,2076,2150,2135,764.0,764.0,78.53403141361257,78.53403141361257,75,59,150.0,118.0,,,-32.0,32.0,27.11864406779661
GDN0014,TiltLevel,6,6,6,2340,2340,2729,2729,2457,2459,2365,2508,784.0,784.0,76.53061224489795,76.53061224489795,,49,,98.0,negative_pep,,,,
GDN0014,TiltLevel,7,7,7,2729,2729,3120,3120,2849,2851,2889,2889,782.0,782.0,76.72634271099744,76.72634271099744,40,38,80.0,76.0,,,-4.0,4.0,5.263157894736842
GDN0014,TiltLevel,8,8,8,3120,3120,3503,3503,3240,3241,3273,3272,758.0,758.0,79.15567282321899,79.15567282321899,33,31,66.0,62.0,,,-4.0,4.0,6.451612903225806
GDN0014,TiltLevel,9,9,9,3503,3503,3886,3886,3619,3621,3653,3688,768.0,768.0,78.125,78.125,34,67,68.0,134.0,,,66.0,66.0,49.25373134328358
GDN0014,TiltLevel,10,10,10,3886,3886,4271,4271,4003,4005,4040,4046,772.0,772.0,77.720207253886,77.720207253886,37,41,74.0,82.0,,,8.0,8.0,9.75609756097561
GDN0014,TiltLevel,11,11,11,4271,4271,4657,4657,4389,4391,4466,4434,772.0,772.0,77.720207253886,77.720207253886,77,43,154.0,86.0,,,-68.0,68.0,79.06976744186046
GDN0014,TiltLevel,12,12,12,4657,4657,5047,5047,4775,4776,4851,4834,786.0,786.0,76.33587786259541,76.33587786259541,76,58,152.0,116.0,,,-36.0,36.0,31.03448275862069
GDN0014,TiltLevel,13,13,13,5047,5047,5435,5435,5168,5169,5250,5208,770.0,770.0,77.92207792207792,77.92207792207792,82,39,164.0,78.0,,,-86.0,86.0,110.25641025641026
GDN0014,TiltLevel,14,14,14,5435,5435,5812,5812,5553,5554,5635,5627,746.0,746.0,80.4289544235925,80.4289544235925,82,73,164.0,146.0,,,-18.0,18.0,12.32876712328767
GDN0014,TiltLevel,16,16,16,6185,6185,6562,6562,6299,6300,6380,6370,756.0,756.0,79.36507936507937,79.36507936507937,81,70,162.0,140.0,,,-22.0,22.0,15.714285714285714
GDN0014,TiltLevel,17,17,17,6562,6562,6944,6944,6677,6678,6754,6727,770.0,770.0,77.92207792207792,77.92207792207792,77,49,154.0,98.0,,,-56.0,56.0,57.14285714285714
GDN0014,TiltLevel,18,18,18,6944,6944,7334,7334,7062,7063,7100,7108,784.0,784.0,76.53061224489795,76.53061224489795,38,45,76.0,90.0,,,14.0,14.0,15.555555555555555
GDN0014,TiltLevel,19,19,19,7334,7334,7723,7723,7454,7455,7471,7504,774.0,774.0,77.51937984496124,77.51937984496124,17,49,34.0,98.0,,,64.0,64.0,65.3061224489796
GDN0014,TiltLevel,20,20,20,7723,7723,8106,8106,7841,7842,7843,7909,764.0,764.0,78.53403141361257,78.53403141361257,2,67,4.0,134.0,,,130.0,130.0,97.01492537313433
GDN0014,TiltLevel,21,21,21,8106,8106,8484,8484,8223,8224,8222,8295,752.0,752.0,79.7872340425532,79.7872340425532,,71,,142.0,negative_pep,,,,
GDN0014,TiltLevel,22,22,22,8484,8484,8862,8862,8599,8600,8600,8633,756.0,756.0,79.36507936507937,79.36507936507937,1,33,2.0,66.0,,,64.0,64.0,96.96969696969697
GDN0014,TiltLevel,23,23,23,8862,8862,9241,9241,8977,8979,9055,9030,760.0,760.0,78.94736842105263,78.94736842105263,78,51,156.0,102.0,,,-54.0,54.0,52.94117647058824
GDN0014,TiltLevel,24,24,24,9241,9241,9629,9629,9357,9358,9365,9407,784.0,784.0,76.53061224489795,76.53061224489795,8,49,16.0,98.0,,,82.0,82.0,83.6734693877551
GDN0014,TiltLevel,25,25,25,9629,9629,10006,10006,9749,9750,9753,9791,738.0,738.0,81.30081300813008,81.30081300813008,4,41,8.0,82.0,,,74.0,74.0,90.2439024390244
GDN0014,TiltLevel,26,26,26,10006,10006,10374,10374,10118,10119,10119,10190,736.0,736.0,81.52173913043478,81.52173913043478,1,71,2.0,142.0,,,140.0,140.0,98.59154929577466
GDN0014,TiltLevel,28,28,28,10740,10740,11101,11101,10851,10852,10856,10894,716.0,716.0,83.79888268156425,83.79888268156425,5,42,10.0,84.0,,,74.0,74.0,88.09523809523809
GDN0014,TiltLevel,29,29,29,11101,11101,11465,11465,11209,11211,11217,11261,734.0,734.0,81.74386920980926,81.74386920980926,8,50,16.0,100.0,,,84.0,84.0,84.0
GDN0014,TiltLevel,31,31,31,11842,11842,12227,12227,11959,11960,11963,11997,772.0,772.0,77.720207253886,77.720207253886,4,37,8.0,74.0,,,66.0,66.0,89.1891891891892
GDN0014,TiltLevel,32,32,32,12227,12227,12609,12609,12345,12347,12349,12383,760.0,760.0,78.94736842105263,78.94736842105263,4,36,8.0,72.0,,,64.0,64.0,88.88888888888889
GDN0014,TiltLevel,33,33,33,12609,12609,12983,12983,12725,12726,12726,12789,742.0,742.0,80.86253369272237,80.86253369272237,1,63,2.0,126.0,,,124.0,124.0,98.4126984126984
GDN0014,TiltLevel,34,34,34,12983,12983,13354,13354,13096,13097,13098,13171,740.0,740.0,81.08108108108108,81.08108108108108,2,74,4.0,148.0,,,144.0,144.0,97.2972972972973
GDN0014,TiltLevel,36,36,36,13725,13725,14099,14099,13838,13840,13844,13885,750.0,750.0,80.0,80.0,6,45,12.0,90.0,,,78.0,78.0,86.66666666666667
GDN0014,TiltLevel,37,37,37,14099,14099,14472,14472,14213,14214,14216,14252,746.0,746.0,80.4289544235925,80.4289544235925,3,38,6.0,76.0,,,70.0,70.0,92.10526315789474
GDN0014,TiltLevel,39,39,39,14842,14842,15205,15205,14953,14954,15016,15017,724.0,724.0,82.87292817679558,82.87292817679558,63,63,126.0,126.0,,,0.0,0.0,0.0
GDN0014,TiltLevel,40,40,40,15205,15205,15566,15566,15315,15316,15318,15385,720.0,720.0,83.33333333333334,83.33333333333334,3,69,6.0,138.0,,,132.0,132.0,95.65217391304348
GDN0014,TiltLevel,42,42,42,15928,15928,16296,16296,16038,16039,16047,16104,740.0,740.0,81.08108108108108,81.08108108108108,9,65,18.0,130.0,,,112.0,112.0,86.15384615384616
GDN0014,TiltLevel,44,44,44,16667,16667,17034,17034,16780,16782,16785,16829,730.0,730.0,82.19178082191782,82.19178082191782,5,47,10.0,94.0,,,84.0,84.0,89.36170212765957
GDN0014,TiltLevel,45,45,45,17034,17034,17396,17396,17145,17147,17152,17211,720.0,720.0,83.33333333333334,83.33333333333334,7,64,14.0,128.0,,,114.0,114.0,89.0625
GDN0014,TiltLevel,47,47,47,17755,17755,18114,18114,17864,17865,17941,17931,718.0,718.0,83.56545961002786,83.56545961002786,77,66,154.0,132.0,,,-22.0,22.0,16.666666666666664
GDN0014,TiltLevel,48,48,48,18114,18114,18479,18479,18223,18224,18230,18297,734.0,734.0,81.74386920980926,81.74386920980926,7,73,14.0,146.0,,,132.0,132.0,90.41095890410958
GDN0014,TiltLevel,49,49,49,18479,18479,18842,18842,18590,18591,18595,18651,722.0,722.0,83.10249307479225,83.10249307479225,5,60,10.0,120.0,,,110.0,110.0,91.66666666666666
GDN0014,TiltLevel,50,50,50,18842,18842,19196,19196,18951,18952,18955,19017,702.0,702.0,85.47008547008548,85.47008547008548,4,65,8.0,130.0,,,122.0,122.0,93.84615384615384
GDN0014,TiltLevel,51,51,51,19196,19196,19550,19550,19302,19304,19311,19368,712.0,712.0,84.26966292134831,84.26966292134831,9,64,18.0,128.0,,,110.0,110.0,85.9375
GDN0014,TiltLevel,52,52,52,19550,19550,19906,19906,19658,19659,19666,19723,710.0,710.0,84.50704225352113,84.50704225352113,8,64,16.0,128.0,,,112.0,112.0,87.5
GDN0014,TiltLevel,53,53,53,19906,19906,20264,20264,20013,20014,20023,20079,720.0,720.0,83.33333333333334,83.33333333333334,10,65,20.0,130.0,,,110.0,110.0,84.61538461538461
GDN0014,TiltLevel,54,54,54,20264,20264,20627,20627,20373,20374,20384,20437,728.0,728.0,82.41758241758242,82.41758241758242,11,63,22.0,126.0,,,104.0,104.0,82.53968253968253
GDN0014,TiltLevel,57,57,57,21355,21355,21713,21713,21464,21465,21470,21524,714.0,714.0,84.03361344537815,84.03361344537815,6,59,12.0,118.0,,,106.0,106.0,89.83050847457628
GDN0014,TiltLevel,58,58,58,21713,21713,22068,22068,21821,21822,21832,21883,708.0,708.0,84.74576271186442,84.74576271186442,11,61,22.0,122.0,,,100.0,100.0,81.9672131147541
GDN0014,TiltLevel,59,59,59,22068,22068,22428,22428,22175,22177,22185,22243,726.0,726.0,82.64462809917356,82.64462809917356,10,66,20.0,132.0,,,112.0,112.0,84.84848484848484
GDN0014,TiltLevel,61,61,61,22792,22792,23155,23155,22902,22903,22910,22970,726.0,726.0,82.64462809917356,82.64462809917356,8,67,16.0,134.0,,,118.0,118.0,88.05970149253731
GDN0014,TiltLevel,62,62,62,23155,23155,23514,23513,23265,23266,23269,23333,714.0,714.0,84.03361344537815,84.03361344537815,4,67,8.0,134.0,,,126.0,126.0,94.02985074626866
GDN0014,TiltLevel,63,63,63,23514,23513,23866,23866,23622,23623,23625,23686,700.0,700.0,85.71428571428572,85.71428571428572,3,63,6.0,126.0,,,120.0,120.0,95.23809523809523
GDN0014,TiltLevel,64,64,64,23866,23866,24224,24224,23972,23974,23982,24040,724.0,724.0,82.87292817679558,82.87292817679558,10,66,20.0,132.0,,,112.0,112.0,84.84848484848484
GDN0014,TiltLevel,67,67,67,24952,24951,25312,25312,25063,25064,25072,25126,714.0,714.0,84.03361344537815,84.03361344537815,9,62,18.0,124.0,,,106.0,106.0,85.48387096774194
GDN0014,TiltLevel,68,68,68,25312,25312,25672,25672,25420,25421,25425,25477,724.0,724.0,82.87292817679558,82.87292817679558,5,56,10.0,112.0,,,102.0,102.0,91.07142857142857
GDN0014,TiltLevel,72,72,72,26781,26780,27150,27150,26895,26896,26898,26962,732.0,732.0,81.9672131147541,81.9672131147541,3,66,6.0,132.0,,,126.0,126.0,95.45454545454545
GDN0014,TiltLevel,73,73,73,27150,27150,27511,27511,27261,27261,27266,27328,716.0,716.0,83.79888268156425,83.79888268156425,5,67,10.0,134.0,,,124.0,124.0,92.53731343283582
GDN0014,TiltLevel,74,74,74,27511,27511,27868,27868,27619,27621,27698,27683,714.0,714.0,84.03361344537815,84.03361344537815,79,62,158.0,124.0,,,-34.0,34.0,27.419354838709676
GDN0014,TiltLevel,77,77,77,28584,28583,28953,28953,28695,28696,28699,28743,742.0,742.0,80.86253369272237,80.86253369272237,4,47,8.0,94.0,,,86.0,86.0,91.48936170212765
GDN0014,TiltLevel,78,78,78,28953,28953,29324,29324,29066,29066,29072,29123,742.0,742.0,80.86253369272237,80.86253369272237,6,57,12.0,114.0,,,102.0,102.0,89.47368421052632
GDN0014,TiltLevel,79,79,79,29324,29324,29690,29690,29437,29438,29441,29504,726.0,726.0,82.64462809917356,82.64462809917356,4,66,8.0,132.0,,,124.0,124.0,93.93939393939394
GDN0016,Pause,0,0,0,576,576,1151,1151,779,779,629,843,1092.0,1092.0,54.94505494505494,54.94505494505494,,64,,128.0,negative_pep,,,,
GDN0016,Pause,1,1,1,1151,1151,1672,1672,1325,1325,1416,1417,1014.0,1014.0,59.171597633136095,59.171597633136095,91,92,182.0,184.0,,,2.0,2.0,1.0869565217391304
GDN0016,Pause,2,2,2,1672,1672,2244,2244,1832,1831,1836,1894,1216.0,1216.0,49.3421052631579,49.3421052631579,4,63,8.0,126.0,,,118.0,118.0,93.65079365079364
GDN0016,Pause,3,3,3,2244,2244,2857,2857,2440,2440,2486,2502,1232.0,1232.0,48.701298701298704,48.701298701298704,46,62,92.0,124.0,,,32.0,32.0,25.806451612903224
GDN0016,Pause,4,4,4,2857,2857,3441,3441,3056,3055,3132,3133,1132.0,1132.0,53.0035335689046,53.0035335689046,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0016,Pause,5,5,5,3441,3441,4035,4035,3622,3622,3657,3689,1218.0,1218.0,49.26108374384236,49.26108374384236,35,67,70.0,134.0,,,64.0,64.0,47.76119402985074
GDN0016,Pause,6,6,6,4035,4035,4676,4676,4231,4231,4212,4284,1316.0,1316.0,45.59270516717325,45.59270516717325,,53,,106.0,negative_pep,,,,
GDN0016,Pause,7,7,7,4676,4676,5323,5323,4889,4889,4852,4952,1284.0,1284.0,46.72897196261682,46.72897196261682,,63,,126.0,negative_pep,,,,
GDN0016,Pause,8,8,8,5323,5323,5926,5926,5531,5531,5477,5600,1164.0,1164.0,51.54639175257732,51.54639175257732,,69,,138.0,negative_pep,,,,
GDN0016,Pause,9,9,9,5926,5926,6555,6555,6113,6112,6118,6181,1308.0,1308.0,45.87155963302752,45.87155963302752,5,69,10.0,138.0,,,128.0,128.0,92.7536231884058
GDN0016,Pause,10,10,10,6555,6555,7185,7185,6767,6766,6833,6833,1234.0,1234.0,48.62236628849271,48.62236628849271,66,67,132.0,134.0,,,2.0,2.0,1.4925373134328357
GDN0016,Pause,11,11,11,7185,7185,7768,7768,7384,7384,7319,7456,1130.0,1130.0,53.09734513274337,53.09734513274337,,72,,144.0,negative_pep,,,,
GDN0016,Pause,12,12,12,7768,7768,8361,8361,7949,7949,7774,8026,1216.0,1216.0,49.3421052631579,49.3421052631579,,77,,154.0,negative_pep,,,,
GDN0016,Pause,13,13,13,8361,8361,8981,8981,8557,8557,8376,8640,1252.0,1252.0,47.92332268370607,47.92332268370607,,83,,166.0,negative_pep,,,,
GDN0016,Pause,14,14,14,8981,8981,9574,9574,9183,9182,8981,9222,1152.0,1152.0,52.083333333333336,52.083333333333336,,40,,80.0,negative_pep,,,,
GDN0016,Pause,15,15,15,9574,9574,10172,10172,9759,9759,9590,9838,1220.0,1220.0,49.18032786885246,49.18032786885246,,79,,158.0,negative_pep,,,,
GDN0016,Pause,16,16,16,10172,10172,10776,10776,10369,10369,10180,10424,1200.0,1200.0,50.0,50.0,,55,,110.0,negative_pep,,,,
GDN0016,Pause,17,17,17,10776,10776,11330,11330,10969,10968,10781,11010,1060.0,1060.0,56.60377358490566,56.60377358490566,,42,,84.0,negative_pep,,,,
GDN0016,Pause,18,18,18,11330,11330,11933,11933,11499,11499,11376,11582,1282.0,1282.0,46.80187207488299,46.80187207488299,,83,,166.0,negative_pep,,,,
GDN0016,Pause,19,19,19,11933,11933,12626,12626,12140,12139,11939,12189,1444.0,1444.0,41.551246537396125,41.551246537396125,,50,,100.0,negative_pep,,,,
GDN0016,Pause,20,20,20,12626,12626,13311,13311,12862,12862,12637,12925,1330.0,1330.0,45.11278195488722,45.11278195488722,,63,,126.0,negative_pep,,,,
GDN0016,Pause,21,21,21,13311,13311,13940,13940,13527,13527,13311,13573,1220.0,1220.0,49.18032786885246,49.18032786885246,,46,,92.0,negative_pep,,,,
GDN0016,Pause,22,22,22,13940,13940,14571,14571,14137,14136,13940,14191,1282.0,1282.0,46.80187207488299,46.80187207488299,,55,,110.0,negative_pep,,,,
GDN0016,Pause,23,23,23,14571,14571,15221,15221,14778,14777,14578,14833,1312.0,1312.0,45.731707317073166,45.731707317073166,,56,,112.0,negative_pep,,,,
GDN0016,Pause,24,24,24,15221,15221,15797,15797,15434,15434,15229,15509,1064.0,1064.0,56.39097744360902,56.39097744360902,,75,,150.0,negative_pep,,,,
GDN0016,Pause,25,25,25,15797,15797,16337,16337,15966,15966,15840,16034,1090.0,1090.0,55.04587155963302,55.04587155963302,,68,,136.0,negative_pep,,,,
GDN0016,Pause,26,26,26,16337,16337,16982,16982,16511,16510,16361,16594,1398.0,1398.0,42.91845493562232,42.91845493562232,,84,,168.0,negative_pep,,,,
GDN0016,Pause,27,27,27,16982,16982,17653,17653,17210,17209,16995,17267,1310.0,1310.0,45.80152671755725,45.80152671755725,,58,,116.0,negative_pep,,,,
GDN0016,Pause,28,28,28,17653,17653,18278,18278,17865,17865,17669,17912,1220.0,1220.0,49.18032786885246,49.18032786885246,,47,,94.0,negative_pep,,,,
GDN0016,Pause,29,29,29,18278,18278,18926,18926,18475,18474,18458,18548,1336.0,1336.0,44.91017964071856,44.91017964071856,,74,,148.0,negative_pep,,,,
GDN0016,Pause,30,30,30,18926,18926,19563,19563,19143,19142,18931,19218,1240.0,1240.0,48.38709677419355,48.38709677419355,,76,,152.0,negative_pep,,,,
GDN0016,Pause,31,31,31,19563,19563,20148,20148,19763,19763,19596,19822,1132.0,1132.0,53.0035335689046,53.0035335689046,,59,,118.0,negative_pep,,,,
GDN0016,Pause,32,32,32,20148,20148,20768,20768,20329,20329,20173,20396,1298.0,1298.0,46.22496147919877,46.22496147919877,,67,,134.0,negative_pep,,,,
