,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0018,HoldingBreath,18,18,18,8837,8837,9309,9309,8988,8995,9073,9035,938.0,938.0,63.965884861407254,63.965884861407254,85,40,170.0,80.0,,,-90.0,90.0,112.5
GDN0018,HoldingBreath,19,19,19,9309,9309,9769,9769,9457,9463,9545,9516,912.0,912.0,65.78947368421052,65.78947368421052,88,53,176.0,106.0,,,-70.0,70.0,66.0377358490566
GDN0018,HoldingBreath,20,20,20,9769,9769,10238,10238,9913,9920,9998,9969,952.0,952.0,63.02521008403362,63.02521008403362,85,49,170.0,98.0,,,-72.0,72.0,73.46938775510205
GDN0018,HoldingBreath,21,21,21,10238,10238,10715,10715,10389,10396,10475,10437,954.0,954.0,62.89308176100629,62.89308176100629,86,41,172.0,82.0,,,-90.0,90.0,109.75609756097562
GDN0018,HoldingBreath,22,22,22,10715,10715,11184,11184,10866,10872,10952,10927,928.0,928.0,64.6551724137931,64.6551724137931,86,55,172.0,110.0,,,-62.0,62.0,56.36363636363636
GDN0018,HoldingBreath,23,23,23,11184,11184,11639,11639,11330,11337,11417,11383,902.0,902.0,66.51884700665188,66.51884700665188,87,46,174.0,92.0,,,-82.0,82.0,89.13043478260869
GDN0018,HoldingBreath,24,24,24,11639,11639,12079,12079,11781,11788,11868,11831,868.0,868.0,69.12442396313364,69.12442396313364,87,43,174.0,86.0,,,-88.0,88.0,102.32558139534885
GDN0018,HoldingBreath,25,25,25,12079,12079,12504,12504,12215,12222,12303,12269,840.0,840.0,71.42857142857143,71.42857142857143,88,47,176.0,94.0,,,-82.0,82.0,87.2340425531915
GDN0018,HoldingBreath,26,26,26,12504,12504,12940,12940,12635,12642,12626,12675,888.0,888.0,67.56756756756756,67.56756756756756,,33,,66.0,negative_pep,,,,
GDN0018,HoldingBreath,27,27,27,12940,12940,13387,13387,13079,13087,13067,13139,898.0,898.0,66.81514476614699,66.81514476614699,,52,,104.0,negative_pep,,,,
GDN0018,HoldingBreath,28,28,28,13387,13387,13841,13841,13528,13535,13516,13576,914.0,914.0,65.64551422319475,65.64551422319475,,41,,82.0,negative_pep,,,,
GDN0018,HoldingBreath,29,29,29,13841,13841,14298,14298,13985,13993,13965,14047,914.0,914.0,65.64551422319475,65.64551422319475,,54,,108.0,negative_pep,,,,
GDN0018,HoldingBreath,30,30,30,14298,14298,14741,14741,14442,14450,14527,14480,870.0,870.0,68.96551724137932,68.96551724137932,85,30,170.0,60.0,,,-110.0,110.0,183.33333333333331
GDN0018,HoldingBreath,31,31,31,14741,14741,15166,15166,14877,14884,14965,14925,840.0,840.0,71.42857142857143,71.42857142857143,88,41,176.0,82.0,,,-94.0,94.0,114.6341463414634
GDN0018,HoldingBreath,32,32,32,15166,15166,15598,15598,15297,15304,15297,15344,878.0,878.0,68.3371298405467,68.3371298405467,0,40,0.0,80.0,,,80.0,80.0,100.0
GDN0018,HoldingBreath,33,33,33,15598,15598,16039,16039,15736,15744,15724,15790,884.0,884.0,67.87330316742081,67.87330316742081,,46,,92.0,negative_pep,,,,
GDN0018,HoldingBreath,34,34,34,16039,16039,16479,16479,16178,16184,16261,16227,876.0,876.0,68.4931506849315,68.4931506849315,83,43,166.0,86.0,,,-80.0,80.0,93.02325581395348
GDN0018,HoldingBreath,35,35,35,16479,16479,16911,16911,16616,16623,16604,16674,858.0,858.0,69.93006993006993,69.93006993006993,,51,,102.0,negative_pep,,,,
GDN0018,HoldingBreath,36,36,36,16911,16911,17328,17328,17045,17053,17130,17097,822.0,822.0,72.99270072992701,72.99270072992701,85,44,170.0,88.0,,,-82.0,82.0,93.18181818181817
GDN0018,HoldingBreath,37,37,37,17328,17328,17739,17739,17456,17462,17540,17511,822.0,822.0,72.99270072992701,72.99270072992701,84,49,168.0,98.0,,,-70.0,70.0,71.42857142857143
GDN0018,HoldingBreath,38,38,38,17739,17739,18162,18162,17867,17874,17860,17936,860.0,860.0,69.76744186046511,69.76744186046511,,62,,124.0,negative_pep,,,,
GDN0018,HoldingBreath,39,39,39,18162,18162,18598,18598,18297,18304,18379,18350,878.0,878.0,68.3371298405467,68.3371298405467,82,46,164.0,92.0,,,-72.0,72.0,78.26086956521739
GDN0018,HoldingBreath,40,40,40,18598,18598,19044,19044,18736,18743,18722,18805,898.0,898.0,66.81514476614699,66.81514476614699,,62,,124.0,negative_pep,,,,
GDN0018,HoldingBreath,41,41,41,19044,19044,19481,19481,19185,19192,19272,19248,862.0,862.0,69.60556844547564,69.60556844547564,87,56,174.0,112.0,,,-62.0,62.0,55.35714285714286
GDN0018,HoldingBreath,42,42,42,19481,19481,19908,19908,19616,19623,19702,19681,850.0,850.0,70.58823529411765,70.58823529411765,86,58,172.0,116.0,,,-56.0,56.0,48.275862068965516
GDN0018,HoldingBreath,43,43,43,19908,19908,20338,20338,20041,20048,20026,20105,866.0,866.0,69.28406466512702,69.28406466512702,,57,,114.0,negative_pep,,,,
GDN0018,HoldingBreath,44,44,44,20338,20338,20782,20782,20474,20481,20466,20505,898.0,898.0,66.81514476614699,66.81514476614699,,24,,48.0,negative_pep,,,,
GDN0018,HoldingBreath,45,45,45,20782,20782,21233,21233,20923,20930,20913,20966,904.0,904.0,66.3716814159292,66.3716814159292,,36,,72.0,negative_pep,,,,
GDN0018,HoldingBreath,46,46,46,21233,21233,21670,21670,21375,21383,21462,21440,858.0,858.0,69.93006993006993,69.93006993006993,87,57,174.0,114.0,,,-60.0,60.0,52.63157894736842
GDN0018,HoldingBreath,47,47,47,21670,21670,22092,22092,21804,21811,21891,21854,836.0,836.0,71.77033492822967,71.77033492822967,87,43,174.0,86.0,,,-88.0,88.0,102.32558139534885
GDN0018,HoldingBreath,48,48,48,22092,22092,22520,22520,22222,22229,22208,22287,868.0,868.0,69.12442396313364,69.12442396313364,,58,,116.0,negative_pep,,,,
GDN0018,HoldingBreath,49,49,49,22520,22520,22939,22939,22656,22663,22641,22724,822.0,822.0,72.99270072992701,72.99270072992701,,61,,122.0,negative_pep,,,,
GDN0018,HoldingBreath,50,50,50,22939,22939,23346,23346,23067,23074,23064,23096,808.0,808.0,74.25742574257426,74.25742574257426,,22,,44.0,negative_pep,,,,
GDN0018,HoldingBreath,51,51,51,23346,23346,23741,23741,23471,23478,23467,23530,782.0,782.0,76.72634271099744,76.72634271099744,,52,,104.0,negative_pep,,,,
GDN0018,HoldingBreath,52,52,52,23741,23741,24129,24129,23862,23869,23861,23899,772.0,772.0,77.720207253886,77.720207253886,,30,,60.0,negative_pep,,,,
GDN0018,HoldingBreath,53,53,53,24129,24129,24522,24522,24248,24255,24251,24307,794.0,794.0,75.56675062972292,75.56675062972292,3,52,6.0,104.0,,,98.0,98.0,94.23076923076923
GDN0018,HoldingBreath,54,54,54,24522,24522,24931,24931,24645,24652,24642,24685,830.0,830.0,72.28915662650603,72.28915662650603,,33,,66.0,negative_pep,,,,
GDN0018,HoldingBreath,55,55,55,24931,24931,25355,25355,25060,25067,25050,25110,858.0,858.0,69.93006993006993,69.93006993006993,,43,,86.0,negative_pep,,,,
GDN0018,HoldingBreath,56,56,56,25355,25355,25779,25779,25489,25496,25474,25547,844.0,844.0,71.09004739336493,71.09004739336493,,51,,102.0,negative_pep,,,,
GDN0018,HoldingBreath,57,57,57,25779,25779,26192,26192,25911,25918,25998,25954,814.0,814.0,73.71007371007371,73.71007371007371,87,36,174.0,72.0,,,-102.0,102.0,141.66666666666669
GDN0018,HoldingBreath,58,58,58,26192,26192,26595,26595,26318,26325,26313,26386,802.0,802.0,74.81296758104737,74.81296758104737,,61,,122.0,negative_pep,,,,
GDN0018,HoldingBreath,59,59,59,26595,26595,26985,26985,26719,26727,26715,26762,768.0,768.0,78.125,78.125,,35,,70.0,negative_pep,,,,
GDN0018,HoldingBreath,60,60,60,26985,26985,27349,27349,27103,27110,27103,27159,708.0,708.0,84.74576271186442,84.74576271186442,0,49,0.0,98.0,,,98.0,98.0,100.0
GDN0018,HoldingBreath,61,61,61,27349,27349,27703,27703,27457,27464,27465,27531,708.0,708.0,84.74576271186442,84.74576271186442,8,67,16.0,134.0,,,118.0,118.0,88.05970149253731
GDN0018,HoldingBreath,62,62,62,27703,27703,28079,28079,27811,27818,27827,27879,776.0,776.0,77.31958762886597,77.31958762886597,16,61,32.0,122.0,,,90.0,90.0,73.77049180327869
GDN0018,HoldingBreath,63,63,63,28079,28079,28487,28487,28199,28206,28199,28272,838.0,838.0,71.59904534606206,71.59904534606206,0,66,0.0,132.0,,,132.0,132.0,100.0
GDN0018,HoldingBreath,64,64,64,28487,28487,28909,28909,28618,28625,28603,28671,846.0,846.0,70.92198581560284,70.92198581560284,,46,,92.0,negative_pep,,,,
GDN0018,HoldingBreath,65,65,65,28909,28909,29334,29334,29041,29048,29031,29073,852.0,852.0,70.4225352112676,70.4225352112676,,25,,50.0,negative_pep,,,,
GDN0018,HoldingBreath,66,66,66,29334,29334,29753,29753,29467,29475,29458,29508,832.0,832.0,72.11538461538461,72.11538461538461,,33,,66.0,negative_pep,,,,
GDN0018,TiltUp,0,0,0,278,278,558,558,360,367,438,437,560.0,560.0,107.14285714285714,107.14285714285714,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0018,TiltUp,1,1,1,558,558,839,839,640,647,716,717,562.0,562.0,106.76156583629893,106.76156583629893,76,70,152.0,140.0,,,-12.0,12.0,8.571428571428571
GDN0018,TiltUp,2,2,2,839,839,1122,1122,921,928,1018,1004,568.0,568.0,105.63380281690142,105.63380281690142,97,76,194.0,152.0,,,-42.0,42.0,27.631578947368425
GDN0018,TiltUp,3,3,3,1122,1122,1408,1408,1205,1212,1280,1281,574.0,574.0,104.52961672473869,104.52961672473869,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0018,TiltUp,4,4,4,1408,1408,1699,1699,1492,1499,1586,1574,588.0,588.0,102.04081632653062,102.04081632653062,94,75,188.0,150.0,,,-38.0,38.0,25.333333333333336
GDN0018,TiltUp,5,5,5,1699,1699,1997,1997,1786,1793,1882,1869,600.0,600.0,100.0,100.0,96,76,192.0,152.0,,,-40.0,40.0,26.31578947368421
GDN0018,TiltUp,6,6,6,1997,1997,2300,2300,2086,2093,2167,2167,610.0,610.0,98.36065573770492,98.36065573770492,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0018,TiltUp,7,7,7,2300,2300,2608,2608,2391,2398,2475,2457,618.0,618.0,97.0873786407767,97.0873786407767,84,59,168.0,118.0,,,-50.0,50.0,42.3728813559322
GDN0018,TiltUp,8,8,8,2608,2608,2918,2918,2700,2707,2788,2766,620.0,620.0,96.7741935483871,96.7741935483871,88,59,176.0,118.0,,,-58.0,58.0,49.152542372881356
GDN0018,TiltUp,9,9,9,2918,2918,3226,3226,3010,3017,3105,3093,616.0,616.0,97.40259740259741,97.40259740259741,95,76,190.0,152.0,,,-38.0,38.0,25.0
GDN0018,TiltUp,10,10,10,3226,3226,3536,3536,3318,3325,3419,3395,620.0,620.0,96.7741935483871,96.7741935483871,101,70,202.0,140.0,,,-62.0,62.0,44.285714285714285
GDN0018,TiltUp,11,11,11,3536,3536,3853,3853,3628,3635,3723,3706,644.0,644.0,93.16770186335404,93.16770186335404,95,71,190.0,142.0,,,-48.0,48.0,33.80281690140845
GDN0018,TiltUp,12,12,12,3853,3853,4180,4180,3950,3957,4026,4019,660.0,660.0,90.9090909090909,90.9090909090909,76,62,152.0,124.0,,,-28.0,28.0,22.58064516129032
GDN0018,TiltUp,13,13,13,4180,4180,4503,4503,4280,4287,4353,4354,636.0,636.0,94.33962264150944,94.33962264150944,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0018,TiltUp,14,14,14,4503,4503,4817,4817,4598,4605,4677,4678,626.0,626.0,95.84664536741214,95.84664536741214,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0018,TiltUp,15,15,15,4817,4817,5120,5120,4911,4918,5007,4991,594.0,594.0,101.01010101010101,101.01010101010101,96,73,192.0,146.0,,,-46.0,46.0,31.506849315068493
GDN0018,TiltUp,16,16,16,5120,5120,5411,5411,5208,5216,5304,5291,576.0,576.0,104.16666666666667,104.16666666666667,96,75,192.0,150.0,,,-42.0,42.0,28.000000000000004
GDN0018,TiltUp,17,17,17,5411,5411,5695,5695,5496,5504,5597,5572,564.0,564.0,106.38297872340426,106.38297872340426,101,68,202.0,136.0,,,-66.0,66.0,48.529411764705884
GDN0018,TiltUp,18,18,18,5695,5695,5973,5973,5778,5785,5873,5855,552.0,552.0,108.69565217391303,108.69565217391303,95,70,190.0,140.0,,,-50.0,50.0,35.714285714285715
GDN0018,TiltUp,19,19,19,5973,5973,6247,6247,6054,6061,6148,6131,544.0,544.0,110.29411764705881,110.29411764705881,94,70,188.0,140.0,,,-48.0,48.0,34.285714285714285
GDN0018,TiltUp,20,20,20,6247,6247,6518,6518,6326,6333,6420,6404,540.0,540.0,111.1111111111111,111.1111111111111,94,71,188.0,142.0,,,-46.0,46.0,32.3943661971831
GDN0018,TiltUp,21,21,21,6518,6518,6787,6787,6596,6603,6687,6670,538.0,538.0,111.52416356877323,111.52416356877323,91,67,182.0,134.0,,,-48.0,48.0,35.82089552238806
GDN0018,TiltUp,22,22,22,6787,6787,7057,7057,6865,6872,6940,6941,542.0,542.0,110.7011070110701,110.7011070110701,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0018,TiltUp,23,23,23,7057,7057,7330,7330,7136,7143,7205,7206,548.0,548.0,109.4890510948905,109.4890510948905,69,63,138.0,126.0,,,-12.0,12.0,9.523809523809524
GDN0018,TiltUp,24,24,24,7330,7330,7608,7608,7410,7417,7477,7455,560.0,560.0,107.14285714285714,107.14285714285714,67,38,134.0,76.0,,,-58.0,58.0,76.31578947368422
GDN0018,TiltUp,25,25,25,7608,7608,7888,7888,7690,7697,7765,7765,560.0,560.0,107.14285714285714,107.14285714285714,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0018,TiltUp,26,26,26,7888,7888,8169,8170,7970,7978,8047,8048,564.0,564.0,106.38297872340426,106.38297872340426,77,70,154.0,140.0,,,-14.0,14.0,10.0
GDN0018,TiltUp,27,27,27,8169,8170,8450,8450,8252,8260,8347,8330,560.0,560.0,107.14285714285714,107.14285714285714,95,70,190.0,140.0,,,-50.0,50.0,35.714285714285715
GDN0018,TiltUp,28,28,28,8450,8450,8728,8728,8532,8538,8628,8609,554.0,554.0,108.30324909747291,108.30324909747291,96,71,192.0,142.0,,,-50.0,50.0,35.2112676056338
GDN0018,TiltUp,29,29,29,8728,8728,9005,9005,8809,8815,8903,8884,554.0,554.0,108.30324909747291,108.30324909747291,94,69,188.0,138.0,,,-50.0,50.0,36.231884057971016
GDN0018,TiltUp,30,30,30,9005,9005,9288,9288,9086,9093,9184,9163,572.0,572.0,104.89510489510491,104.89510489510491,98,70,196.0,140.0,,,-56.0,56.0,40.0
GDN0018,TiltUp,31,31,31,9288,9288,9598,9598,9372,9379,9461,9440,646.0,646.0,92.87925696594426,92.87925696594426,89,61,178.0,122.0,,,-56.0,56.0,45.90163934426229
GDN0018,TiltUp,32,32,32,9598,9598,9933,9933,9695,9702,9753,9753,684.0,684.0,87.71929824561403,87.71929824561403,58,51,116.0,102.0,,,-14.0,14.0,13.725490196078432
GDN0018,TiltUp,33,33,33,9933,9933,10283,10283,10037,10044,10103,10100,708.0,708.0,84.74576271186442,84.74576271186442,66,56,132.0,112.0,,,-20.0,20.0,17.857142857142858
GDN0018,TiltUp,34,34,34,10283,10283,10630,10630,10391,10398,10462,10462,686.0,686.0,87.46355685131195,87.46355685131195,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0018,TiltUp,35,35,35,10630,10630,10965,10965,10734,10742,10804,10804,662.0,662.0,90.63444108761328,90.63444108761328,70,62,140.0,124.0,,,-16.0,16.0,12.903225806451612
GDN0018,TiltUp,36,36,36,10965,10965,11285,11285,11065,11072,11135,11142,628.0,628.0,95.54140127388536,95.54140127388536,70,70,140.0,140.0,,,0.0,0.0,0.0
GDN0018,TiltUp,37,37,37,11285,11285,11594,11594,11379,11386,11463,11456,612.0,612.0,98.03921568627452,98.03921568627452,84,70,168.0,140.0,,,-28.0,28.0,20.0
GDN0018,TiltUp,38,38,38,11594,11594,11892,11892,11685,11692,11782,11768,588.0,588.0,102.04081632653062,102.04081632653062,97,76,194.0,152.0,,,-42.0,42.0,27.631578947368425
GDN0018,TiltUp,39,39,39,11892,11892,12182,12182,11979,11987,12074,12062,574.0,574.0,104.52961672473869,104.52961672473869,95,75,190.0,150.0,,,-40.0,40.0,26.666666666666668
GDN0018,TiltUp,40,40,40,12182,12182,12463,12463,12266,12273,12344,12345,558.0,558.0,107.5268817204301,107.5268817204301,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0018,TiltUp,41,41,41,12463,12463,12739,12739,12545,12552,12629,12629,548.0,548.0,109.4890510948905,109.4890510948905,84,77,168.0,154.0,,,-14.0,14.0,9.090909090909092
GDN0018,TiltUp,42,42,42,12739,12739,13011,13011,12819,12827,12917,12903,542.0,542.0,110.7011070110701,110.7011070110701,98,76,196.0,152.0,,,-44.0,44.0,28.947368421052634
GDN0018,TiltUp,43,43,43,13011,13011,13281,13281,13090,13098,13173,13173,538.0,538.0,111.52416356877323,111.52416356877323,83,75,166.0,150.0,,,-16.0,16.0,10.666666666666668
GDN0018,TiltUp,44,44,44,13281,13281,13553,13553,13359,13367,13439,13442,548.0,548.0,109.4890510948905,109.4890510948905,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0018,TiltUp,45,45,45,13553,13553,13829,13829,13633,13641,13712,13713,554.0,554.0,108.30324909747291,108.30324909747291,79,72,158.0,144.0,,,-14.0,14.0,9.722222222222223
GDN0018,TiltUp,46,46,46,13829,13829,14113,14113,13910,13917,13987,13989,574.0,574.0,104.52961672473869,104.52961672473869,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0018,TiltUp,47,47,47,14113,14113,14406,14406,14197,14204,14272,14272,594.0,594.0,101.01010101010101,101.01010101010101,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0018,TiltUp,48,48,48,14406,14406,14708,14708,14494,14501,14589,14573,608.0,608.0,98.6842105263158,98.6842105263158,95,72,190.0,144.0,,,-46.0,46.0,31.944444444444443
GDN0018,TiltUp,49,49,49,14708,14708,15017,15017,14798,14805,14876,14878,624.0,624.0,96.15384615384616,96.15384615384616,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0018,TiltUp,50,50,50,15017,15017,15329,15329,15110,15117,15207,15191,624.0,624.0,96.15384615384616,96.15384615384616,97,74,194.0,148.0,,,-46.0,46.0,31.08108108108108
GDN0018,TiltUp,51,51,51,15329,15329,15642,15642,15422,15429,15515,15501,628.0,628.0,95.54140127388536,95.54140127388536,93,72,186.0,144.0,,,-42.0,42.0,29.166666666666668
GDN0018,TiltUp,52,52,52,15642,15642,15959,15959,15736,15743,15828,15811,638.0,638.0,94.04388714733543,94.04388714733543,92,68,184.0,136.0,,,-48.0,48.0,35.294117647058826
GDN0018,TiltUp,53,53,53,15959,15959,16282,16282,16055,16062,16143,16128,648.0,648.0,92.5925925925926,92.5925925925926,88,66,176.0,132.0,,,-44.0,44.0,33.33333333333333
GDN0018,TiltUp,54,54,54,16282,16282,16609,16609,16379,16386,16445,16447,658.0,658.0,91.1854103343465,91.1854103343465,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0018,TiltUp,55,55,55,16609,16609,16938,16938,16708,16715,16786,16770,658.0,658.0,91.1854103343465,91.1854103343465,78,55,156.0,110.0,,,-46.0,46.0,41.81818181818181
GDN0018,TiltUp,56,56,56,16938,16938,17258,17258,17037,17044,17133,17106,630.0,630.0,95.23809523809524,95.23809523809524,96,62,192.0,124.0,,,-68.0,68.0,54.83870967741935
GDN0018,TiltUp,57,57,57,17258,17258,17566,17566,17352,17359,17451,17431,610.0,610.0,98.36065573770492,98.36065573770492,99,72,198.0,144.0,,,-54.0,54.0,37.5
GDN0018,TiltUp,58,58,58,17566,17566,17865,17865,17657,17664,17752,17737,590.0,590.0,101.69491525423729,101.69491525423729,95,73,190.0,146.0,,,-44.0,44.0,30.136986301369863
GDN0018,TiltUp,59,59,59,17865,17865,18156,18156,17952,17959,18028,18029,580.0,580.0,103.44827586206897,103.44827586206897,76,70,152.0,140.0,,,-12.0,12.0,8.571428571428571
GDN0018,TiltUp,60,60,60,18156,18156,18441,18441,18242,18249,18337,18324,564.0,564.0,106.38297872340426,106.38297872340426,95,75,190.0,150.0,,,-40.0,40.0,26.666666666666668
GDN0018,TiltUp,61,61,61,18441,18441,18720,18720,18524,18531,18609,18610,554.0,554.0,108.30324909747291,108.30324909747291,85,79,170.0,158.0,,,-12.0,12.0,7.59493670886076
GDN0018,TiltUp,62,62,62,18720,18720,18994,18994,18801,18808,18882,18883,544.0,544.0,110.29411764705881,110.29411764705881,81,75,162.0,150.0,,,-12.0,12.0,8.0
GDN0018,TiltUp,63,63,63,18994,18994,19263,19263,19073,19081,19174,19161,536.0,536.0,111.94029850746269,111.94029850746269,101,80,202.0,160.0,,,-42.0,42.0,26.25
GDN0018,TiltUp,64,64,64,19263,19263,19529,19529,19341,19348,19434,19418,528.0,528.0,113.63636363636363,113.63636363636363,93,70,186.0,140.0,,,-46.0,46.0,32.857142857142854
GDN0018,TiltUp,65,65,65,19529,19529,19791,19791,19605,19612,19688,19688,524.0,524.0,114.50381679389312,114.50381679389312,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0018,TiltUp,66,66,66,19791,19791,20053,20053,19867,19874,19970,19956,522.0,522.0,114.94252873563218,114.94252873563218,103,82,206.0,164.0,,,-42.0,42.0,25.609756097560975
GDN0018,TiltUp,67,67,67,20053,20053,20315,20315,20128,20135,20215,20216,526.0,526.0,114.06844106463878,114.06844106463878,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0018,TiltUp,68,68,68,20315,20315,20578,20578,20391,20398,20478,20467,526.0,526.0,114.06844106463878,114.06844106463878,87,69,174.0,138.0,,,-36.0,36.0,26.08695652173913
GDN0018,TiltUp,69,69,69,20578,20578,20842,20842,20654,20661,20751,20736,530.0,530.0,113.20754716981132,113.20754716981132,97,75,194.0,150.0,,,-44.0,44.0,29.333333333333332
GDN0018,TiltUp,70,70,70,20842,20842,21109,21109,20919,20926,21015,21000,536.0,536.0,111.94029850746269,111.94029850746269,96,74,192.0,148.0,,,-44.0,44.0,29.72972972972973
GDN0018,TiltUp,71,71,71,21109,21109,21382,21382,21187,21193,21284,21264,552.0,552.0,108.69565217391303,108.69565217391303,97,71,194.0,142.0,,,-52.0,52.0,36.61971830985916
GDN0018,TiltUp,72,72,72,21382,21382,21678,21678,21463,21470,21557,21542,612.0,612.0,98.03921568627452,98.03921568627452,94,72,188.0,144.0,,,-44.0,44.0,30.555555555555557
GDN0018,TiltUp,73,73,73,21678,21678,22019,22019,21769,21777,21859,21825,720.0,720.0,83.33333333333334,83.33333333333334,90,48,180.0,96.0,,,-84.0,84.0,87.5
GDN0018,TiltUp,74,74,74,22019,22019,22398,22398,22129,22135,22215,22203,778.0,778.0,77.12082262210797,77.12082262210797,86,68,172.0,136.0,,,-36.0,36.0,26.47058823529412
GDN0018,TiltUp,75,75,75,22398,22398,22788,22788,22518,22526,22587,22586,782.0,782.0,76.72634271099744,76.72634271099744,69,60,138.0,120.0,,,-18.0,18.0,15.0
GDN0018,TiltUp,76,76,76,22788,22788,23181,23181,22909,22917,22985,22962,788.0,788.0,76.14213197969544,76.14213197969544,76,45,152.0,90.0,,,-62.0,62.0,68.88888888888889
GDN0018,TiltUp,77,77,77,23181,23181,23572,23572,23303,23310,23375,23378,780.0,780.0,76.92307692307692,76.92307692307692,72,68,144.0,136.0,,,-8.0,8.0,5.88235294117647
GDN0018,TiltUp,78,78,78,23572,23572,23952,23952,23693,23700,23792,23774,748.0,748.0,80.21390374331551,80.21390374331551,99,74,198.0,148.0,,,-50.0,50.0,33.78378378378378
GDN0018,TiltUp,79,79,79,23952,23952,24317,24317,24067,24074,24162,24142,720.0,720.0,83.33333333333334,83.33333333333334,95,68,190.0,136.0,,,-54.0,54.0,39.705882352941174
GDN0018,TiltUp,80,80,80,24317,24317,24669,24669,24427,24435,24506,24490,696.0,696.0,86.20689655172414,86.20689655172414,79,55,158.0,110.0,,,-48.0,48.0,43.63636363636363
GDN0018,TiltUp,81,81,81,24669,24669,25015,25015,24775,24781,24849,24848,688.0,688.0,87.2093023255814,87.2093023255814,74,67,148.0,134.0,,,-14.0,14.0,10.44776119402985
GDN0018,TiltUp,82,82,82,25015,25015,25353,25353,25119,25127,25213,25194,670.0,670.0,89.55223880597015,89.55223880597015,94,67,188.0,134.0,,,-54.0,54.0,40.298507462686565
