,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0020,Valsalva,63,63,63,24926,24926,25323,25323,25053,25046,25084,25115,804.0,804.0,74.62686567164178,74.62686567164178,31,69,62.0,138.0,,,76.0,76.0,55.072463768115945
GDN0020,Valsalva,64,64,64,25323,25323,25719,25719,25456,25452,25474,25478,786.0,786.0,76.33587786259541,76.33587786259541,18,26,36.0,52.0,,,16.0,16.0,30.76923076923077
GDN0020,Valsalva,65,65,65,25719,25719,26123,26123,25848,25839,25896,25885,818.0,818.0,73.34963325183375,73.34963325183375,48,46,96.0,92.0,,,-4.0,4.0,4.3478260869565215
GDN0020,Valsalva,66,66,66,26123,26123,26548,26548,26257,26250,26294,26295,868.0,868.0,69.12442396313364,69.12442396313364,37,45,74.0,90.0,,,16.0,16.0,17.77777777777778
GDN0020,Valsalva,67,67,67,26548,26548,26991,26991,26692,26688,26733,26729,896.0,896.0,66.96428571428571,66.96428571428571,41,41,82.0,82.0,,,0.0,0.0,0.0
GDN0020,Valsalva,68,68,68,26991,26991,27422,27422,27139,27136,27200,27181,844.0,844.0,71.09004739336493,71.09004739336493,61,45,122.0,90.0,,,-32.0,32.0,35.55555555555556
GDN0020,Valsalva,69,69,69,27422,27422,27831,27831,27562,27557,27594,27594,802.0,802.0,74.81296758104737,74.81296758104737,32,37,64.0,74.0,,,10.0,10.0,13.513513513513514
GDN0020,Valsalva,70,70,70,27831,27831,28225,28225,27962,27958,28004,28003,782.0,782.0,76.72634271099744,76.72634271099744,42,45,84.0,90.0,,,6.0,6.0,6.666666666666667
GDN0020,Valsalva,71,71,71,28225,28225,28619,28619,28353,28348,28420,28375,790.0,790.0,75.94936708860759,75.94936708860759,67,27,134.0,54.0,,,-80.0,80.0,148.14814814814815
GDN0020,Valsalva,72,72,72,28619,28619,29010,29010,28748,28743,28790,28790,780.0,780.0,76.92307692307692,76.92307692307692,42,47,84.0,94.0,,,10.0,10.0,10.638297872340425
GDN0020,Valsalva,73,73,73,29010,29010,29400,29400,29138,29133,29205,29201,780.0,780.0,76.92307692307692,76.92307692307692,67,68,134.0,136.0,,,2.0,2.0,1.4705882352941175
GDN0020,Valsalva,74,74,74,29400,29400,29790,29790,29528,29523,29591,29585,,,,,63,62,126.0,124.0,,,-2.0,2.0,1.6129032258064515
GDN0020,HoldingBreath,0,0,0,406,406,926,926,579,576,632,630,1040.0,1040.0,57.69230769230769,57.69230769230769,53,54,106.0,108.0,,,2.0,2.0,1.8518518518518516
GDN0020,HoldingBreath,1,1,1,926,926,1422,1422,1099,1096,1150,1148,966.0,966.0,62.11180124223603,62.11180124223603,51,52,102.0,104.0,,,2.0,2.0,1.9230769230769231
GDN0020,HoldingBreath,2,2,2,1422,1422,1893,1893,1582,1578,1633,1632,930.0,930.0,64.51612903225806,64.51612903225806,51,54,102.0,108.0,,,6.0,6.0,5.555555555555555
GDN0020,HoldingBreath,3,3,3,1893,1893,2365,2365,2046,2037,2099,2099,952.0,952.0,63.02521008403362,63.02521008403362,53,62,106.0,124.0,,,18.0,18.0,14.516129032258066
GDN0020,HoldingBreath,4,4,4,2365,2365,2854,2854,2523,2519,2571,2571,990.0,990.0,60.60606060606061,60.60606060606061,48,52,96.0,104.0,,,8.0,8.0,7.6923076923076925
GDN0020,HoldingBreath,5,5,5,2854,2854,3351,3351,3018,3013,3071,3071,998.0,998.0,60.120240480961925,60.120240480961925,53,58,106.0,116.0,,,10.0,10.0,8.620689655172415
GDN0020,HoldingBreath,6,6,6,3351,3351,3846,3846,3517,3513,3589,3566,984.0,984.0,60.97560975609756,60.97560975609756,72,53,144.0,106.0,,,-38.0,38.0,35.84905660377358
GDN0020,HoldingBreath,7,7,7,3846,3846,4312,4312,4009,4005,4064,4062,904.0,904.0,66.3716814159292,66.3716814159292,55,57,110.0,114.0,,,4.0,4.0,3.508771929824561
GDN0020,HoldingBreath,8,8,8,4312,4312,4727,4727,4461,4456,4514,4515,790.0,790.0,75.94936708860759,75.94936708860759,53,59,106.0,118.0,,,12.0,12.0,10.16949152542373
GDN0020,HoldingBreath,9,9,9,4727,4727,5124,5124,4857,4851,4920,4918,798.0,798.0,75.18796992481202,75.18796992481202,63,67,126.0,134.0,,,8.0,8.0,5.970149253731343
GDN0020,HoldingBreath,10,10,10,5124,5124,5556,5556,5255,5252,5327,5319,900.0,900.0,66.66666666666667,66.66666666666667,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0020,HoldingBreath,11,11,11,5556,5556,6056,6056,5705,5699,5754,5768,1052.0,1052.0,57.03422053231939,57.03422053231939,49,69,98.0,138.0,,,40.0,40.0,28.985507246376812
GDN0020,HoldingBreath,12,12,12,6056,6056,6577,6577,6231,6227,6282,6281,1038.0,1038.0,57.80346820809248,57.80346820809248,51,54,102.0,108.0,,,6.0,6.0,5.555555555555555
GDN0020,HoldingBreath,13,13,13,6577,6577,7053,7053,6750,6748,6818,6805,906.0,906.0,66.2251655629139,66.2251655629139,68,57,136.0,114.0,,,-22.0,22.0,19.298245614035086
GDN0020,HoldingBreath,14,14,14,7053,7053,7493,7493,7203,7199,7250,7246,866.0,866.0,69.28406466512702,69.28406466512702,47,47,94.0,94.0,,,0.0,0.0,0.0
GDN0020,HoldingBreath,15,15,15,7493,7493,7960,7960,7636,7631,7675,7677,970.0,970.0,61.855670103092784,61.855670103092784,39,46,78.0,92.0,,,14.0,14.0,15.217391304347828
GDN0020,HoldingBreath,16,16,16,7960,7960,8462,8462,8121,8119,8166,8183,1022.0,1022.0,58.708414872798436,58.708414872798436,45,64,90.0,128.0,,,38.0,38.0,29.6875
GDN0020,HoldingBreath,17,17,17,8462,8462,8939,8939,8632,8626,8708,8685,916.0,916.0,65.50218340611353,65.50218340611353,76,59,152.0,118.0,,,-34.0,34.0,28.8135593220339
GDN0020,HoldingBreath,18,18,18,8939,8939,9384,9384,9090,9084,9155,9142,876.0,876.0,68.4931506849315,68.4931506849315,65,58,130.0,116.0,,,-14.0,14.0,12.068965517241379
GDN0020,HoldingBreath,19,19,19,9384,9384,9808,9808,9528,9524,9578,9578,834.0,834.0,71.94244604316548,71.94244604316548,50,54,100.0,108.0,,,8.0,8.0,7.4074074074074066
GDN0020,HoldingBreath,20,20,20,9808,9808,10252,10252,9944,9938,9996,9995,918.0,918.0,65.359477124183,65.359477124183,52,57,104.0,114.0,,,10.0,10.0,8.771929824561402
GDN0020,HoldingBreath,21,21,21,10252,10252,10740,10740,10403,10399,10475,10467,1006.0,1006.0,59.642147117296226,59.642147117296226,72,68,144.0,136.0,,,-8.0,8.0,5.88235294117647
GDN0020,HoldingBreath,22,22,22,10740,10740,11213,11213,10907,10902,10975,10956,914.0,914.0,65.64551422319475,65.64551422319475,68,54,136.0,108.0,,,-28.0,28.0,25.925925925925924
GDN0020,HoldingBreath,23,23,23,11213,11213,11639,11639,11364,11359,11414,11435,818.0,818.0,73.34963325183375,73.34963325183375,50,76,100.0,152.0,,,52.0,52.0,34.21052631578947
GDN0020,HoldingBreath,24,24,24,11639,11639,12026,12026,11773,11768,11840,11819,750.0,750.0,80.0,80.0,67,51,134.0,102.0,,,-32.0,32.0,31.372549019607842
GDN0020,HoldingBreath,25,25,25,12026,12026,12405,12405,12148,12145,12218,12214,762.0,762.0,78.74015748031496,78.74015748031496,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0020,HoldingBreath,26,26,26,12405,12405,12782,12782,12529,12520,12598,12594,750.0,750.0,80.0,80.0,69,74,138.0,148.0,,,10.0,10.0,6.756756756756757
GDN0020,HoldingBreath,27,27,27,12782,12782,13187,13187,12904,12901,12955,12953,842.0,842.0,71.25890736342043,71.25890736342043,51,52,102.0,104.0,,,2.0,2.0,1.9230769230769231
GDN0020,HoldingBreath,28,28,28,13187,13187,13610,13610,13325,13323,13368,13367,848.0,848.0,70.75471698113208,70.75471698113208,43,44,86.0,88.0,,,2.0,2.0,2.272727272727273
GDN0020,HoldingBreath,29,29,29,13610,13610,14030,14030,13749,13741,13811,13762,836.0,836.0,71.77033492822967,71.77033492822967,62,21,124.0,42.0,,,-82.0,82.0,195.23809523809524
GDN0020,HoldingBreath,30,30,30,14030,14030,14454,14454,14167,14162,14224,14193,854.0,854.0,70.2576112412178,70.2576112412178,57,31,114.0,62.0,,,-52.0,52.0,83.87096774193549
GDN0020,HoldingBreath,31,31,31,14454,14454,14866,14866,14594,14591,14633,14633,810.0,810.0,74.07407407407408,74.07407407407408,39,42,78.0,84.0,,,6.0,6.0,7.142857142857142
GDN0020,HoldingBreath,32,32,32,14866,14866,15256,15256,14999,14994,15044,15039,764.0,764.0,78.53403141361257,78.53403141361257,45,45,90.0,90.0,,,0.0,0.0,0.0
GDN0020,HoldingBreath,33,33,33,15256,15256,15638,15638,15381,15374,15458,15392,762.0,762.0,78.74015748031496,78.74015748031496,77,18,154.0,36.0,,,-118.0,118.0,327.77777777777777
GDN0020,HoldingBreath,34,34,34,15638,15638,16039,16039,15762,15755,15813,15805,824.0,824.0,72.81553398058253,72.81553398058253,51,50,102.0,100.0,,,-2.0,2.0,2.0
GDN0020,HoldingBreath,35,35,35,16039,16039,16428,16428,16174,16167,16245,16219,754.0,754.0,79.57559681697613,79.57559681697613,71,52,142.0,104.0,,,-38.0,38.0,36.53846153846153
GDN0020,HoldingBreath,36,36,36,16428,16428,16860,16860,16558,16600,16659,16658,922.0,922.0,65.0759219088937,65.0759219088937,101,58,202.0,116.0,,,-86.0,86.0,74.13793103448276
GDN0020,HoldingBreath,37,37,37,16860,16860,17298,17298,17012,17003,17083,17077,852.0,852.0,70.4225352112676,70.4225352112676,71,74,142.0,148.0,,,6.0,6.0,4.054054054054054
GDN0020,HoldingBreath,38,38,38,17298,17298,17741,17741,17438,17427,17490,17487,906.0,906.0,66.2251655629139,66.2251655629139,52,60,104.0,120.0,,,16.0,16.0,13.333333333333334
GDN0020,HoldingBreath,39,39,39,17741,17741,18207,18207,17891,17884,17947,17932,946.0,946.0,63.42494714587738,63.42494714587738,56,48,112.0,96.0,,,-16.0,16.0,16.666666666666664
GDN0020,HoldingBreath,40,40,40,18207,18207,18685,18685,18364,18359,18420,18410,960.0,960.0,62.5,62.5,56,51,112.0,102.0,,,-10.0,10.0,9.803921568627452
GDN0020,HoldingBreath,41,41,41,18685,18685,19140,19140,18844,18838,18899,18892,882.0,882.0,68.02721088435374,68.02721088435374,55,54,110.0,108.0,,,-2.0,2.0,1.8518518518518516
GDN0020,HoldingBreath,42,42,42,19140,19140,19548,19548,19285,19280,19330,19329,782.0,782.0,76.72634271099744,76.72634271099744,45,49,90.0,98.0,,,8.0,8.0,8.16326530612245
GDN0020,HoldingBreath,43,43,43,19548,19548,19940,19940,19677,19670,19747,19741,786.0,786.0,76.33587786259541,76.33587786259541,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0020,HoldingBreath,44,44,44,19940,19940,20359,20359,20069,20062,20130,20125,864.0,864.0,69.44444444444444,69.44444444444444,61,63,122.0,126.0,,,4.0,4.0,3.1746031746031744
GDN0020,HoldingBreath,45,45,45,20359,20359,20830,20830,20501,20492,20574,20553,986.0,986.0,60.851926977687626,60.851926977687626,73,61,146.0,122.0,,,-24.0,24.0,19.672131147540984
GDN0020,HoldingBreath,46,46,46,20830,20830,21281,21281,20994,20989,21065,21047,856.0,856.0,70.09345794392523,70.09345794392523,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0020,HoldingBreath,47,47,47,21281,21281,21716,21716,21422,21414,21468,21458,878.0,878.0,68.3371298405467,68.3371298405467,46,44,92.0,88.0,,,-4.0,4.0,4.545454545454546
GDN0020,HoldingBreath,48,48,48,21716,21716,22206,22206,21861,21854,21930,21919,1034.0,1034.0,58.027079303675045,58.027079303675045,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0020,HoldingBreath,49,49,49,22206,22206,22716,22716,22378,22372,22442,22436,1012.0,1012.0,59.28853754940712,59.28853754940712,64,64,128.0,128.0,,,0.0,0.0,0.0
GDN0020,HoldingBreath,50,50,50,22716,22716,23210,23210,22884,22878,22933,22933,976.0,976.0,61.47540983606557,61.47540983606557,49,55,98.0,110.0,,,12.0,12.0,10.909090909090908
GDN0020,HoldingBreath,51,51,51,23210,23210,23716,23716,23372,23364,23423,23421,1032.0,1032.0,58.13953488372093,58.13953488372093,51,57,102.0,114.0,,,12.0,12.0,10.526315789473683
GDN0020,HoldingBreath,52,52,52,23716,23716,24230,24230,23888,23882,23937,23933,1026.0,1026.0,58.47953216374269,58.47953216374269,49,51,98.0,102.0,,,4.0,4.0,3.9215686274509802
GDN0020,HoldingBreath,53,53,53,24230,24230,24716,24716,24401,24395,24473,24450,942.0,942.0,63.69426751592357,63.69426751592357,72,55,144.0,110.0,,,-34.0,34.0,30.909090909090907
GDN0020,HoldingBreath,54,54,54,24716,24716,25204,25204,24872,24866,24919,24916,994.0,994.0,60.36217303822938,60.36217303822938,47,50,94.0,100.0,,,6.0,6.0,6.0
GDN0020,HoldingBreath,55,55,55,25204,25204,25706,25706,25369,25359,25434,25429,1008.0,1008.0,59.523809523809526,59.523809523809526,65,70,130.0,140.0,,,10.0,10.0,7.142857142857142
GDN0020,HoldingBreath,56,56,56,25706,25706,26180,26180,25873,25866,25944,25935,918.0,918.0,65.359477124183,65.359477124183,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0020,HoldingBreath,57,57,57,26180,26180,26635,26635,26332,26324,26386,26383,906.0,906.0,66.2251655629139,66.2251655629139,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0020,HoldingBreath,58,58,58,26635,26635,27102,27102,26785,26779,26854,26826,948.0,948.0,63.29113924050633,63.29113924050633,69,47,138.0,94.0,,,-44.0,44.0,46.808510638297875
GDN0020,HoldingBreath,59,59,59,27102,27102,27616,27616,27259,27252,27309,27309,1072.0,1072.0,55.97014925373134,55.97014925373134,50,57,100.0,114.0,,,14.0,14.0,12.280701754385964
GDN0020,HoldingBreath,60,60,60,27616,27616,28145,28145,27795,27790,27847,27848,1048.0,1048.0,57.25190839694656,57.25190839694656,52,58,104.0,116.0,,,12.0,12.0,10.344827586206897
GDN0020,HoldingBreath,61,61,61,28145,28145,28634,28634,28319,28315,28391,28372,940.0,940.0,63.829787234042556,63.829787234042556,72,57,144.0,114.0,,,-30.0,30.0,26.31578947368421
GDN0020,HoldingBreath,62,62,62,28634,28634,29113,29113,28789,28780,28834,28832,968.0,968.0,61.98347107438017,61.98347107438017,45,52,90.0,104.0,,,14.0,14.0,13.461538461538462
GDN0020,HoldingBreath,63,63,63,29113,29113,29602,29602,29273,29263,29339,29308,984.0,984.0,60.97560975609756,60.97560975609756,66,45,132.0,90.0,,,-42.0,42.0,46.666666666666664
GDN0020,TiltLevel,0,0,0,408,408,938,938,584,581,636,637,1060.0,1060.0,56.60377358490566,56.60377358490566,52,56,104.0,112.0,,,8.0,8.0,7.142857142857142
GDN0020,TiltLevel,1,1,1,938,938,1417,1417,1115,1107,1164,1164,902.0,902.0,66.51884700665188,66.51884700665188,49,57,98.0,114.0,,,16.0,16.0,14.035087719298245
GDN0020,TiltLevel,2,2,2,1417,1417,1856,1856,1565,1561,1616,1616,864.0,864.0,69.44444444444444,69.44444444444444,51,55,102.0,110.0,,,8.0,8.0,7.2727272727272725
GDN0020,TiltLevel,3,3,3,1856,1856,2293,2293,1998,1995,2046,2045,880.0,880.0,68.18181818181819,68.18181818181819,48,50,96.0,100.0,,,4.0,4.0,4.0
GDN0020,TiltLevel,4,4,4,2293,2293,2741,2741,2438,2434,2487,2487,906.0,906.0,66.2251655629139,66.2251655629139,49,53,98.0,106.0,,,8.0,8.0,7.547169811320755
GDN0020,TiltLevel,5,5,5,2741,2741,3267,3267,2891,2888,2934,2931,1128.0,1128.0,53.19148936170213,53.19148936170213,43,43,86.0,86.0,,,0.0,0.0,0.0
GDN0020,TiltLevel,6,6,6,3267,3267,3829,3829,3455,3450,3513,3512,1122.0,1122.0,53.475935828877,53.475935828877,58,62,116.0,124.0,,,8.0,8.0,6.451612903225806
GDN0020,TiltLevel,7,7,7,3829,3829,4385,4385,4015,4006,4065,4067,1108.0,1108.0,54.15162454873646,54.15162454873646,50,61,100.0,122.0,,,22.0,22.0,18.0327868852459
GDN0020,TiltLevel,8,8,8,4385,4385,4917,4917,4570,4564,4636,4621,1040.0,1040.0,57.69230769230769,57.69230769230769,66,57,132.0,114.0,,,-18.0,18.0,15.789473684210526
GDN0020,TiltLevel,9,9,9,4917,4917,5401,5401,5090,5086,5156,5146,930.0,930.0,64.51612903225806,64.51612903225806,66,60,132.0,120.0,,,-12.0,12.0,10.0
GDN0020,TiltLevel,10,10,10,5401,5401,5863,5863,5554,5548,5612,5609,920.0,920.0,65.21739130434783,65.21739130434783,58,61,116.0,122.0,,,6.0,6.0,4.918032786885246
GDN0020,TiltLevel,11,11,11,5863,5863,6374,6374,6014,6003,6064,6065,1076.0,1076.0,55.762081784386616,55.762081784386616,50,62,100.0,124.0,,,24.0,24.0,19.35483870967742
GDN0020,TiltLevel,12,12,12,6374,6374,6912,6912,6552,6542,6621,6605,1078.0,1078.0,55.65862708719851,55.65862708719851,69,63,138.0,126.0,,,-12.0,12.0,9.523809523809524
GDN0020,TiltLevel,13,13,13,6912,6912,7431,7431,7092,7087,7155,7141,1014.0,1014.0,59.171597633136095,59.171597633136095,63,54,126.0,108.0,,,-18.0,18.0,16.666666666666664
GDN0020,TiltLevel,14,14,14,7431,7431,7913,7913,7599,7595,7670,7652,938.0,938.0,63.965884861407254,63.965884861407254,71,57,142.0,114.0,,,-28.0,28.0,24.561403508771928
GDN0020,TiltLevel,15,15,15,7913,7913,8413,8413,8068,8061,8112,8128,1034.0,1034.0,58.027079303675045,58.027079303675045,44,67,88.0,134.0,,,46.0,46.0,34.32835820895522
GDN0020,TiltLevel,16,16,16,8413,8413,8966,8966,8584,8577,8631,8630,1146.0,1146.0,52.35602094240838,52.35602094240838,47,53,94.0,106.0,,,12.0,12.0,11.320754716981133
GDN0020,TiltLevel,17,17,17,8966,8966,9515,9515,9157,9148,9220,9214,1070.0,1070.0,56.074766355140184,56.074766355140184,63,66,126.0,132.0,,,6.0,6.0,4.545454545454546
GDN0020,TiltLevel,18,18,18,9515,9515,10028,10028,9693,9689,9764,9748,1002.0,1002.0,59.880239520958085,59.880239520958085,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0020,TiltLevel,19,19,19,10028,10028,10559,10559,10194,10187,10258,10254,1096.0,1096.0,54.74452554744525,54.74452554744525,64,67,128.0,134.0,,,6.0,6.0,4.477611940298507
GDN0020,TiltLevel,20,20,20,10559,10559,11114,11114,10741,10733,10809,10793,1116.0,1116.0,53.76344086021505,53.76344086021505,68,60,136.0,120.0,,,-16.0,16.0,13.333333333333334
GDN0020,TiltLevel,21,21,21,11114,11114,11639,11639,11300,11292,11370,11356,1014.0,1014.0,59.171597633136095,59.171597633136095,70,64,140.0,128.0,,,-12.0,12.0,9.375
GDN0020,TiltLevel,22,22,22,11639,11639,12142,12142,11806,11800,11859,11855,1004.0,1004.0,59.7609561752988,59.7609561752988,53,55,106.0,110.0,,,4.0,4.0,3.6363636363636362
GDN0020,TiltLevel,23,23,23,12142,12142,12677,12677,12308,12303,12373,12365,1106.0,1106.0,54.24954792043399,54.24954792043399,65,62,130.0,124.0,,,-6.0,6.0,4.838709677419355
GDN0020,TiltLevel,24,24,24,12677,12677,13230,13230,12862,12852,12927,12914,1104.0,1104.0,54.347826086956516,54.347826086956516,65,62,130.0,124.0,,,-6.0,6.0,4.838709677419355
GDN0020,TiltLevel,25,25,25,13230,13230,13753,13753,13414,13408,13486,13475,1016.0,1016.0,59.05511811023622,59.05511811023622,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0020,TiltLevel,26,26,26,13753,13753,14267,14267,13922,13915,13975,13974,1034.0,1034.0,58.027079303675045,58.027079303675045,53,59,106.0,118.0,,,12.0,12.0,10.16949152542373
GDN0020,TiltLevel,27,27,27,14267,14267,14804,14804,14439,14430,14490,14487,1096.0,1096.0,54.74452554744525,54.74452554744525,51,57,102.0,114.0,,,12.0,12.0,10.526315789473683
GDN0020,TiltLevel,28,28,28,14804,14804,15359,15359,14987,14981,15055,15037,1116.0,1116.0,53.76344086021505,53.76344086021505,68,56,136.0,112.0,,,-24.0,24.0,21.428571428571427
GDN0020,TiltLevel,29,29,29,15359,15359,15880,15880,15545,15538,15614,15598,1004.0,1004.0,59.7609561752988,59.7609561752988,69,60,138.0,120.0,,,-18.0,18.0,15.0
GDN0020,TiltLevel,30,30,30,15880,15880,16353,16353,16047,16042,16118,16106,914.0,914.0,65.64551422319475,65.64551422319475,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0020,TiltLevel,31,31,31,16353,16353,16836,16836,16503,16494,16566,16563,994.0,994.0,60.36217303822938,60.36217303822938,63,69,126.0,138.0,,,12.0,12.0,8.695652173913043
GDN0020,TiltLevel,32,32,32,16836,16836,17386,17386,17000,16993,17050,17049,1158.0,1158.0,51.81347150259068,51.81347150259068,50,56,100.0,112.0,,,12.0,12.0,10.714285714285714
GDN0020,TiltLevel,33,33,33,17386,17386,17959,17959,17579,17573,17628,17629,1138.0,1138.0,52.72407732864675,52.72407732864675,49,56,98.0,112.0,,,14.0,14.0,12.5
GDN0020,TiltLevel,34,34,34,17959,17959,18498,18498,18149,18145,18221,18204,1046.0,1046.0,57.36137667304015,57.36137667304015,72,59,144.0,118.0,,,-26.0,26.0,22.033898305084744
GDN0020,TiltLevel,35,35,35,18498,18498,19059,19059,18672,18664,18738,18733,1162.0,1162.0,51.63511187607573,51.63511187607573,66,69,132.0,138.0,,,6.0,6.0,4.3478260869565215
GDN0020,TiltLevel,36,36,36,19059,19059,19629,19629,19252,19248,19311,19311,1128.0,1128.0,53.19148936170213,53.19148936170213,59,63,118.0,126.0,,,8.0,8.0,6.349206349206349
GDN0020,TiltLevel,37,37,37,19629,19629,20167,20167,19816,19809,19872,19871,1050.0,1050.0,57.14285714285714,57.14285714285714,56,62,112.0,124.0,,,12.0,12.0,9.67741935483871
GDN0020,TiltLevel,38,38,38,20167,20167,20673,20673,20341,20337,20412,20394,992.0,992.0,60.483870967741936,60.483870967741936,71,57,142.0,114.0,,,-28.0,28.0,24.561403508771928
GDN0020,TiltLevel,39,39,39,20673,20673,21181,21181,20838,20830,20893,20892,1028.0,1028.0,58.36575875486381,58.36575875486381,55,62,110.0,124.0,,,14.0,14.0,11.29032258064516
GDN0020,TiltLevel,40,40,40,21181,21181,21706,21706,21351,21346,21401,21403,1062.0,1062.0,56.497175141242934,56.497175141242934,50,57,100.0,114.0,,,14.0,14.0,12.280701754385964
GDN0020,TiltLevel,41,41,41,21706,21706,22219,22219,21883,21876,21932,21932,1006.0,1006.0,59.642147117296226,59.642147117296226,49,56,98.0,112.0,,,14.0,14.0,12.5
GDN0020,TiltLevel,42,42,42,22219,22219,22692,22692,22386,22381,22457,22439,914.0,914.0,65.64551422319475,65.64551422319475,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0020,TiltLevel,43,43,43,22692,22692,23195,23195,22842,22834,22889,22891,1054.0,1054.0,56.92599620493358,56.92599620493358,47,57,94.0,114.0,,,20.0,20.0,17.543859649122805
GDN0020,TiltLevel,44,44,44,23195,23195,23755,23755,23369,23361,23431,23426,1158.0,1158.0,51.81347150259068,51.81347150259068,62,65,124.0,130.0,,,6.0,6.0,4.615384615384616
GDN0020,TiltLevel,45,45,45,23755,23755,24311,24311,23948,23943,24006,24007,1086.0,1086.0,55.248618784530386,55.248618784530386,58,64,116.0,128.0,,,12.0,12.0,9.375
GDN0020,TiltLevel,46,46,46,24311,24311,24824,24824,24492,24488,24565,24553,994.0,994.0,60.36217303822938,60.36217303822938,73,65,146.0,130.0,,,-16.0,16.0,12.307692307692308
GDN0020,TiltLevel,47,47,47,24824,24824,25343,25343,24989,24984,25040,25039,1062.0,1062.0,56.497175141242934,56.497175141242934,51,55,102.0,110.0,,,8.0,8.0,7.2727272727272725
GDN0020,TiltLevel,48,48,48,25343,25343,25880,25880,25520,25516,25584,25577,1080.0,1080.0,55.55555555555555,55.55555555555555,64,61,128.0,122.0,,,-6.0,6.0,4.918032786885246
GDN0020,TiltLevel,49,49,49,25880,25880,26389,26389,26059,26056,26111,26111,986.0,986.0,60.851926977687626,60.851926977687626,52,55,104.0,110.0,,,6.0,6.0,5.454545454545454
GDN0020,TiltLevel,50,50,50,26389,26389,26856,26856,26553,26549,26625,26604,906.0,906.0,66.2251655629139,66.2251655629139,72,55,144.0,110.0,,,-34.0,34.0,30.909090909090907
GDN0020,TiltLevel,51,51,51,26856,26856,27322,27322,27005,27001,27046,27045,944.0,944.0,63.55932203389831,63.55932203389831,41,44,82.0,88.0,,,6.0,6.0,6.8181818181818175
GDN0020,TiltLevel,52,52,52,27322,27322,27848,27848,27478,27469,27538,27537,1112.0,1112.0,53.956834532374096,53.956834532374096,60,68,120.0,136.0,,,16.0,16.0,11.76470588235294
