,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0017,TiltLevel,3,3,3,1705,1705,2185,2185,1857,1862,1943,1939,950.0,950.0,63.15789473684211,63.15789473684211,86,77,172.0,154.0,,,-18.0,18.0,11.688311688311687
GDN0017,TiltLevel,4,4,4,2185,2185,2670,2670,2332,2337,2349,2411,980.0,980.0,61.224489795918366,61.224489795918366,17,74,34.0,148.0,,,114.0,114.0,77.02702702702703
GDN0017,TiltLevel,5,5,5,2670,2670,3156,3156,2822,2826,2914,2909,970.0,970.0,61.855670103092784,61.855670103092784,92,83,184.0,166.0,,,-18.0,18.0,10.843373493975903
GDN0017,TiltLevel,6,6,6,3156,3156,3628,3628,3307,3310,3392,3388,928.0,928.0,64.6551724137931,64.6551724137931,85,78,170.0,156.0,,,-14.0,14.0,8.974358974358974
GDN0017,TiltLevel,7,7,7,3628,3628,4091,4091,3771,3776,3860,3856,926.0,926.0,64.79481641468682,64.79481641468682,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0017,TiltLevel,8,8,8,4091,4091,4560,4560,4234,4238,4236,4322,944.0,944.0,63.55932203389831,63.55932203389831,2,84,4.0,168.0,,,164.0,164.0,97.61904761904762
GDN0017,TiltLevel,9,9,9,4560,4560,5020,5020,4706,4709,4799,4793,908.0,908.0,66.07929515418502,66.07929515418502,93,84,186.0,168.0,,,-18.0,18.0,10.714285714285714
GDN0017,TiltLevel,10,10,10,5020,5020,5476,5476,5160,5165,5252,5235,914.0,914.0,65.64551422319475,65.64551422319475,92,70,184.0,140.0,,,-44.0,44.0,31.428571428571427
GDN0017,TiltLevel,11,11,11,5476,5476,5943,5943,5617,5620,5707,5703,946.0,946.0,63.42494714587738,63.42494714587738,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0017,TiltLevel,12,12,12,5943,5943,6421,6421,6090,6094,6179,6175,960.0,960.0,62.5,62.5,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0017,TiltLevel,13,13,13,6421,6421,6884,6884,6570,6573,6647,6647,908.0,908.0,66.07929515418502,66.07929515418502,77,74,154.0,148.0,,,-6.0,6.0,4.054054054054054
GDN0017,TiltLevel,14,14,14,6884,6884,7340,7340,7024,7029,7112,7110,914.0,914.0,65.64551422319475,65.64551422319475,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0017,TiltLevel,15,15,15,7340,7340,7794,7794,7481,7485,7579,7572,906.0,906.0,66.2251655629139,66.2251655629139,98,87,196.0,174.0,,,-22.0,22.0,12.643678160919542
GDN0017,TiltLevel,16,16,16,7794,7794,8240,8240,7934,7939,7950,8013,882.0,882.0,68.02721088435374,68.02721088435374,16,74,32.0,148.0,,,116.0,116.0,78.37837837837837
GDN0017,TiltLevel,17,17,17,8240,8240,8687,8687,8375,8380,8359,8455,902.0,902.0,66.51884700665188,66.51884700665188,,75,,150.0,negative_pep,,,,
GDN0017,TiltLevel,18,18,18,8687,8687,9144,9144,8826,8830,8918,8915,920.0,920.0,65.21739130434783,65.21739130434783,92,85,184.0,170.0,,,-14.0,14.0,8.235294117647058
GDN0017,TiltLevel,19,19,19,9144,9144,9600,9600,9286,9291,9328,9378,908.0,908.0,66.07929515418502,66.07929515418502,42,87,84.0,174.0,,,90.0,90.0,51.724137931034484
GDN0017,TiltLevel,20,20,20,9600,9600,10054,10054,9740,9745,9824,9821,908.0,908.0,66.07929515418502,66.07929515418502,84,76,168.0,152.0,,,-16.0,16.0,10.526315789473683
GDN0017,TiltLevel,21,21,21,10054,10054,10520,10520,10194,10199,10197,10263,946.0,946.0,63.42494714587738,63.42494714587738,3,64,6.0,128.0,,,122.0,122.0,95.3125
GDN0017,TiltLevel,22,22,22,10520,10520,10995,10995,10667,10671,10756,10754,950.0,950.0,63.15789473684211,63.15789473684211,89,83,178.0,166.0,,,-12.0,12.0,7.228915662650602
GDN0017,TiltLevel,23,23,23,10995,10995,11461,11461,11142,11144,11131,11216,922.0,922.0,65.0759219088937,65.0759219088937,,72,,144.0,negative_pep,,,,
GDN0017,TiltLevel,24,24,24,11461,11461,11926,11926,11603,11606,11689,11686,936.0,936.0,64.1025641025641,64.1025641025641,86,80,172.0,160.0,,,-12.0,12.0,7.5
GDN0017,TiltLevel,25,25,25,11926,11926,12399,12399,12071,12075,12069,12157,952.0,952.0,63.02521008403362,63.02521008403362,,82,,164.0,negative_pep,,,,
GDN0017,TiltLevel,26,26,26,12399,12399,12868,12868,12547,12550,12564,12624,930.0,930.0,64.51612903225806,64.51612903225806,17,74,34.0,148.0,,,114.0,114.0,77.02702702702703
GDN0017,TiltLevel,27,27,27,12868,12868,13328,13328,13012,13018,13029,13089,914.0,914.0,65.64551422319475,65.64551422319475,17,71,34.0,142.0,,,108.0,108.0,76.05633802816901
GDN0017,TiltLevel,28,28,28,13328,13328,13793,13793,13469,13472,13557,13554,938.0,938.0,63.965884861407254,63.965884861407254,88,82,176.0,164.0,,,-12.0,12.0,7.317073170731707
GDN0017,TiltLevel,29,29,29,13793,13793,14264,14264,13938,13943,14020,14021,944.0,944.0,63.55932203389831,63.55932203389831,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0017,TiltLevel,30,30,30,14264,14264,14733,14733,14410,14413,14418,14494,934.0,934.0,64.23982869379014,64.23982869379014,8,81,16.0,162.0,,,146.0,146.0,90.12345679012346
GDN0017,TiltLevel,31,31,31,14733,14733,15199,15199,14877,14881,14849,14951,932.0,932.0,64.37768240343347,64.37768240343347,,70,,140.0,negative_pep,,,,
GDN0017,TiltLevel,32,32,32,15199,15199,15675,15675,15343,15348,15435,15427,962.0,962.0,62.37006237006237,62.37006237006237,92,79,184.0,158.0,,,-26.0,26.0,16.455696202531644
GDN0017,TiltLevel,33,33,33,15675,15675,16154,16154,15824,15828,15923,15918,958.0,958.0,62.63048016701462,62.63048016701462,99,90,198.0,180.0,,,-18.0,18.0,10.0
GDN0017,TiltLevel,34,34,34,16154,16154,16632,16632,16303,16306,16388,16388,954.0,954.0,62.89308176100629,62.89308176100629,85,82,170.0,164.0,,,-6.0,6.0,3.6585365853658534
GDN0017,TiltLevel,35,35,35,16632,16632,17100,17100,16780,16784,16788,16850,926.0,926.0,64.79481641468682,64.79481641468682,8,66,16.0,132.0,,,116.0,116.0,87.87878787878788
GDN0017,TiltLevel,36,36,36,17100,17100,17572,17572,17243,17247,17251,17316,954.0,954.0,62.89308176100629,62.89308176100629,8,69,16.0,138.0,,,122.0,122.0,88.40579710144928
GDN0017,TiltLevel,37,37,37,17572,17572,18053,18053,17720,17723,17804,17804,966.0,966.0,62.11180124223603,62.11180124223603,84,81,168.0,162.0,,,-6.0,6.0,3.7037037037037033
GDN0017,TiltLevel,38,38,38,18053,18053,18535,18535,18203,18207,18206,18295,962.0,962.0,62.37006237006237,62.37006237006237,3,88,6.0,176.0,,,170.0,170.0,96.5909090909091
GDN0017,TiltLevel,39,39,39,18535,18535,19007,19007,18684,18688,18696,18757,934.0,934.0,64.23982869379014,64.23982869379014,12,69,24.0,138.0,,,114.0,114.0,82.6086956521739
GDN0017,TiltLevel,40,40,40,19007,19007,19483,19483,19151,19155,19245,19236,962.0,962.0,62.37006237006237,62.37006237006237,94,81,188.0,162.0,,,-26.0,26.0,16.049382716049383
GDN0017,TiltLevel,41,41,41,19483,19483,19964,19964,19632,19636,19719,19716,962.0,962.0,62.37006237006237,62.37006237006237,87,80,174.0,160.0,,,-14.0,14.0,8.75
GDN0017,TiltLevel,42,42,42,19964,19964,20447,20447,20113,20118,20202,20200,968.0,968.0,61.98347107438017,61.98347107438017,89,82,178.0,164.0,,,-14.0,14.0,8.536585365853659
GDN0017,TiltLevel,43,43,43,20447,20447,20924,20924,20597,20600,20671,20670,948.0,948.0,63.29113924050633,63.29113924050633,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0017,TiltLevel,44,44,44,20924,20924,21393,21393,21071,21075,21037,21149,932.0,932.0,64.37768240343347,64.37768240343347,,74,,148.0,negative_pep,,,,
GDN0017,TiltLevel,45,45,45,21393,21393,21863,21863,21537,21542,21621,21620,946.0,946.0,63.42494714587738,63.42494714587738,84,78,168.0,156.0,,,-12.0,12.0,7.6923076923076925
GDN0017,TiltLevel,46,46,46,21863,21863,22340,22340,22010,22014,22109,22101,956.0,956.0,62.761506276150634,62.761506276150634,99,87,198.0,174.0,,,-24.0,24.0,13.793103448275861
GDN0017,TiltLevel,47,47,47,22340,22340,22815,22815,22488,22492,22569,22570,948.0,948.0,63.29113924050633,63.29113924050633,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0017,TiltLevel,48,48,48,22815,22815,23275,23275,22962,22967,23002,23048,906.0,906.0,66.2251655629139,66.2251655629139,40,81,80.0,162.0,,,82.0,82.0,50.617283950617285
GDN0017,TiltLevel,49,49,49,23275,23275,23723,23723,23415,23421,23498,23496,890.0,890.0,67.41573033707866,67.41573033707866,83,75,166.0,150.0,,,-16.0,16.0,10.666666666666668
GDN0017,TiltLevel,50,50,50,23723,23723,24170,24170,23860,23865,23952,23947,894.0,894.0,67.11409395973155,67.11409395973155,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0017,TiltLevel,51,51,51,24170,24170,24604,24604,24307,24311,24326,24387,856.0,856.0,70.09345794392523,70.09345794392523,19,76,38.0,152.0,,,114.0,114.0,75.0
GDN0017,TiltLevel,52,52,52,24604,24604,25026,25026,24735,24739,24757,24813,838.0,838.0,71.59904534606206,71.59904534606206,22,74,44.0,148.0,,,104.0,104.0,70.27027027027027
GDN0017,TiltLevel,53,53,53,25026,25026,25443,25443,25154,25159,25246,25240,830.0,830.0,72.28915662650603,72.28915662650603,92,81,184.0,162.0,,,-22.0,22.0,13.580246913580247
GDN0017,TiltLevel,54,54,54,25443,25443,25868,25868,25569,25574,25650,25648,860.0,860.0,69.76744186046511,69.76744186046511,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0017,TiltLevel,55,55,55,25868,25868,26310,26310,25999,26004,26021,26077,900.0,900.0,66.66666666666667,66.66666666666667,22,73,44.0,146.0,,,102.0,102.0,69.86301369863014
GDN0017,TiltLevel,56,56,56,26310,26310,26773,26773,26449,26452,26541,26534,938.0,938.0,63.965884861407254,63.965884861407254,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0017,TiltLevel,57,57,57,26773,26773,27250,27250,26918,26924,27007,27005,962.0,962.0,62.37006237006237,62.37006237006237,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0017,TiltLevel,58,58,58,27250,27250,27725,27725,27399,27403,27473,27472,944.0,944.0,63.55932203389831,63.55932203389831,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0017,TiltLevel,59,59,59,27725,27725,28201,28201,27871,27875,27961,27957,958.0,958.0,62.63048016701462,62.63048016701462,90,82,180.0,164.0,,,-16.0,16.0,9.75609756097561
GDN0017,TiltLevel,60,60,60,28201,28201,28683,28683,28350,28354,28357,28426,966.0,966.0,62.11180124223603,62.11180124223603,7,72,14.0,144.0,,,130.0,130.0,90.27777777777779
GDN0017,TiltLevel,61,61,61,28683,28683,29157,29157,28833,28837,28911,28910,938.0,938.0,63.965884861407254,63.965884861407254,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0017,TiltLevel,62,62,62,29157,29157,29628,29628,29302,29306,29307,29376,944.0,944.0,63.55932203389831,63.55932203389831,5,70,10.0,140.0,,,130.0,130.0,92.85714285714286
GDN0018,Pause,0,0,0,308,308,801,801,462,472,544,525,986.0,986.0,60.851926977687626,60.851926977687626,82,53,164.0,106.0,,,-58.0,58.0,54.71698113207547
GDN0018,Pause,1,1,1,801,801,1304,1304,955,965,1041,1014,1016.0,1016.0,59.05511811023622,59.05511811023622,86,49,172.0,98.0,,,-74.0,74.0,75.51020408163265
GDN0018,Pause,2,2,2,1304,1304,1815,1815,1463,1473,1542,1536,1026.0,1026.0,58.47953216374269,58.47953216374269,79,63,158.0,126.0,,,-32.0,32.0,25.396825396825395
GDN0018,Pause,3,3,3,1815,1815,2321,2321,1976,1986,2056,2037,1002.0,1002.0,59.880239520958085,59.880239520958085,80,51,160.0,102.0,,,-58.0,58.0,56.86274509803921
GDN0018,Pause,4,4,4,2321,2321,2779,2779,2477,2487,2558,2539,872.0,872.0,68.80733944954129,68.80733944954129,81,52,162.0,104.0,,,-58.0,58.0,55.769230769230774
GDN0018,Pause,5,5,5,2779,2779,3216,3216,2913,2923,2993,2988,874.0,874.0,68.64988558352402,68.64988558352402,80,65,160.0,130.0,,,-30.0,30.0,23.076923076923077
GDN0018,Pause,6,6,6,3216,3216,3720,3720,3350,3359,3424,3387,1080.0,1080.0,55.55555555555555,55.55555555555555,74,28,148.0,56.0,,,-92.0,92.0,164.28571428571428
GDN0018,Pause,7,7,7,3720,3720,4266,4266,3890,3899,3965,3956,1100.0,1100.0,54.54545454545454,54.54545454545454,75,57,150.0,114.0,,,-36.0,36.0,31.57894736842105
GDN0018,Pause,8,8,8,4266,4266,4806,4806,4440,4450,4518,4504,1068.0,1068.0,56.17977528089887,56.17977528089887,78,54,156.0,108.0,,,-48.0,48.0,44.44444444444444
GDN0018,Pause,9,9,9,4806,4806,5336,5336,4974,4984,5049,5037,1056.0,1056.0,56.81818181818181,56.81818181818181,75,53,150.0,106.0,,,-44.0,44.0,41.509433962264154
GDN0018,Pause,10,10,10,5336,5336,5866,5866,5502,5512,5576,5568,1060.0,1060.0,56.60377358490566,56.60377358490566,74,56,148.0,112.0,,,-36.0,36.0,32.142857142857146
GDN0018,Pause,11,11,11,5866,5866,6392,6392,6032,6042,6109,6100,1048.0,1048.0,57.25190839694656,57.25190839694656,77,58,154.0,116.0,,,-38.0,38.0,32.758620689655174
GDN0018,Pause,12,12,12,6392,6392,6911,6911,6556,6566,6550,6618,1034.0,1034.0,58.027079303675045,58.027079303675045,,52,,104.0,negative_pep,,,,
GDN0018,Pause,13,13,13,6911,6911,7392,7392,7073,7083,7132,7133,924.0,924.0,64.93506493506493,64.93506493506493,59,50,118.0,100.0,,,-18.0,18.0,18.0
GDN0018,Pause,14,14,14,7392,7392,7835,7835,7535,7545,7615,7594,864.0,864.0,69.44444444444444,69.44444444444444,80,49,160.0,98.0,,,-62.0,62.0,63.26530612244898
GDN0018,Pause,15,15,15,7835,7835,8269,8269,7967,7977,8043,8015,870.0,870.0,68.96551724137932,68.96551724137932,76,38,152.0,76.0,,,-76.0,76.0,100.0
GDN0018,Pause,16,16,16,8269,8269,8710,8710,8402,8412,8479,8455,890.0,890.0,67.41573033707866,67.41573033707866,77,43,154.0,86.0,,,-68.0,68.0,79.06976744186046
GDN0018,Pause,17,17,17,8710,8710,9167,9167,8847,8858,8925,8898,926.0,926.0,64.79481641468682,64.79481641468682,78,40,156.0,80.0,,,-76.0,76.0,95.0
GDN0018,Pause,18,18,18,9167,9167,9631,9631,9310,9320,9388,9368,930.0,930.0,64.51612903225806,64.51612903225806,78,48,156.0,96.0,,,-60.0,60.0,62.5
GDN0018,Pause,19,19,19,9631,9631,10085,10085,9775,9785,9854,9829,896.0,896.0,66.96428571428571,66.96428571428571,79,44,158.0,88.0,,,-70.0,70.0,79.54545454545455
GDN0018,Pause,20,20,20,10085,10085,10549,10549,10223,10232,10286,10284,944.0,944.0,63.55932203389831,63.55932203389831,63,52,126.0,104.0,,,-22.0,22.0,21.153846153846153
GDN0018,Pause,21,21,21,10549,10549,11030,11030,10695,10705,10762,10757,972.0,972.0,61.7283950617284,61.7283950617284,67,52,134.0,104.0,,,-30.0,30.0,28.846153846153843
GDN0018,Pause,22,22,22,11030,11030,11511,11511,11181,11191,11254,11250,958.0,958.0,62.63048016701462,62.63048016701462,73,59,146.0,118.0,,,-28.0,28.0,23.728813559322035
GDN0018,Pause,23,23,23,11511,11511,11983,11983,11660,11671,11735,11729,934.0,934.0,64.23982869379014,64.23982869379014,75,58,150.0,116.0,,,-34.0,34.0,29.310344827586203
GDN0018,Pause,24,24,24,11983,11983,12435,12435,12127,12138,12104,12186,890.0,890.0,67.41573033707866,67.41573033707866,,48,,96.0,negative_pep,,,,
GDN0018,Pause,25,25,25,12435,12435,12884,12884,12572,12582,12654,12626,900.0,900.0,66.66666666666667,66.66666666666667,82,44,164.0,88.0,,,-76.0,76.0,86.36363636363636
GDN0018,Pause,26,26,26,12884,12884,13332,13332,13022,13032,13101,13073,896.0,896.0,66.96428571428571,66.96428571428571,79,41,158.0,82.0,,,-76.0,76.0,92.6829268292683
GDN0018,Pause,27,27,27,13332,13332,13762,13762,13470,13479,13549,13523,840.0,840.0,71.42857142857143,71.42857142857143,79,44,158.0,88.0,,,-70.0,70.0,79.54545454545455
GDN0018,Pause,28,28,28,13762,13762,14194,14194,13890,13900,13973,13930,876.0,876.0,68.4931506849315,68.4931506849315,83,30,166.0,60.0,,,-106.0,106.0,176.66666666666666
GDN0018,Pause,29,29,29,14194,14194,14693,14693,14328,14338,14408,14373,1064.0,1064.0,56.39097744360902,56.39097744360902,80,35,160.0,70.0,,,-90.0,90.0,128.57142857142858
GDN0018,Pause,30,30,30,14693,14693,15279,15279,14860,14870,14937,14927,1230.0,1230.0,48.78048780487805,48.78048780487805,77,57,154.0,114.0,,,-40.0,40.0,35.08771929824561
GDN0018,Pause,31,31,31,15279,15279,15861,15861,15475,15485,15549,15543,1128.0,1128.0,53.19148936170213,53.19148936170213,74,58,148.0,116.0,,,-32.0,32.0,27.586206896551722
GDN0018,Pause,32,32,32,15861,15861,16413,16413,16039,16049,16112,16107,1092.0,1092.0,54.94505494505494,54.94505494505494,73,58,146.0,116.0,,,-30.0,30.0,25.862068965517242
GDN0018,Pause,33,33,33,16413,16413,16943,16943,16585,16595,16660,16653,1044.0,1044.0,57.47126436781609,57.47126436781609,75,58,150.0,116.0,,,-34.0,34.0,29.310344827586203
GDN0018,Pause,34,34,34,16943,16943,17435,17435,17107,17117,17184,17176,952.0,952.0,63.02521008403362,63.02521008403362,77,59,154.0,118.0,,,-36.0,36.0,30.508474576271187
GDN0018,Pause,35,35,35,17435,17435,17894,17894,17583,17593,17668,17629,900.0,900.0,66.66666666666667,66.66666666666667,85,36,170.0,72.0,,,-98.0,98.0,136.11111111111111
GDN0018,Pause,36,36,36,17894,17894,18350,18350,18033,18043,18108,18089,916.0,916.0,65.50218340611353,65.50218340611353,75,46,150.0,92.0,,,-58.0,58.0,63.04347826086957
GDN0018,Pause,37,37,37,18350,18350,18821,18821,18491,18500,18569,18551,958.0,958.0,62.63048016701462,62.63048016701462,78,51,156.0,102.0,,,-54.0,54.0,52.94117647058824
GDN0018,Pause,38,38,38,18821,18821,19282,19282,18970,18980,19043,19032,900.0,900.0,66.66666666666667,66.66666666666667,73,52,146.0,104.0,,,-42.0,42.0,40.38461538461539
GDN0018,Pause,39,39,39,19282,19282,19721,19721,19420,19430,19500,19473,868.0,868.0,69.12442396313364,69.12442396313364,80,43,160.0,86.0,,,-74.0,74.0,86.04651162790698
GDN0018,Pause,40,40,40,19721,19721,20149,20149,19854,19864,19939,19900,850.0,850.0,70.58823529411765,70.58823529411765,85,36,170.0,72.0,,,-98.0,98.0,136.11111111111111
GDN0018,Pause,41,41,41,20149,20149,20584,20584,20279,20289,20272,20326,880.0,880.0,68.18181818181819,68.18181818181819,,37,,74.0,negative_pep,,,,
GDN0018,Pause,42,42,42,20584,20584,21033,21033,20719,20728,20709,20770,908.0,908.0,66.07929515418502,66.07929515418502,,42,,84.0,negative_pep,,,,
GDN0018,Pause,43,43,43,21033,21033,21488,21488,21173,21183,21247,21225,910.0,910.0,65.93406593406593,65.93406593406593,74,42,148.0,84.0,,,-64.0,64.0,76.19047619047619
GDN0018,Pause,44,44,44,21488,21488,21926,21926,21628,21637,21709,21680,860.0,860.0,69.76744186046511,69.76744186046511,81,43,162.0,86.0,,,-76.0,76.0,88.37209302325581
GDN0018,Pause,45,45,45,21926,21926,22355,22355,22058,22068,22059,22105,856.0,856.0,70.09345794392523,70.09345794392523,1,37,2.0,74.0,,,72.0,72.0,97.2972972972973
GDN0018,Pause,46,46,46,22355,22355,22802,22802,22486,22496,22470,22542,914.0,914.0,65.64551422319475,65.64551422319475,,46,,92.0,negative_pep,,,,
GDN0018,Pause,47,47,47,22802,22802,23259,23259,22943,22953,23008,23006,914.0,914.0,65.64551422319475,65.64551422319475,65,53,130.0,106.0,,,-24.0,24.0,22.641509433962266
GDN0018,Pause,48,48,48,23259,23259,23706,23706,23400,23410,23479,23459,884.0,884.0,67.87330316742081,67.87330316742081,79,49,158.0,98.0,,,-60.0,60.0,61.224489795918366
GDN0018,Pause,49,49,49,23706,23706,24146,24146,23842,23852,23923,23887,878.0,878.0,68.3371298405467,68.3371298405467,81,35,162.0,70.0,,,-92.0,92.0,131.42857142857142
GDN0018,Pause,50,50,50,24146,24146,24604,24604,24281,24291,24340,24337,934.0,934.0,64.23982869379014,64.23982869379014,59,46,118.0,92.0,,,-26.0,26.0,28.26086956521739
GDN0018,Pause,51,51,51,24604,24604,25074,25074,24748,24758,24733,24803,946.0,946.0,63.42494714587738,63.42494714587738,,45,,90.0,negative_pep,,,,
GDN0018,Pause,52,52,52,25074,25074,25534,25534,25221,25231,25297,25291,904.0,904.0,66.3716814159292,66.3716814159292,76,60,152.0,120.0,,,-32.0,32.0,26.666666666666668
GDN0018,Pause,53,53,53,25534,25534,25973,25973,25673,25683,25745,25735,864.0,864.0,69.44444444444444,69.44444444444444,72,52,144.0,104.0,,,-40.0,40.0,38.46153846153847
GDN0018,Pause,54,54,54,25973,25973,26415,26415,26105,26114,26168,26164,894.0,894.0,67.11409395973155,67.11409395973155,63,50,126.0,100.0,,,-26.0,26.0,26.0
GDN0018,Pause,55,55,55,26415,26415,26875,26875,26552,26562,26610,26609,936.0,936.0,64.1025641025641,64.1025641025641,58,47,116.0,94.0,,,-22.0,22.0,23.404255319148938
GDN0018,Pause,56,56,56,26875,26875,27343,27343,27020,27030,27101,27072,936.0,936.0,64.1025641025641,64.1025641025641,81,42,162.0,84.0,,,-78.0,78.0,92.85714285714286
GDN0018,Pause,57,57,57,27343,27343,27806,27806,27488,27498,27481,27542,920.0,920.0,65.21739130434783,65.21739130434783,,44,,88.0,negative_pep,,,,
GDN0018,Pause,58,58,58,27806,27806,28258,28258,27948,27958,28028,28020,896.0,896.0,66.96428571428571,66.96428571428571,80,62,160.0,124.0,,,-36.0,36.0,29.03225806451613
GDN0018,Pause,59,59,59,28258,28258,28718,28718,28396,28406,28451,28448,932.0,932.0,64.37768240343347,64.37768240343347,55,42,110.0,84.0,,,-26.0,26.0,30.952380952380953
GDN0018,Pause,60,60,60,28718,28718,29187,29187,28862,28872,28937,28915,942.0,942.0,63.69426751592357,63.69426751592357,75,43,150.0,86.0,,,-64.0,64.0,74.4186046511628
GDN0018,Pause,61,61,61,29187,29187,29645,29645,29333,29343,29410,29388,902.0,902.0,66.51884700665188,66.51884700665188,77,45,154.0,90.0,,,-64.0,64.0,71.11111111111111
GDN0018,Valsalva,0,0,0,110,110,511,511,231,242,293,290,802.0,802.0,74.81296758104737,74.81296758104737,62,48,124.0,96.0,,,-28.0,28.0,29.166666666666668
GDN0018,Valsalva,1,1,1,511,511,892,892,632,642,714,689,742.0,742.0,80.86253369272237,80.86253369272237,82,47,164.0,94.0,,,-70.0,70.0,74.46808510638297
GDN0018,Valsalva,2,2,2,892,892,1248,1248,1003,1012,1011,1058,694.0,694.0,86.45533141210375,86.45533141210375,8,46,16.0,92.0,,,76.0,76.0,82.6086956521739
GDN0018,Valsalva,3,3,3,1248,1248,1584,1584,1350,1360,1376,1424,662.0,662.0,90.63444108761328,90.63444108761328,26,64,52.0,128.0,,,76.0,76.0,59.375
GDN0018,Valsalva,4,4,4,1584,1584,1909,1909,1681,1691,1764,1747,642.0,642.0,93.45794392523364,93.45794392523364,83,56,166.0,112.0,,,-54.0,54.0,48.214285714285715
GDN0018,Valsalva,5,5,5,1909,1909,2234,2234,2002,2012,2082,2076,654.0,654.0,91.74311926605505,91.74311926605505,80,64,160.0,128.0,,,-32.0,32.0,25.0
GDN0018,Valsalva,6,6,6,2234,2234,2568,2568,2329,2339,2338,2401,676.0,676.0,88.75739644970413,88.75739644970413,9,62,18.0,124.0,,,106.0,106.0,85.48387096774194
GDN0018,Valsalva,7,7,7,2568,2568,2903,2903,2667,2677,2696,2730,668.0,668.0,89.82035928143712,89.82035928143712,29,53,58.0,106.0,,,48.0,48.0,45.28301886792453
GDN0018,Valsalva,8,8,8,2903,2903,3235,3235,3001,3010,3075,3066,662.0,662.0,90.63444108761328,90.63444108761328,74,56,148.0,112.0,,,-36.0,36.0,32.142857142857146
