,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0017,TiltLevel,11,11,11,5476,5476,5943,5943,5625,5620,5703,5703,946.0,946.0,63.42494714587738,63.42494714587738,78,83,156.0,166.0,,,10.0,10.0,6.024096385542169
GDN0017,TiltLevel,12,12,12,5943,5943,6421,6421,6098,6094,6175,6175,960.0,960.0,62.5,62.5,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0017,TiltLevel,13,13,13,6421,6421,6884,6884,6578,6573,6647,6647,908.0,908.0,66.07929515418502,66.07929515418502,69,74,138.0,148.0,,,10.0,10.0,6.756756756756757
GDN0017,TiltLevel,14,14,14,6884,6884,7340,7340,7033,7029,7110,7110,914.0,914.0,65.64551422319475,65.64551422319475,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0017,TiltLevel,15,15,15,7340,7340,7794,7794,7490,7485,7572,7572,906.0,906.0,66.2251655629139,66.2251655629139,82,87,164.0,174.0,,,10.0,10.0,5.747126436781609
GDN0017,TiltLevel,16,16,16,7794,7794,8240,8240,7943,7939,8013,8013,882.0,882.0,68.02721088435374,68.02721088435374,70,74,140.0,148.0,,,8.0,8.0,5.405405405405405
GDN0017,TiltLevel,17,17,17,8240,8240,8687,8687,8384,8380,8455,8455,902.0,902.0,66.51884700665188,66.51884700665188,71,75,142.0,150.0,,,8.0,8.0,5.333333333333334
GDN0017,TiltLevel,18,18,18,8687,8687,9144,9144,8835,8830,8915,8915,920.0,920.0,65.21739130434783,65.21739130434783,80,85,160.0,170.0,,,10.0,10.0,5.88235294117647
GDN0017,TiltLevel,19,19,19,9144,9144,9600,9600,9294,9291,9378,9378,908.0,908.0,66.07929515418502,66.07929515418502,84,87,168.0,174.0,,,6.0,6.0,3.4482758620689653
GDN0017,TiltLevel,20,20,20,9600,9600,10054,10054,9749,9745,9821,9821,908.0,908.0,66.07929515418502,66.07929515418502,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0017,TiltLevel,21,21,21,10054,10054,10520,10520,10202,10199,10263,10263,946.0,946.0,63.42494714587738,63.42494714587738,61,64,122.0,128.0,,,6.0,6.0,4.6875
GDN0017,TiltLevel,22,22,22,10520,10520,10995,10995,10676,10671,10754,10754,950.0,950.0,63.15789473684211,63.15789473684211,78,83,156.0,166.0,,,10.0,10.0,6.024096385542169
GDN0017,TiltLevel,23,23,23,10995,10995,11461,11461,11150,11144,11216,11216,922.0,922.0,65.0759219088937,65.0759219088937,66,72,132.0,144.0,,,12.0,12.0,8.333333333333332
GDN0017,TiltLevel,24,24,24,11461,11461,11926,11926,11611,11606,11686,11686,936.0,936.0,64.1025641025641,64.1025641025641,75,80,150.0,160.0,,,10.0,10.0,6.25
GDN0017,TiltLevel,25,25,25,11926,11926,12399,12399,12080,12075,12157,12157,952.0,952.0,63.02521008403362,63.02521008403362,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0017,TiltLevel,26,26,26,12399,12399,12868,12868,12555,12550,12624,12624,930.0,930.0,64.51612903225806,64.51612903225806,69,74,138.0,148.0,,,10.0,10.0,6.756756756756757
GDN0017,TiltLevel,27,27,27,12868,12868,13328,13328,13021,13018,13089,13089,914.0,914.0,65.64551422319475,65.64551422319475,68,71,136.0,142.0,,,6.0,6.0,4.225352112676056
GDN0017,TiltLevel,28,28,28,13328,13328,13793,13793,13478,13472,13554,13554,938.0,938.0,63.965884861407254,63.965884861407254,76,82,152.0,164.0,,,12.0,12.0,7.317073170731707
GDN0017,TiltLevel,29,29,29,13793,13793,14264,14264,13947,13943,14021,14021,944.0,944.0,63.55932203389831,63.55932203389831,74,78,148.0,156.0,,,8.0,8.0,5.128205128205128
GDN0017,TiltLevel,30,30,30,14264,14264,14733,14733,14418,14413,14494,14494,934.0,934.0,64.23982869379014,64.23982869379014,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0017,TiltLevel,31,31,31,14733,14733,15199,15199,14886,14881,14951,14951,932.0,932.0,64.37768240343347,64.37768240343347,65,70,130.0,140.0,,,10.0,10.0,7.142857142857142
GDN0017,TiltLevel,32,32,32,15199,15199,15675,15675,15352,15348,15427,15427,962.0,962.0,62.37006237006237,62.37006237006237,75,79,150.0,158.0,,,8.0,8.0,5.063291139240507
GDN0017,TiltLevel,33,33,33,15675,15675,16154,16154,15833,15828,15918,15918,958.0,958.0,62.63048016701462,62.63048016701462,85,90,170.0,180.0,,,10.0,10.0,5.555555555555555
GDN0017,TiltLevel,34,34,34,16154,16154,16632,16632,16312,16306,16388,16388,954.0,954.0,62.89308176100629,62.89308176100629,76,82,152.0,164.0,,,12.0,12.0,7.317073170731707
GDN0017,TiltLevel,35,35,35,16632,16632,17100,17100,16788,16784,16850,16850,926.0,926.0,64.79481641468682,64.79481641468682,62,66,124.0,132.0,,,8.0,8.0,6.0606060606060606
GDN0017,TiltLevel,36,36,36,17100,17100,17572,17572,17252,17247,17316,17316,954.0,954.0,62.89308176100629,62.89308176100629,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0017,TiltLevel,37,37,37,17572,17572,18053,18053,17728,17723,17804,17804,966.0,966.0,62.11180124223603,62.11180124223603,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0017,TiltLevel,38,38,38,18053,18053,18535,18535,18212,18207,18295,18295,962.0,962.0,62.37006237006237,62.37006237006237,83,88,166.0,176.0,,,10.0,10.0,5.681818181818182
GDN0017,TiltLevel,39,39,39,18535,18535,19007,19007,18693,18688,18757,18757,934.0,934.0,64.23982869379014,64.23982869379014,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0017,TiltLevel,40,40,40,19007,19007,19483,19483,19160,19155,19236,19236,962.0,962.0,62.37006237006237,62.37006237006237,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0017,TiltLevel,41,41,41,19483,19483,19964,19964,19641,19636,19716,19716,962.0,962.0,62.37006237006237,62.37006237006237,75,80,150.0,160.0,,,10.0,10.0,6.25
GDN0017,TiltLevel,42,42,42,19964,19964,20447,20447,20122,20118,20200,20200,968.0,968.0,61.98347107438017,61.98347107438017,78,82,156.0,164.0,,,8.0,8.0,4.878048780487805
GDN0017,TiltLevel,43,43,43,20447,20447,20924,20924,20605,20600,20670,20670,948.0,948.0,63.29113924050633,63.29113924050633,65,70,130.0,140.0,,,10.0,10.0,7.142857142857142
GDN0017,TiltLevel,44,44,44,20924,20924,21393,21393,21079,21075,21149,21149,932.0,932.0,64.37768240343347,64.37768240343347,70,74,140.0,148.0,,,8.0,8.0,5.405405405405405
GDN0017,TiltLevel,45,45,45,21393,21393,21863,21863,21546,21542,21620,21620,946.0,946.0,63.42494714587738,63.42494714587738,74,78,148.0,156.0,,,8.0,8.0,5.128205128205128
GDN0017,TiltLevel,46,46,46,21863,21863,22340,22340,22019,22014,22101,22101,956.0,956.0,62.761506276150634,62.761506276150634,82,87,164.0,174.0,,,10.0,10.0,5.747126436781609
GDN0017,TiltLevel,47,47,47,22340,22340,22815,22815,22497,22492,22570,22570,948.0,948.0,63.29113924050633,63.29113924050633,73,78,146.0,156.0,,,10.0,10.0,6.41025641025641
GDN0017,TiltLevel,48,48,48,22815,22815,23275,23275,22971,22967,23048,23048,906.0,906.0,66.2251655629139,66.2251655629139,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0017,TiltLevel,49,49,49,23275,23275,23723,23723,23423,23421,23496,23496,890.0,890.0,67.41573033707866,67.41573033707866,73,75,146.0,150.0,,,4.0,4.0,2.666666666666667
GDN0017,TiltLevel,50,50,50,23723,23723,24170,24170,23869,23865,23947,23947,894.0,894.0,67.11409395973155,67.11409395973155,78,82,156.0,164.0,,,8.0,8.0,4.878048780487805
GDN0017,TiltLevel,51,51,51,24170,24170,24604,24604,24316,24311,24387,24387,856.0,856.0,70.09345794392523,70.09345794392523,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0017,TiltLevel,52,52,52,24604,24604,25026,25026,24744,24739,24813,24813,838.0,838.0,71.59904534606206,71.59904534606206,69,74,138.0,148.0,,,10.0,10.0,6.756756756756757
GDN0017,TiltLevel,53,53,53,25026,25026,25443,25443,25163,25159,25240,25240,830.0,830.0,72.28915662650603,72.28915662650603,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0017,TiltLevel,54,54,54,25443,25443,25868,25868,25578,25574,25648,25648,860.0,860.0,69.76744186046511,69.76744186046511,70,74,140.0,148.0,,,8.0,8.0,5.405405405405405
GDN0017,TiltLevel,55,55,55,25868,25868,26310,26310,26008,26004,26077,26077,900.0,900.0,66.66666666666667,66.66666666666667,69,73,138.0,146.0,,,8.0,8.0,5.47945205479452
GDN0017,TiltLevel,56,56,56,26310,26310,26773,26773,26458,26452,26534,26534,938.0,938.0,63.965884861407254,63.965884861407254,76,82,152.0,164.0,,,12.0,12.0,7.317073170731707
GDN0017,TiltLevel,57,57,57,26773,26773,27250,27250,26927,26924,27005,27005,962.0,962.0,62.37006237006237,62.37006237006237,78,81,156.0,162.0,,,6.0,6.0,3.7037037037037033
GDN0017,TiltLevel,58,58,58,27250,27250,27725,27725,27408,27403,27472,27472,944.0,944.0,63.55932203389831,63.55932203389831,64,69,128.0,138.0,,,10.0,10.0,7.246376811594203
GDN0017,TiltLevel,59,59,59,27725,27725,28201,28201,27880,27875,27957,27957,958.0,958.0,62.63048016701462,62.63048016701462,77,82,154.0,164.0,,,10.0,10.0,6.097560975609756
GDN0017,TiltLevel,60,60,60,28201,28201,28683,28683,28359,28354,28426,28426,966.0,966.0,62.11180124223603,62.11180124223603,67,72,134.0,144.0,,,10.0,10.0,6.944444444444445
GDN0017,TiltLevel,61,61,61,28683,28683,29157,29157,28842,28837,28910,28910,938.0,938.0,63.965884861407254,63.965884861407254,68,73,136.0,146.0,,,10.0,10.0,6.8493150684931505
GDN0017,TiltLevel,62,62,62,29157,29157,29628,29628,29311,29306,29376,29376,944.0,944.0,63.55932203389831,63.55932203389831,65,70,130.0,140.0,,,10.0,10.0,7.142857142857142
GDN0018,Pause,0,0,0,308,308,801,801,474,472,525,525,986.0,986.0,60.851926977687626,60.851926977687626,51,53,102.0,106.0,,,4.0,4.0,3.7735849056603774
GDN0018,Pause,1,1,1,801,801,1304,1304,968,965,1014,1014,1016.0,1016.0,59.05511811023622,59.05511811023622,46,49,92.0,98.0,,,6.0,6.0,6.122448979591836
GDN0018,Pause,2,2,2,1304,1304,1815,1815,1475,1473,1536,1536,1026.0,1026.0,58.47953216374269,58.47953216374269,61,63,122.0,126.0,,,4.0,4.0,3.1746031746031744
GDN0018,Pause,3,3,3,1815,1815,2321,2321,1988,1986,2037,2037,1002.0,1002.0,59.880239520958085,59.880239520958085,49,51,98.0,102.0,,,4.0,4.0,3.9215686274509802
GDN0018,Pause,4,4,4,2321,2321,2779,2779,2490,2487,2539,2539,872.0,872.0,68.80733944954129,68.80733944954129,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0018,Pause,5,5,5,2779,2779,3216,3216,2926,2923,2988,2988,874.0,874.0,68.64988558352402,68.64988558352402,62,65,124.0,130.0,,,6.0,6.0,4.615384615384616
GDN0018,Pause,6,6,6,3216,3216,3720,3720,3362,3359,3387,3387,1080.0,1080.0,55.55555555555555,55.55555555555555,25,28,50.0,56.0,,,6.0,6.0,10.714285714285714
GDN0018,Pause,7,7,7,3720,3720,4266,4266,3902,3899,3956,3956,1100.0,1100.0,54.54545454545454,54.54545454545454,54,57,108.0,114.0,,,6.0,6.0,5.263157894736842
GDN0018,Pause,8,8,8,4266,4266,4806,4806,4452,4450,4504,4504,1068.0,1068.0,56.17977528089887,56.17977528089887,52,54,104.0,108.0,,,4.0,4.0,3.7037037037037033
GDN0018,Pause,9,9,9,4806,4806,5336,5336,4986,4984,5037,5037,1056.0,1056.0,56.81818181818181,56.81818181818181,51,53,102.0,106.0,,,4.0,4.0,3.7735849056603774
GDN0018,Pause,10,10,10,5336,5336,5866,5866,5514,5512,5568,5568,1060.0,1060.0,56.60377358490566,56.60377358490566,54,56,108.0,112.0,,,4.0,4.0,3.571428571428571
GDN0018,Pause,11,11,11,5866,5866,6392,6392,6044,6042,6100,6100,1048.0,1048.0,57.25190839694656,57.25190839694656,56,58,112.0,116.0,,,4.0,4.0,3.4482758620689653
GDN0018,Pause,12,12,12,6392,6392,6911,6911,6569,6566,6618,6618,1034.0,1034.0,58.027079303675045,58.027079303675045,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0018,Pause,13,13,13,6911,6911,7392,7392,7085,7083,7133,7133,924.0,924.0,64.93506493506493,64.93506493506493,48,50,96.0,100.0,,,4.0,4.0,4.0
GDN0018,Pause,14,14,14,7392,7392,7835,7835,7548,7545,7594,7594,864.0,864.0,69.44444444444444,69.44444444444444,46,49,92.0,98.0,,,6.0,6.0,6.122448979591836
GDN0018,Pause,15,15,15,7835,7835,8269,8269,7979,7977,8015,8015,870.0,870.0,68.96551724137932,68.96551724137932,36,38,72.0,76.0,,,4.0,4.0,5.263157894736842
GDN0018,Pause,16,16,16,8269,8269,8710,8710,8415,8412,8455,8455,890.0,890.0,67.41573033707866,67.41573033707866,40,43,80.0,86.0,,,6.0,6.0,6.976744186046512
GDN0018,Pause,17,17,17,8710,8710,9167,9167,8860,8858,8898,8898,926.0,926.0,64.79481641468682,64.79481641468682,38,40,76.0,80.0,,,4.0,4.0,5.0
GDN0018,Pause,18,18,18,9167,9167,9631,9631,9322,9320,9368,9368,930.0,930.0,64.51612903225806,64.51612903225806,46,48,92.0,96.0,,,4.0,4.0,4.166666666666666
GDN0018,Pause,19,19,19,9631,9631,10085,10085,9787,9785,9829,9829,896.0,896.0,66.96428571428571,66.96428571428571,42,44,84.0,88.0,,,4.0,4.0,4.545454545454546
GDN0018,Pause,20,20,20,10085,10085,10549,10549,10235,10232,10284,10284,944.0,944.0,63.55932203389831,63.55932203389831,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0018,Pause,21,21,21,10549,10549,11030,11030,10708,10705,10757,10757,972.0,972.0,61.7283950617284,61.7283950617284,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0018,Pause,22,22,22,11030,11030,11511,11511,11193,11191,11250,11250,958.0,958.0,62.63048016701462,62.63048016701462,57,59,114.0,118.0,,,4.0,4.0,3.389830508474576
GDN0018,Pause,23,23,23,11511,11511,11983,11983,11673,11671,11729,11729,934.0,934.0,64.23982869379014,64.23982869379014,56,58,112.0,116.0,,,4.0,4.0,3.4482758620689653
GDN0018,Pause,24,24,24,11983,11983,12435,12435,12140,12138,12186,12186,890.0,890.0,67.41573033707866,67.41573033707866,46,48,92.0,96.0,,,4.0,4.0,4.166666666666666
GDN0018,Pause,25,25,25,12435,12435,12884,12884,12584,12582,12626,12626,900.0,900.0,66.66666666666667,66.66666666666667,42,44,84.0,88.0,,,4.0,4.0,4.545454545454546
GDN0018,Pause,26,26,26,12884,12884,13332,13332,13035,13032,13073,13073,896.0,896.0,66.96428571428571,66.96428571428571,38,41,76.0,82.0,,,6.0,6.0,7.317073170731707
GDN0018,Pause,27,27,27,13332,13332,13762,13762,13483,13479,13523,13523,840.0,840.0,71.42857142857143,71.42857142857143,40,44,80.0,88.0,,,8.0,8.0,9.090909090909092
GDN0018,Pause,28,28,28,13762,13762,14194,14194,13903,13900,13930,13930,876.0,876.0,68.4931506849315,68.4931506849315,27,30,54.0,60.0,,,6.0,6.0,10.0
GDN0018,Pause,29,29,29,14194,14194,14693,14693,14341,14338,14373,14373,1064.0,1064.0,56.39097744360902,56.39097744360902,32,35,64.0,70.0,,,6.0,6.0,8.571428571428571
GDN0018,Pause,30,30,30,14693,14693,15279,15279,14872,14870,14927,14927,1230.0,1230.0,48.78048780487805,48.78048780487805,55,57,110.0,114.0,,,4.0,4.0,3.508771929824561
GDN0018,Pause,31,31,31,15279,15279,15861,15861,15487,15485,15543,15543,1128.0,1128.0,53.19148936170213,53.19148936170213,56,58,112.0,116.0,,,4.0,4.0,3.4482758620689653
GDN0018,Pause,32,32,32,15861,15861,16413,16413,16051,16049,16107,16107,1092.0,1092.0,54.94505494505494,54.94505494505494,56,58,112.0,116.0,,,4.0,4.0,3.4482758620689653
GDN0018,Pause,33,33,33,16413,16413,16943,16943,16597,16595,16653,16653,1044.0,1044.0,57.47126436781609,57.47126436781609,56,58,112.0,116.0,,,4.0,4.0,3.4482758620689653
GDN0018,Pause,34,34,34,16943,16943,17435,17435,17120,17117,17176,17176,952.0,952.0,63.02521008403362,63.02521008403362,56,59,112.0,118.0,,,6.0,6.0,5.084745762711865
GDN0018,Pause,35,35,35,17435,17435,17894,17894,17596,17593,17629,17629,900.0,900.0,66.66666666666667,66.66666666666667,33,36,66.0,72.0,,,6.0,6.0,8.333333333333332
GDN0018,Pause,36,36,36,17894,17894,18350,18350,18045,18043,18089,18089,916.0,916.0,65.50218340611353,65.50218340611353,44,46,88.0,92.0,,,4.0,4.0,4.3478260869565215
GDN0018,Pause,37,37,37,18350,18350,18821,18821,18503,18500,18551,18551,958.0,958.0,62.63048016701462,62.63048016701462,48,51,96.0,102.0,,,6.0,6.0,5.88235294117647
GDN0018,Pause,38,38,38,18821,18821,19282,19282,18982,18980,19032,19032,900.0,900.0,66.66666666666667,66.66666666666667,50,52,100.0,104.0,,,4.0,4.0,3.8461538461538463
GDN0018,Pause,39,39,39,19282,19282,19721,19721,19433,19430,19473,19473,868.0,868.0,69.12442396313364,69.12442396313364,40,43,80.0,86.0,,,6.0,6.0,6.976744186046512
GDN0018,Pause,40,40,40,19721,19721,20149,20149,19867,19864,19900,19900,850.0,850.0,70.58823529411765,70.58823529411765,33,36,66.0,72.0,,,6.0,6.0,8.333333333333332
GDN0018,Pause,41,41,41,20149,20149,20584,20584,20291,20289,20326,20326,880.0,880.0,68.18181818181819,68.18181818181819,35,37,70.0,74.0,,,4.0,4.0,5.405405405405405
GDN0018,Pause,42,42,42,20584,20584,21033,21033,20731,20728,20770,20770,908.0,908.0,66.07929515418502,66.07929515418502,39,42,78.0,84.0,,,6.0,6.0,7.142857142857142
GDN0018,Pause,43,43,43,21033,21033,21488,21488,21185,21183,21225,21225,910.0,910.0,65.93406593406593,65.93406593406593,40,42,80.0,84.0,,,4.0,4.0,4.761904761904762
GDN0018,Pause,44,44,44,21488,21488,21926,21926,21641,21637,21680,21680,860.0,860.0,69.76744186046511,69.76744186046511,39,43,78.0,86.0,,,8.0,8.0,9.30232558139535
GDN0018,Pause,45,45,45,21926,21926,22355,22355,22071,22068,22105,22105,856.0,856.0,70.09345794392523,70.09345794392523,34,37,68.0,74.0,,,6.0,6.0,8.108108108108109
GDN0018,Pause,46,46,46,22355,22355,22802,22802,22499,22496,22542,22542,914.0,914.0,65.64551422319475,65.64551422319475,43,46,86.0,92.0,,,6.0,6.0,6.521739130434782
GDN0018,Pause,47,47,47,22802,22802,23259,23259,22956,22953,23006,23006,914.0,914.0,65.64551422319475,65.64551422319475,50,53,100.0,106.0,,,6.0,6.0,5.660377358490567
GDN0018,Pause,48,48,48,23259,23259,23706,23706,23413,23410,23459,23459,884.0,884.0,67.87330316742081,67.87330316742081,46,49,92.0,98.0,,,6.0,6.0,6.122448979591836
GDN0018,Pause,49,49,49,23706,23706,24146,24146,23855,23852,23887,23887,878.0,878.0,68.3371298405467,68.3371298405467,32,35,64.0,70.0,,,6.0,6.0,8.571428571428571
GDN0018,Pause,50,50,50,24146,24146,24604,24604,24294,24291,24337,24337,934.0,934.0,64.23982869379014,64.23982869379014,43,46,86.0,92.0,,,6.0,6.0,6.521739130434782
GDN0018,Pause,51,51,51,24604,24604,25074,25074,24760,24758,24803,24803,946.0,946.0,63.42494714587738,63.42494714587738,43,45,86.0,90.0,,,4.0,4.0,4.444444444444445
GDN0018,Pause,52,52,52,25074,25074,25534,25534,25234,25231,25291,25291,904.0,904.0,66.3716814159292,66.3716814159292,57,60,114.0,120.0,,,6.0,6.0,5.0
GDN0018,Pause,53,53,53,25534,25534,25973,25973,25686,25683,25735,25735,864.0,864.0,69.44444444444444,69.44444444444444,49,52,98.0,104.0,,,6.0,6.0,5.769230769230769
GDN0018,Pause,54,54,54,25973,25973,26415,26415,26117,26114,26164,26164,894.0,894.0,67.11409395973155,67.11409395973155,47,50,94.0,100.0,,,6.0,6.0,6.0
GDN0018,Pause,55,55,55,26415,26415,26875,26875,26564,26562,26609,26609,936.0,936.0,64.1025641025641,64.1025641025641,45,47,90.0,94.0,,,4.0,4.0,4.25531914893617
GDN0018,Pause,56,56,56,26875,26875,27343,27343,27032,27030,27072,27072,936.0,936.0,64.1025641025641,64.1025641025641,40,42,80.0,84.0,,,4.0,4.0,4.761904761904762
GDN0018,Pause,57,57,57,27343,27343,27806,27806,27501,27498,27542,27542,920.0,920.0,65.21739130434783,65.21739130434783,41,44,82.0,88.0,,,6.0,6.0,6.8181818181818175
GDN0018,Pause,58,58,58,27806,27806,28258,28258,27960,27958,28020,28020,896.0,896.0,66.96428571428571,66.96428571428571,60,62,120.0,124.0,,,4.0,4.0,3.225806451612903
GDN0018,Pause,59,59,59,28258,28258,28718,28718,28409,28406,28448,28448,932.0,932.0,64.37768240343347,64.37768240343347,39,42,78.0,84.0,,,6.0,6.0,7.142857142857142
GDN0018,Pause,60,60,60,28718,28718,29187,29187,28875,28872,28915,28915,942.0,942.0,63.69426751592357,63.69426751592357,40,43,80.0,86.0,,,6.0,6.0,6.976744186046512
GDN0018,Pause,61,61,61,29187,29187,29645,29645,29345,29343,29388,29388,902.0,902.0,66.51884700665188,66.51884700665188,43,45,86.0,90.0,,,4.0,4.0,4.444444444444445
GDN0018,Valsalva,0,0,0,110,110,511,511,244,242,290,290,802.0,802.0,74.81296758104737,74.81296758104737,46,48,92.0,96.0,,,4.0,4.0,4.166666666666666
GDN0018,Valsalva,1,1,1,511,511,892,892,645,642,689,689,742.0,742.0,80.86253369272237,80.86253369272237,44,47,88.0,94.0,,,6.0,6.0,6.382978723404255
GDN0018,Valsalva,2,2,2,892,892,1248,1248,1016,1012,1058,1058,694.0,694.0,86.45533141210375,86.45533141210375,42,46,84.0,92.0,,,8.0,8.0,8.695652173913043
GDN0018,Valsalva,3,3,3,1248,1248,1584,1584,1363,1360,1424,1424,662.0,662.0,90.63444108761328,90.63444108761328,61,64,122.0,128.0,,,6.0,6.0,4.6875
GDN0018,Valsalva,4,4,4,1584,1584,1909,1909,1694,1691,1747,1747,642.0,642.0,93.45794392523364,93.45794392523364,53,56,106.0,112.0,,,6.0,6.0,5.357142857142857
GDN0018,Valsalva,5,5,5,1909,1909,2234,2234,2015,2012,2076,2076,654.0,654.0,91.74311926605505,91.74311926605505,61,64,122.0,128.0,,,6.0,6.0,4.6875
GDN0018,Valsalva,6,6,6,2234,2234,2568,2568,2342,2339,2401,2401,676.0,676.0,88.75739644970413,88.75739644970413,59,62,118.0,124.0,,,6.0,6.0,4.838709677419355
GDN0018,Valsalva,7,7,7,2568,2568,2903,2903,2680,2677,2730,2730,668.0,668.0,89.82035928143712,89.82035928143712,50,53,100.0,106.0,,,6.0,6.0,5.660377358490567
GDN0018,Valsalva,8,8,8,2903,2903,3235,3235,3013,3010,3066,3066,662.0,662.0,90.63444108761328,90.63444108761328,53,56,106.0,112.0,,,6.0,6.0,5.357142857142857
GDN0018,Valsalva,9,9,9,3235,3235,3567,3567,3345,3341,3398,3398,664.0,664.0,90.36144578313252,90.36144578313252,53,57,106.0,114.0,,,8.0,8.0,7.017543859649122
GDN0018,Valsalva,10,10,10,3567,3567,3896,3896,3677,3674,3734,3734,654.0,654.0,91.74311926605505,91.74311926605505,57,60,114.0,120.0,,,6.0,6.0,5.0
GDN0018,Valsalva,11,11,11,3896,3896,4232,4232,4003,4000,4057,4057,682.0,682.0,87.97653958944281,87.97653958944281,54,57,108.0,114.0,,,6.0,6.0,5.263157894736842
GDN0018,Valsalva,12,12,12,4232,4232,4679,4679,4344,4342,4404,4404,1008.0,1008.0,59.523809523809526,59.523809523809526,60,62,120.0,124.0,,,4.0,4.0,3.225806451612903
GDN0018,Valsalva,13,13,13,4679,4679,5108,5108,4848,4845,4900,4900,778.0,778.0,77.12082262210797,77.12082262210797,52,55,104.0,110.0,,,6.0,6.0,5.454545454545454
GDN0018,Valsalva,14,14,14,5108,5108,5490,5490,5237,5234,5264,5264,756.0,756.0,79.36507936507937,79.36507936507937,27,30,54.0,60.0,,,6.0,6.0,10.0
GDN0018,Valsalva,15,15,15,5490,5490,5867,5867,5615,5612,5649,5649,754.0,754.0,79.57559681697613,79.57559681697613,34,37,68.0,74.0,,,6.0,6.0,8.108108108108109
GDN0018,Valsalva,16,16,16,5867,5867,6253,6253,5992,5990,6026,6026,782.0,782.0,76.72634271099744,76.72634271099744,34,36,68.0,72.0,,,4.0,4.0,5.555555555555555
GDN0018,Valsalva,17,17,17,6253,6253,6655,6655,6383,6380,6422,6422,816.0,816.0,73.52941176470588,73.52941176470588,39,42,78.0,84.0,,,6.0,6.0,7.142857142857142
GDN0018,Valsalva,18,18,18,6655,6655,7072,7072,6792,6789,6835,6835,844.0,844.0,71.09004739336493,71.09004739336493,43,46,86.0,92.0,,,6.0,6.0,6.521739130434782
